Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1996,Langenthal 10K,3,Carpet,R16,998,513,0,,6,Andrea Schwarz,Ines Buermeyer,6-7 6-3 6-4,,,,,,,,,,,,,,
30-Sep-1996,Langenthal 10K,3,Carpet,R32,998,796,1,,,Ines Buermeyer,Anna Mogilnicka,6-1 6-0,,,,,,,,,,,,,,
29-Jul-1996,Catania 10K,3,Clay,R32,1026,904,0,Q,,Clelia Anfuso,Ines Buermeyer,6-1 2-6 6-4,,,,,,,,,,,,,,
16-Jan-1996,Ponte Vedra 10K,3,Hard,R32,,1004,0,Q,Q,Alessia Lombardi,Ines Buermeyer,7-6 4-6 6-3,,,,,,,,,,,,,,
14-Aug-1995,ITF Nicolosi,3,Hard,R32,,613,0,,,Stefania Indemini,Ines Buermeyer,6-2 6-3,,,,,,,,,,,,,,
3-Jul-1995,ITF Lohja,3,Clay,R32,,118,0,,1,Nanne Dahlman,Ines Buermeyer,6-4 6-2,,,,,,,,,,,,,,
8-Aug-1994,ITF Paderborn,3,Clay,R32,,,0,,,Tina Plivelitsch,Ines Buermeyer,6-4 6-0,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,R16,,,0,,,Nadja Beik,Ines Buermeyer,2-6 7-6(1) 7-5,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,R32,,,1,,,Ines Buermeyer,Caroline Schuck,7-6(4) 6-1,,,,,,,,,,,,,,
19-Jul-1993,ITF Rheda Weiderbruck,3,Clay,Q2,,,0,,6,Petra Winzenholler,Ines Buermeyer,6-3 6-4,,,,,,,,,,,,,,
19-Jul-1993,ITF Rheda Weiderbruck,3,Clay,Q1,,,1,,,Ines Buermeyer,Sabine Krein Auer,2-6 6-3 6-1,,,,,,,,,,,,,,
