Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Feb-2022,W25 Glasgow,3,Hard,Q2,1240,685,0,15,7,Barbora Palicova,Ambre Feder,6-0 6-0,,,,,,,,,,,,,,
14-Feb-2022,W25 Glasgow,3,Hard,Q1,1240,,1,15,,Ambre Feder,Lucy Webber,6-3 6-3,,,,,,,,,,,,,,
7-Feb-2022,W25 Birmingham,3,Hard,Q1,1237,597,0,,5,Freya Christie,Ambre Feder,6-3 6-4,,,,,,,,,,,,,,
24-Jan-2022,W25 Loughborough,3,Hard,R32,1265,237,0,Q,4,Jana Fett,Ambre Feder,6-0 6-0,,,,,,,,,,,,,,
24-Jan-2022,W25 Loughborough,3,Hard,Q2,1265,,1,8,11,Ambre Feder,Danielle Daley,7-6(4) 4-6 11-9,,,,,,,,,,,,,,
24-Jan-2022,W25 Loughborough,3,Hard,Q1,1265,,1,8,,Ambre Feder,Hannah Smith,4-6 6-2 10-6,,,,,,,,,,,,,,
27-Dec-2021,W15 Monastir,3,Hard,R32,1257,635,0,WC,6,Akvile Parazinskaite,Ambre Feder,7-6(5) 6-2,,,,,,,,,,,,,,
20-Dec-2021,W15 Monastir,3,Hard,Q3,1288,,0,2,,Pia Praefke,Ambre Feder,6-2 7-5,,,,,,,,,,,,,,
20-Dec-2021,W15 Monastir,3,Hard,Q2,1288,,1,2,,Ambre Feder,Luana Plaza Araujo,3-6 6-4 10-4,,,,,,,,,,,,,,
13-Dec-2021,W15 Monastir,3,Hard,R32,1283,606,0,Q,6,Erika Sema,Ambre Feder,6-1 6-4,,,,,,,,,,,,,,
13-Dec-2021,W15 Monastir,3,Hard,Q3,1283,1510,1,5,10,Ambre Feder,Selya Rakki,6-1 6-1,,,,,,,,,,,,,,
13-Dec-2021,W15 Monastir,3,Hard,Q2,1283,,1,5,,Ambre Feder,Patricija Dubinoviciute,3-6 6-3 12-10,,,,,,,,,,,,,,
15-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,1296,674,0,Q,4,Ho Ching Wu,Ambre Feder,6-2 6-1,,,,,,,,,,,,,,
15-Nov-2021,W15 Sharm El Sheikh,3,Hard,Q3,1296,,1,4,10,Ambre Feder,Ritage Faizy,6-2 6-3,,,,,,,,,,,,,,
15-Nov-2021,W15 Sharm El Sheikh,3,Hard,Q2,1296,,1,4,,Ambre Feder,Malannia Vashkevich,6-4 6-3,,,,,,,,,,,,,,
8-Nov-2021,W15 Sharm El Sheikh,3,Hard,Q2,1294,,0,7,,Fang An Lin,Ambre Feder,7-5 3-6 10-7,,,,,,,,,,,,,,
8-Nov-2021,W15 Sharm El Sheikh,3,Hard,Q1,1294,,1,7,,Ambre Feder,Ritage Faizy,6-1 6-1,,,,,,,,,,,,,,
1-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,1291,1004,0,,,Hong Yi Cody Wong,Ambre Feder,6-4 6-1,,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,R32,1340,1340,0,Q,WC,Valentina Gaggini,Ambre Feder,6-3 3-6 7-6(3),,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,Q3,1340,,1,4,,Ambre Feder,Nifemi Akinbiyi,6-3 6-4,,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,Q2,1340,,1,4,,Ambre Feder,Feryel Ben Hassen,W/O,,,,,,,,,,,,,,
27-Sep-2021,W15 Monastir,3,Hard,R32,1331,1475,0,Q,LL,Lara Pfeifer,Ambre Feder,6-3 6-3,,,,,,,,,,,,,,
27-Sep-2021,W15 Monastir,3,Hard,Q3,1331,1395,1,10,6,Ambre Feder,Margaux Komano,7-5 6-2,,,,,,,,,,,,,,
27-Sep-2021,W15 Monastir,3,Hard,Q2,1331,,1,10,,Ambre Feder,Alejandra Gutierrez,6-1 6-4,,,,,,,,,,,,,,
20-Sep-2021,W15 Monastir,3,Hard,Q3,1469,1125,0,11,3,Marie Villet,Ambre Feder,6-0 6-2,,,,,,,,,,,,,,
20-Sep-2021,W15 Monastir,3,Hard,Q2,1469,,1,11,,Ambre Feder,Ranim Rassil,4-6 6-0 10-5,,,,,,,,,,,,,,
13-Sep-2021,W15 Monastir,3,Hard,R16,1462,718,0,Q,5,Dalayna Hewitt,Ambre Feder,6-1 6-2,,,,,,,,,,,,,,
13-Sep-2021,W15 Monastir,3,Hard,R32,1462,,1,Q,Q,Ambre Feder,Melis Ayda Uyar,6-3 6-4,,,,,,,,,,,,,,
13-Sep-2021,W15 Monastir,3,Hard,Q3,1462,,1,3,11,Ambre Feder,Izabelle Persson,6-4 6-2,,,,,,,,,,,,,,
13-Sep-2021,W15 Monastir,3,Hard,Q2,1462,,1,3,,Ambre Feder,Feriel Mahbouli,6-3 6-1,,,,,,,,,,,,,,
26-Jul-2021,W15 Monastir,3,Hard,Q2,1423,,0,6,,Akvile Parazinskaite,Ambre Feder,6-2 6-1,,,,,,,,,,,,,,
19-Jul-2021,W15 Monastir,3,Hard,Q1,1421,,0,6,,Vineetha Mummadi,Ambre Feder,6-4 6-2,,,,,,,,,,,,,,
12-Jul-2021,W15 Monastir,3,Hard,Q1,1416,1170,0,,6,Marie Villet,Ambre Feder,6-3 6-3,,,,,,,,,,,,,,
5-Jul-2021,W15 Monastir,3,Hard,Q2,1408,1124,0,,5,Julia Riera,Ambre Feder,6-0 6-1,,,,,,,,,,,,,,
5-Jul-2021,W15 Monastir,3,Hard,Q1,1408,,1,,,Ambre Feder,Valerie Quiceno Ibarguen,6-2 6-4,,,,,,,,,,,,,,
7-Jun-2021,W15 Monastir,3,Hard,Q2,1384,,0,12,,Jiho Shin,Ambre Feder,6-0 3-6 10-7,,,,,,,,,,,,,,
7-Jun-2021,W15 Monastir,3,Hard,Q1,1384,,1,12,,Ambre Feder,Amal Gati,6-2 6-0,,,,,,,,,,,,,,
31-May-2021,W15 Monastir,3,Hard,Q2,1384,1166,0,,4,Emma Lene,Ambre Feder,6-3 6-2,,,,,,,,,,,,,,
31-May-2021,W15 Monastir,3,Hard,Q1,1384,1339,1,,,Ambre Feder,Taylor Cataldi,7-5 1-6 12-10,,,,,,,,,,,,,,
24-May-2021,W15 Monastir,3,Hard,Q2,1380,,0,6,,Pauline Courcoux,Ambre Feder,6-1 6-3,,,,,,,,,,,,,,
26-Apr-2021,W15 Monastir,3,Hard,Q1,1370,,0,,,Mathilde Lollia,Ambre Feder,6-1 6-0,,,,,,,,,,,,,,
19-Apr-2021,W15 Monastir,3,Hard,Q2,1363,1242,0,,,Nicole Gadient,Ambre Feder,6-2 7-5,,,,,,,,,,,,,,
19-Apr-2021,W15 Monastir,3,Hard,Q1,1363,971,1,,11,Ambre Feder,Karola Patricia Bejenaru,6-1 7-5,,,,,,,,,,,,,,
8-Feb-2021,W15 Sharm El Sheikh,3,Hard,Q1,1342,954,0,,,Julie Belgraver,Ambre Feder,6-3 6-1,,,,,,,,,,,,,,
1-Feb-2021,W15 Sharm El Sheikh,3,Hard,Q1,1337,,0,,WC,Jade Bornay,Ambre Feder,6-0 6-1,,,,,,,,,,,,,,
9-Mar-2020,W15 Cancun,3,Hard,Q3,1283,1213,0,8,3,Jwany Sherif,Ambre Feder,6-4 7-5,,,,,,,,,,,,,,
9-Mar-2020,W15 Cancun,3,Hard,Q2,1283,,1,8,,Ambre Feder,Maria Nikitina,6-3 6-2,,,,,,,,,,,,,,
18-Nov-2019,W15 Monastir,3,Hard,R32,1276,671,0,,4,Justina Mikulskyte,Ambre Feder,6-4 7-5,,,,,,,,,,,,,,
18-Nov-2019,W15 Monastir,3,Hard,Q2,1276,,1,,,Ambre Feder,Marika Jones,7-5 6-3,,,,,,,,,,,,,,
11-Nov-2019,W15 Monastir,3,Hard,R16,1271,796,0,,,Nadia Echeverria Alam,Ambre Feder,6-4 7-6(4),,,,,,,,,,,,,,
11-Nov-2019,W15 Monastir,3,Hard,R32,1271,742,1,,8,Ambre Feder,Nikola Tomanova,6-4 6-0,,,,,,,,,,,,,,
11-Nov-2019,W15 Monastir,3,Hard,Q2,1271,1217,1,12,,Ambre Feder,Humera Baharmus,6-4 6-2,,,,,,,,,,,,,,
11-Nov-2019,W15 Monastir,3,Hard,Q1,1271,,1,12,,Ambre Feder,Sveva Mazzari,6-0 6-2,,,,,,,,,,,,,,
4-Nov-2019,W15 Monastir,3,Hard,R32,,,0,Q,,Marie Villet,Ambre Feder,6-2 6-3,,,,,,,,,,,,,,
4-Nov-2019,W15 Antalya,3,Hard,Q2,,1273,1,9,,Ambre Feder,Kristyna Hrabalova,6-3 6-3,,,,,,,,,,,,,,
4-Nov-2019,W15 Monastir,3,Hard,Q2,,1273,1,9,,Ambre Feder,Kristyna Hrabalova,6-3 6-3,,,,,,,,,,,,,,
4-Nov-2019,W15 Antalya,3,Hard,Q1,,,1,9,,Ambre Feder,Graziella Barrett,6-4 6-0,,,,,,,,,,,,,,
4-Nov-2019,W15 Monastir,3,Hard,Q1,,,1,9,,Ambre Feder,Graziella Barrett,6-4 6-0,,,,,,,,,,,,,,
28-Oct-2019,W15 Cancun,3,Hard,R16,,,0,,,Rachel Gailis,Ambre Feder,6-0 6-1,,,,,,,,,,,,,,
28-Oct-2019,W15 Cancun,3,Hard,R32,,,1,,,Ambre Feder,Alexandra Anttila,6-2 6-3,,,,,,,,,,,,,,
19-Aug-2019,W15 Wanfercee Baulet,3,Clay,Q1,,1165,0,,,Nicole Gadient,Ambre Feder,6-1 6-0,,,,,,,,,,,,,,
5-Aug-2019,W25 Koksijde,3,Clay,Q1,,880,0,,13,Cemre Anil,Ambre Feder,6-2 2-6 [10-2],,,,,,,,,,,,,,
15-Jul-2019,W80 Biarritz,3,Clay,Q1,,622,0,,13,Lucia Cortez Llorca,Ambre Feder,6-4 6-0,,,,,,,,,,,,,,
8-Jul-2019,W15 Hua Hin,3,Hard,R16,,630,0,Q,5,Mei Yamaguchi,Ambre Feder,6-1 6-2,,,,,,,,,,,,,,
8-Jul-2019,W15 Hua Hin,3,Hard,R32,,844,1,Q,,Ambre Feder,Mio Kozaki,1-6 6-3 6-2,,,,,,,,,,,,,,
