Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-May-2015,Szczawno Zdroj $10K,3,Clay,R16,690,1212,0,,Q,Paulina Czarnik,Justine Ozga,5-7 6-4 6-4,,,,,,,,,,,,,,
18-May-2015,Szczawno Zdroj $10K,3,Clay,R32,690,322,1,,1,Justine Ozga,Pernilla Mendesova,7-5 6-3,,,,,,,,,,,,,,
23-Mar-2015,Le Havre $10K,3,Clay,R16,677,218,0,,1,Elise Mertens,Justine Ozga,6-0 6-0,,,,,,,,,,,,,,
23-Mar-2015,Le Havre $10K,3,Clay,R32,677,680,1,,,Justine Ozga,Alice Bacquie,7-5 6-1,,,,,,,,,,,,,,
16-Mar-2015,Gonesse $10K,3,Clay,R16,648,336,0,,2,Elizaveta Ianchuk,Justine Ozga,6-1 5-7 7-5,,,,,,,,,,,,,,
16-Mar-2015,Gonesse $10K,3,Clay,R32,648,676,1,,,Justine Ozga,Alice Bacquie,6-4 4-6 6-1,,,,,,,,,,,,,,
9-Mar-2015,Amiens $10K,3,Clay,R32,648,221,0,,2,Elise Mertens,Justine Ozga,6-1 7-5,,,,,,,,,,,,,,
23-Feb-2015,Palmanova Mallorca $10K,3,Clay,R32,634,455,0,,5,Alice Savoretti,Justine Ozga,6-1 6-1,,,,,,,,,,,,,,
16-Feb-2015,Palmanova Mallorca $10K,3,Clay,R32,632,670,0,,,Akvile Parazinskaite,Justine Ozga,3-6 6-1 6-3,,,,,,,,,,,,,,
9-Feb-2015,Palmanova Mallorca $10K,3,Clay,R32,635,355,0,,2,Lucia Cervera Vazquez,Justine Ozga,6-2 6-3,,,,,,,,,,,,,,
17-Nov-2014,Nules 10K,3,Clay,SF,685,361,0,,1,Olga Saez Larra,Justine Ozga,6-2 6-2,,,,,,,,,,,,,,
17-Nov-2014,Nules 10K,3,Clay,QF,685,,1,,Q,Justine Ozga,Justine De Sutter,6-0 3-6 6-3,,,,,,,,,,,,,,
17-Nov-2014,Nules 10K,3,Clay,R16,685,,1,,Q,Justine Ozga,Anastasia Smirnova,6-1 6-3,,,,,,,,,,,,,,
17-Nov-2014,Nules 10K,3,Clay,R32,685,,1,,WC,Justine Ozga,Qian Nan Feng,6-3 6-2,,,,,,,,,,,,,,
10-Nov-2014,Castellon 10K,3,Clay,R16,681,514,0,,5,Amanda Carreras,Justine Ozga,6-1 6-2,,,,,,,,,,,,,,
10-Nov-2014,Castellon 10K,3,Clay,R32,681,976,1,,,Justine Ozga,Federica Arcidiacono,5-7 6-4 6-3,,,,,,,,,,,,,,
