Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Apr-2001,Hamburg,3,Clay,Q2,,76,0,,5,Francesca Schiavone,Elena Pampoulova,6-0 6-1,,,,,,,,,,,,,,
30-Apr-2001,Hamburg,3,Clay,Q1,,173,1,,,Elena Pampoulova,Lenka Nemeckova,1-6 6-3 6-4,,,,,,,,,,,,,,
16-Apr-2001,Budapest,3,Clay,Q1,,164,0,,,Maja Matevzic,Elena Pampoulova,6-1 6-1,,,,,,,,,,,,,,
26-Feb-2001,Acapulco,3,Clay,Q1,,173,0,,,Ainhoa Goni Blanco,Elena Pampoulova,6-2 6-0,,,,,,,,,,,,,,
19-Feb-2001,Bogota,3,Clay,R16,,131,0,,,Katalin Marosi,Elena Pampoulova,6-2 2-6 6-2,,,,,,,,,,,,,,
19-Feb-2001,Bogota,3,Clay,R32,,188,1,,Q,Elena Pampoulova,Mariam Ramon Climent,0-6 6-4 6-3,,,,,,,,,,,,,,
5-Feb-2001,Mallorca 2 10K,3,Clay,QF,,577,0,4,Q,Katarina Basternakova,Elena Pampoulova,W/O,,,,,,,,,,,,,,
5-Feb-2001,Mallorca 2 10K,3,Clay,R16,,,1,4,WC,Elena Pampoulova,Dinara Safina,6-4 7-6(2),,,,,,,,,,,,,,
5-Feb-2001,Mallorca 2 10K,3,Clay,R32,,414,1,4,,Elena Pampoulova,Magali Lamarre,6-1 6-1,,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,Q3,,132,0,,21,Anna Foldenyi Dicker,Elena Pampoulova,6-2 6-3,,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,Q2,,206,1,,,Elena Pampoulova,Lea Ghirardi,6-1 6-7(1) 7-5,,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,Q1,,123,1,,12,Elena Pampoulova,Tatiana Poutchek,6-1 7-5,,,,,,,,,,,,,,
6-May-2000,Berlin,3,Clay,Q2,,106,0,,2,Pavlina Nola,Elena Pampoulova,2-6 6-2 6-1,,,,,,,,,,,,,,
6-May-2000,Berlin,3,Clay,Q1,,,1,,,Elena Pampoulova,Radka Bobkova,6-7(3) 6-4 6-3,,,,,,,,,,,,,,
30-Apr-2000,Hamburg,3,Clay,Q2,,48,0,,1,Magui Serna,Elena Pampoulova,6-3 6-2,,,,,,,,,,,,,,
30-Apr-2000,Hamburg,3,Clay,Q1,,152,1,,,Elena Pampoulova,Anna Bielen Zarska,7-6(4) 6-3,,,,,,,,,,,,,,
17-Apr-2000,Budapest,3,Clay,R16,,54,0,Q,4,Angeles Montolio,Elena Pampoulova,5-7 6-2 6-1,,,,,,,,,,,,,,
17-Apr-2000,Budapest,3,Clay,R32,,102,1,Q,,Elena Pampoulova,Miriam Oremans,7-6(3) 6-4,,,,,,,,,,,,,,
17-Apr-2000,Budapest,3,Clay,Q3,,,1,,WC,Elena Pampoulova,Melinda Czink,6-2 6-2,,,,,,,,,,,,,,
17-Apr-2000,Budapest,3,Clay,Q2,,141,1,,,Elena Pampoulova,Marion Maruska,0-6 6-3 6-3,,,,,,,,,,,,,,
17-Apr-2000,Budapest,3,Clay,Q1,,121,1,,5,Elena Pampoulova,Lenka Nemeckova,6-3 6-2,,,,,,,,,,,,,,
3-Apr-2000,Dubai 75K,3,Hard,R32,,88,0,,2,Tathiana Garbin,Elena Pampoulova,6-3 6-0,,,,,,,,,,,,,,
27-Mar-2000,Norcross 25K,3,Hard,R16,,159,0,,Q,Marion Maruska,Elena Pampoulova,6-3 4-6 4-0 RET,,,,,,,,,,,,,,
27-Mar-2000,Norcross 25K,3,Hard,R32,,162,1,,Q,Elena Pampoulova,Rachel Mcquillan,7-6(3) 4-6 7-6(1),,,,,,,,,,,,,,
20-Mar-2000,Miami,3,Hard,Q2,,138,0,,,Lina Krasnoroutskaya,Elena Pampoulova,6-2 6-2,,,,,,,,,,,,,,
20-Mar-2000,Miami,3,Hard,Q1,,145,1,,,Elena Pampoulova,Martina Sucha,6-1 6-1,,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,R128,,89,0,,,Amanda Hopmans,Elena Pampoulova,7-6 6-3,,,,,,,,,,,,,,
16-Aug-1999,Canadian Open,3,Hard,Q1,,116,0,,,Maria Vento Kabchi,Elena Pampoulova,7-6 4-6 6-2,,,,,,,,,,,,,,
2-Aug-1999,Knokke-Heist,3,Clay,R32,,80,0,,,Alexia Dechaume Balleret,Elena Pampoulova,6-4 6-1,,,,,,,,,,,,,,
12-Jul-1999,Palermo,3,Clay,R32,,135,0,6,LL,Samantha Reeves,Elena Pampoulova,6-3 5-7 6-3,,,,,,,,,,,,,,
5-Jul-1999,Portschach,3,Clay,Q1,,127,0,3,,Tina Pisnik,Elena Pampoulova,7-6 6-4,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R32,,7,0,,9,Mary Pierce,Elena Pampoulova,6-3 6-0,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R64,,88,1,,,Elena Pampoulova,Meghann Shaughnessy,7-6 6-3,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R128,,272,1,,WC,Elena Pampoulova,Abigail Tordoff,6-0 6-2,,,,,,,,,,,,,,
24-May-1999,French Open,3,Clay,R64,,19,0,,16,Julie Halard Decugis,Elena Pampoulova,4-6 6-1 6-2,,,,,,,,,,,,,,
24-May-1999,French Open,3,Clay,R128,,63,1,,,Elena Pampoulova,Samantha Smith,6-1 7-6(6),,,,,,,,,,,,,,
10-May-1999,Belgian Open,3,Clay,R16,,258,0,,LL,Kim Clijsters,Elena Pampoulova,6-2 6-2,,,,,,,,,,,,,,
10-May-1999,Belgian Open,3,Clay,R32,,53,1,,5,Elena Pampoulova,Rita Grande,6-3 3-1 RET,,,,,,,,,,,,,,
3-May-1999,Warsaw,3,Clay,R32,,21,0,,2,Julie Halard Decugis,Elena Pampoulova,7-6 6-2,,,,,,,,,,,,,,
26-Apr-1999,Hamburg,3,Clay,Q1,,401,0,4,WC,Vanessa Henke,Elena Pampoulova,6-2 6-3,,,,,,,,,,,,,,
24-Apr-1999,Fed Cup WG2 QF: GER vs JPN,3,Clay,RR,,130,0,,,Shinobu Asagoe,Elena Pampoulova,7-6(6) 6-1,,,,,,,,,,,,,,
24-Apr-1999,Fed Cup WG2 QF: GER vs JPN,3,Clay,RR,,84,1,,,Elena Pampoulova,Miho Saeki,7-6(8) 6-3,,,,,,,,,,,,,,
19-Apr-1999,Budapest,3,Clay,R16,,116,0,,,Denisa Chladkova,Elena Pampoulova,6-1 6-1,,,,,,,,,,,,,,
19-Apr-1999,Budapest,3,Clay,R32,,81,1,,,Elena Pampoulova,Mariana Diaz Oliva,7-6 6-1,,,,,,,,,,,,,,
5-Apr-1999,Estoril,3,Clay,R16,,122,0,4,LL,Lubomira Bacheva,Elena Pampoulova,7-5 6-3,,,,,,,,,,,,,,
5-Apr-1999,Estoril,3,Clay,R32,,142,1,4,,Elena Pampoulova,Jana Kandarr,3-6 6-4 6-3,,,,,,,,,,,,,,
18-Mar-1999,Key Biscayne,3,Hard,R64,,24,0,,24,Chanda Rubin,Elena Pampoulova,6-4 6-1,,,,,,,,,,,,,,
18-Mar-1999,Key Biscayne,3,Hard,R128,,77,1,,,Elena Pampoulova,Shi Ting Wang,6-4 3-6 7-5,,,,,,,,,,,,,,
5-Mar-1999,Indian Wells,3,Hard,Q1,,84,0,,,Silvija Talaja,Elena Pampoulova,6-3 2-6 6-2,,,,,,,,,,,,,,
22-Feb-1999,Oklahoma,3,Hard,R16,,10,0,,3,Amanda Coetzer,Elena Pampoulova,6-1 6-3,,,,,,,,,,,,,,
22-Feb-1999,Oklahoma,3,Hard,R32,,90,1,,,Elena Pampoulova,Jana Nejedly,6-4 6-2,,,,,,,,,,,,,,
15-Feb-1999,Hanover,3,Carpet,Q1,,140,0,,,Laurence Courtois,Elena Pampoulova,6-1 7-5,,,,,,,,,,,,,,
8-Feb-1999,Prostejov,3,Carpet,R32,,129,0,,Q,Denisa Chladkova,Elena Pampoulova,6-2 6-0,,,,,,,,,,,,,,
18-Jan-1999,Australian Open,5,Hard,R64,,30,0,,,Chanda Rubin,Elena Pampoulova,4-6 7-6(4) 6-2,,,,,,,,,,,,,,
18-Jan-1999,Australian Open,5,Hard,R128,,125,1,,,Elena Pampoulova,Christina Papadaki,4-6 6-4 6-2,,,,,,,,,,,,,,
11-Jan-1999,Hobart,3,Hard,R32,,20,0,,1,Julie Halard Decugis,Elena Pampoulova,6-0 6-3,,,,,,,,,,,,,,
4-Jan-1999,Auckland,3,Hard,R32,,23,0,,4,Barbara Schett,Elena Pampoulova,6-1 6-0,,,,,,,,,,,,,,
26-Oct-1998,Austin TX 50K,3,Hard,R16,,625,0,1,WC,Meilen Tu,Elena Pampoulova,6-2 6-4,,,,,,,,,,,,,,
26-Oct-1998,Austin TX 50K,3,Hard,R32,,138,1,1,,Elena Pampoulova,Brie Rippner,6-1 4-6 7-5,,,,,,,,,,,,,,
19-Oct-1998,Houston 50K,3,Hard,R32,,196,0,2,Q,Jill Craybas,Elena Pampoulova,5-7 6-4 6-3,,,,,,,,,,,,,,
28-Sep-1998,Santa Clara 75K,3,Hard,R16,,82,0,,,Meghann Shaughnessy,Elena Pampoulova,5-1 RET,,,,,,,,,,,,,,
28-Sep-1998,Santa Clara 75K,3,Hard,R32,,673,1,,,Elena Pampoulova,Gloria Pizzichini,7-6 6-4,,,,,,,,,,,,,,
21-Sep-1998,Seattle 50K,3,Hard,QF,,129,0,4,,Lilia Osterloh,Elena Pampoulova,6-2 6-2,,,,,,,,,,,,,,
