Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jan-1997,Australian Open,5,Hard,R128,48,122,0,,LL,Noelle Van Lottum,Sabine Hack,4-6 6-3 6-2,,,,,,,,,,,,,,
6-Jan-1997,Hobart,3,Hard,R16,46,44,0,8,,Anne Gaelle Sidot,Sabine Hack,6-1 6-2,,,,,,,,,,,,,,
6-Jan-1997,Hobart,3,Hard,R32,46,106,1,8,,Sabine Hack,Lindsay Lee Waters,6-4 7-6,,,,,,,,,,,,,,
30-Dec-1996,Hope Island,3,Hard,R32,43,105,0,,WC,Annabel Ellwood,Sabine Hack,7-5 6-2,,,,,,,,,,,,,,
14-Oct-1996,Zurich,3,Hard,Q2,46,159,0,4,,Sandra Kleinova,Sabine Hack,7-6 6-1,,,,,,,,,,,,,,
14-Oct-1996,Zurich,3,Hard,Q1,46,78,1,4,,Sabine Hack,Aleksandra Olsza,6-2 6-3,,,,,,,,,,,,,,
16-Sep-1996,Warsaw,3,Clay,R32,44,182,0,8,Q,Catalina Cristea,Sabine Hack,6-2 6-2,,,,,,,,,,,,,,
10-Sep-1996,Karlovy Vary,3,Clay,R16,44,159,0,7,Q,Emmanuelle Gagliardi,Sabine Hack,6-4 7-6,,,,,,,,,,,,,,
10-Sep-1996,Karlovy Vary,3,Clay,R32,44,165,1,7,,Sabine Hack,Katerina Kroupova,6-3 6-3,,,,,,,,,,,,,,
26-Aug-1996,US Open,5,Hard,R128,40,105,0,,,Cristina Torrens Valero,Sabine Hack,2-6 6-4 6-2,,,,,,,,,,,,,,
19-Aug-1996,San Diego,3,Hard,R32,37,30,0,,,Naoko Sawamatsu,Sabine Hack,7-6 6-3,,,,,,,,,,,,,,
15-Jul-1996,Palermo,3,Clay,F,42,54,0,2,4,Barbara Schett,Sabine Hack,6-3 6-3,,,,,,,,,,,,,,
15-Jul-1996,Palermo,3,Clay,SF,42,49,1,2,3,Sabine Hack,Silvia Farina Elia,6-0 6-1,,,,,,,,,,,,,,
15-Jul-1996,Palermo,3,Clay,QF,42,77,1,2,8,Sabine Hack,Henrieta Nagyova,6-4 6-1,,,,,,,,,,,,,,
15-Jul-1996,Palermo,3,Clay,R16,42,87,1,2,,Sabine Hack,Ines Gorrochategui,6-4 RET,,,,,,,,,,,,,,
15-Jul-1996,Palermo,3,Clay,R32,42,130,1,2,,Sabine Hack,Veronika Martinek,6-3 6-2,,,,,,,,,,,,,,
27-May-1996,Roland Garros,5,Clay,R128,36,76,0,,,Tatjana Jecmenica,Sabine Hack,7-5 7-6(0),,,,,,,,,,,,,,
13-May-1996,German Open,3,Clay,R16,33,4,0,15,3,Iva Majoli,Sabine Hack,6-2 6-4,,,,,,,,,,,,,,
13-May-1996,German Open,3,Clay,R32,33,302,1,15,WC,Sabine Hack,Sandra Kloesel,6-1 6-3,,,,,,,,,,,,,,
13-May-1996,German Open,3,Clay,R64,33,100,1,15,WC,Sabine Hack,Andrea Glass,6-2 6-4,,,,,,,,,,,,,,
6-May-1996,Budapest,3,Clay,R16,32,218,0,2,,Denisa Krajcovicova,Sabine Hack,1-6 6-4 6-2,,,,,,,,,,,,,,
6-May-1996,Budapest,3,Clay,R32,32,135,1,2,,Sabine Hack,Laxmi Poruri,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1996,Amelia Island,3,Clay,QF,33,13,0,12,6,Mary Joe Fernandez,Sabine Hack,6-4 6-3,,,,,,,,,,,,,,
8-Apr-1996,Amelia Island,3,Clay,R16,33,6,1,12,4,Sabine Hack,Chanda Rubin,6-1 6-0,,,,,,,,,,,,,,
8-Apr-1996,Amelia Island,3,Clay,R32,33,112,1,12,,Sabine Hack,Alexia Dechaume Balleret,6-1 6-0,,,,,,,,,,,,,,
8-Apr-1996,Amelia Island,3,Clay,R64,33,81,1,12,,Sabine Hack,Adriana Serra Zanetti,6-4 6-0,,,,,,,,,,,,,,
1-Apr-1996,Hilton Head,3,Clay,QF,36,3,0,Q,2,Arantxa Sanchez Vicario,Sabine Hack,6-2 6-2,,,,,,,,,,,,,,
1-Apr-1996,Hilton Head,3,Clay,R16,36,12,1,Q,7,Sabine Hack,Mary Joe Fernandez,6-2 6-4,,,,,,,,,,,,,,
1-Apr-1996,Hilton Head,3,Clay,R32,36,29,1,Q,,Sabine Hack,Mariaan De Swardt,6-3 6-4,,,,,,,,,,,,,,
1-Apr-1996,Hilton Head,3,Clay,Q3,36,69,1,1,7,Sabine Hack,Katarzyna Nowak,6-0 6-0,,,,,,,,,,,,,,
1-Apr-1996,Hilton Head,3,Clay,Q2,36,109,1,1,,Sabine Hack,Sandra Cecchini,6-3 6-1,,,,,,,,,,,,,,
1-Apr-1996,Hilton Head,3,Clay,Q1,36,98,1,1,,Sabine Hack,Katrina Adams,6-2 6-2,,,,,,,,,,,,,,
