Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-2022,Contrexeville 125,3,Clay,R32,584,86,0,WC,5,Arantxa Rus,Julie Gervais,6-0 6-3,0.55,0.0%,12.0%,58.0%,44.8%,47.6%,50.0% (5/10),38.3%,29.5%,6.8%,24.2%,45.5%,33.3% (1/3),1:03
13-Jun-2022,W25 Denain,3,Clay,QF,620,387,0,,7,Sofia Nami Samavati,Julie Gervais,6-1 6-2,,,,,,,,,,,,,,
13-Jun-2022,W25 Denain,3,Clay,R16,620,539,1,,,Julie Gervais,Chi Chi Scholl,4-6 6-4 6-3,,,,,,,,,,,,,,
13-Jun-2022,W25 Denain,3,Clay,R32,620,329,1,,4,Julie Gervais,Selena Janicijevic,6-3 4-6 6-1,,,,,,,,,,,,,,
16-May-2022,Strasbourg,3,Clay,R32,,45,0,Q,Q,Aliaksandra Sasnovich,Julie Gervais,6-4 6-2,0.78,1.4%,18.8%,63.8%,56.8%,28.0%,25.0% (2/8),44.4%,41.8%,1.8%,41.2%,42.9%,50.0% (3/6),1:10
16-May-2022,Strasbourg,3,Clay,Q2,,292,1,WC,4,Julie Gervais,Katharina Hobgarski,6-4 6-0,1.64,6.4%,6.4%,63.8%,63.3%,70.6%,66.7% (2/3),60.4%,55.9%,3.4%,52.6%,61.9%,50.0% (5/10),1:02
16-May-2022,Strasbourg,3,Clay,Q1,,357,1,WC,8,Julie Gervais,Magali Kempen,6-4 7-5,1.15,5.4%,16.2%,54.1%,70.0%,38.2%,50.0% (4/8),53.5%,51.5%,1.5%,48.8%,56.0%,66.7% (6/9),1:30
23-Aug-2021,W15 Wanfercee-Baulet,3,Clay,R16,519,1172,0,1,Q,Astrid Wanja Brune Olsen,Julie Gervais,4-6 6-1 6-2,,,,,,,,,,,,,,
23-Aug-2021,W15 Wanfercee-Baulet,3,Clay,R32,519,1177,1,1,Q,Julie Gervais,Lilly Elida Haseth,6-4 6-1,,,,,,,,,,,,,,
24-Feb-2020,W25 Macon,3,Hard,R32,405,129,0,WC,1,Oceane Dodin,Julie Gervais,6-1 6-4,,,,,,,,,,,,,,
10-Feb-2020,W25 Grenoble,3,Hard,Q2,408,639,0,7,,Maria Marfutina,Julie Gervais,4-6 6-2 10-4,,,,,,,,,,,,,,
10-Feb-2020,W25 Grenoble,3,Hard,Q1,408,,1,7,WC,Julie Gervais,Elsa Pellegrinelli,6-0 6-4,,,,,,,,,,,,,,
