Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-May-1998,Fed Cup G2 RRA: CYP vs LTU,3,Clay,RR,,,0,,,Ruta Deduraite,Daphne Nicolatou,6-0 6-1,,,,,,,,,,,,,,
7-May-1998,Fed Cup G2 RRA: CYP vs TUN,3,Clay,RR,,286,0,,,Selima Sfar,Daphne Nicolatou,6-0 6-0,,,,,,,,,,,,,,
6-May-1998,Fed Cup G2 RRA: CYP vs DEN,3,Clay,RR,,907,1,,,Daphne Nicolatou,Eva Dyrberg,6-0 6-0,,,,,,,,,,,,,,
14-Oct-1997,Nicosia 10K,3,Clay,R32,,898,0,,,Jasmin Halbauer,Daphne Nicolatou,6-1 6-1,,,,,,,,,,,,,,
11-May-1997,Fed Cup G2 RRD: CYP vs LUX,3,Clay,RR,,,0,,,Rosabel Moyen,Daphne Nicolatou,6-0 6-0,,,,,,,,,,,,,,
10-May-1997,Fed Cup G2 RRD: BOT vs CYP,3,Clay,RR,,,1,,,Daphne Nicolatou,Kelesitse Makgale,6-3 6-0,,,,,,,,,,,,,,
8-May-1997,Fed Cup G2 RRD: CYP vs MLT,3,Clay,RR,,,0,,,Lisa Camenzuli,Daphne Nicolatou,6-0 6-2,,,,,,,,,,,,,,
7-May-1997,Fed Cup G2 RRD: CYP vs MKD,3,Clay,RR,,,0,,,Biljana Trpeska,Daphne Nicolatou,7-6(4) 6-4,,,,,,,,,,,,,,
6-May-1997,Fed Cup G2 RRD: CYP vs MAD,3,Clay,RR,,137,0,,,Dally Randriantefy,Daphne Nicolatou,6-0 6-2,,,,,,,,,,,,,,
5-May-1997,Fed Cup G2 RRD: CYP vs LIE,3,Clay,RR,,,1,,,Daphne Nicolatou,Christine Vogt,6-1 6-0,,,,,,,,,,,,,,
7-Oct-1996,Nicosia 10K,3,Clay,R32,,518,0,WC,6,Andrea Noszaly,Daphne Nicolatou,6-0 6-0,,,,,,,,,,,,,,
