Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W75 Grado,3,Clay,R32,491,621,0,Q,WC,Beatrice Ricci,Deborah Chiesa,6-4 6-4,,,,,,,,,,,,,,
20-May-2024,W75 Grado,3,Clay,Q2,491,526,1,4,9,Deborah Chiesa,Anastasia Abbagnato,6-2 6-4,,,,,,,,,,,,,,
20-May-2024,W75 Grado,3,Clay,Q1,491,924,1,4,,Deborah Chiesa,Gloria Ceschi,6-2 6-0,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,QF,506,257,0,Q,,Jaimee Fourlis,Deborah Chiesa,3-6 7-5 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,R16,506,221,1,Q,,Deborah Chiesa,Lina Gjorcheska,6-4 6-4,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,R32,506,293,1,Q,,Deborah Chiesa,Guiomar Maristany Zuleta De Reales,6-4 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,Q2,506,685,1,8,14,Deborah Chiesa,Pemra Ozgen,6-2 6-0,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,Q1,506,,1,8,,Deborah Chiesa,Meta Marenk,6-0 6-1,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R16,523,349,0,,8,Victoria Jimenez Kasintseva,Deborah Chiesa,6-1 6-2,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,523,568,1,,,Deborah Chiesa,Sofia Shapatava,6-2 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,QF,525,524,0,Q,Q,Diletta Cherubini,Deborah Chiesa,6-4 6-4,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R16,525,347,1,Q,7,Deborah Chiesa,Lisa Pigato,4-6 7-5 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,525,,1,Q,Q,Deborah Chiesa,Isabella Maria Serban,6-2 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q2,525,858,1,5,12,Deborah Chiesa,Anastasia Iamachkine,7-5 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q1,525,1299,1,5,,Deborah Chiesa,Ivana Corley,6-0 7-5,,,,,,,,,,,,,,
