Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jun-2012,Karshi 25K,3,Hard,R32,875,233,0,WC,2,Veronika Kapshay,Natella Nabieva,6-3 6-1,,,,,,,,,,,,,,
28-May-2012,Karshi 10K,3,Hard,R32,875,397,0,,3,Keren Shlomo,Natella Nabieva,6-0 6-0,,,,,,,,,,,,,,
16-Apr-2012,Namangan 25K,3,Hard,R16,1023,204,0,WC,2,Olga Puchkova,Natella Nabieva,6-1 6-1,,,,,,,,,,,,,,
16-Apr-2012,Namangan 25K,3,Hard,R32,1023,1225,1,WC,WC,Natella Nabieva,Arina Folts,6-3 6-3,,,,,,,,,,,,,,
31-Oct-2011,Antalya 10K,3,Clay,R32,1006,821,0,Q,Q,Viktoriya Tomova,Natella Nabieva,6-3 6-1,,,,,,,,,,,,,,
10-Oct-2011,Antalya 10K,3,Clay,R32,1005,408,0,,2,Julia Mayr,Natella Nabieva,6-2 6-1,,,,,,,,,,,,,,
12-Sep-2011,Tashkent Q,3,Hard,Q1,,263,0,WC,7,Tetyana Arefyeva,Natella Nabieva,6-2 6-2,,,,,,,,,,,,,,
25-Jul-2011,Fergana 25K,3,Hard,R16,,275,0,Q,4,Shiho Akita,Natella Nabieva,6-2 6-3,,,,,,,,,,,,,,
25-Jul-2011,Fergana 25K,3,Hard,R32,,,1,Q,WC,Natella Nabieva,Shahzodaxon Hatamova,6-3 6-3,,,,,,,,,,,,,,
4-Oct-2010,Williamsburg VA 10K,3,Clay,R32,,511,0,,1,Brittany Augustine,Natella Nabieva,6-2 6-1,,,,,,,,,,,,,,
