Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Oct-2010,Troy AL 50K,3,Hard,R32,,229,0,WC,8,Laura Siegemund,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
10-Dec-2007,La Habana 10K,3,Hard,R32,818,446,0,,3,Katie Ruckert,Brie Whitehead,6-1 6-2,,,,,,,,,,,,,,
3-Dec-2007,La Habana 10K,3,Hard,R32,814,443,0,,2,Katie Ruckert,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
26-Nov-2007,Mexico City 10K,3,Hard,R32,782,467,0,,3,Maria Fernanda Alvarez Teran,Brie Whitehead,6-1 6-0,,,,,,,,,,,,,,
23-Jul-2007,Stanford Q,3,Hard,Q1,675,71,0,WC,3,Angelique Kerber,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
16-Jul-2007,Cincinnati Q,3,Hard,Q1,678,241,0,,6,Iryna Bremond,Brie Whitehead,6-1 6-0,,,,,,,,,,,,,,
25-Jun-2007,Edmond OK 10K,3,Hard,R32,662,1129,0,,Q,Whitney Jones,Brie Whitehead,6-0 6-1,,,,,,,,,,,,,,
18-Jun-2007,Fort Worth TX 10K,3,Hard,R32,664,,0,,Q,Jelena Pandzic,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
21-May-2007,Istanbul Q,3,Clay,Q1,696,331,0,,,Mervana Jugic Salkic,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
14-May-2007,Fes Q,3,Clay,Q1,686,146,0,A,2,Raluca Olaru,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
30-Apr-2007,Estoril Q,3,Clay,Q1,700,326,0,,,Amina Rakhim,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
23-Apr-2007,Budapest Q,3,Clay,Q1,724,167,0,,2,Andreja Klepac,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
19-Feb-2007,Dubai Q,3,Hard,Q1,726,112,0,WC,,Emmanuelle Gagliardi,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
12-Feb-2007,Bangalore Q,3,Hard,Q1,754,869,0,,WC,Asha Nanda Kumar,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
31-Jul-2006,San Diego Q,3,Hard,Q1,905,111,0,,11,Lilia Osterloh,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
24-Jul-2006,Stanford Q,3,Hard,Q2,1171,321,0,,,Liga Dekmeijere,Brie Whitehead,6-0 6-0,,,,,,,,,,,,,,
24-Jul-2006,Stanford Q,3,Hard,Q1,1171,,1,,A,Brie Whitehead,Diamond Jackson,6-3 6-4,,,,,,,,,,,,,,
15-May-2006,Rabat Q,3,Clay,Q1,,399,0,,,Samia Medjahdi,Brie Whitehead,6-1 6-0,,,,,,,,,,,,,,
