Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,SF,221,,0,1,,Nino Louarsabishvili,Ilana Berger,4-6 6-3 6-1,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,QF,221,469,1,1,6,Ilana Berger,Tzipi Obziler,6-4 7-6(2),,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,R16,221,,1,1,,Ilana Berger,Limor Gabai,6-0 6-4,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,R32,221,,1,1,,Ilana Berger,Natalie Nagyova,6-2 6-0,,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,R32,217,,0,1,,Kati Kocsis,Ilana Berger,7-6(5) 6-3,,,,,,,,,,,,,,
23-Nov-1992,ITF Ramat Hasharon 2,3,Hard,R32,212,507,0,5,,Virginia Humphreys Davies,Ilana Berger,2-6 6-3 7-6(8),,,,,,,,,,,,,,
31-Aug-1992,US Open,5,Hard,Q1,162,166,0,,,Nana Smith,Ilana Berger,6-3 6-1,,,,,,,,,,,,,,
24-Aug-1992,Schenectady,3,Hard,Q1,,,0,,6,Stephanie Rottier,Ilana Berger,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1992,Toronto,3,Hard,Q1,152,377,0,7,,Sarah Loosemore,Ilana Berger,6-2 3-6 6-1,,,,,,,,,,,,,,
10-Aug-1992,ITF York,3,Hard,R32,149,257,0,2,,Ai Sugiyama,Ilana Berger,6-3 6-3,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,QF,169,267,0,1,6,Kirstin Freye,Ilana Berger,6-1 6-1,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,R16,169,,1,1,,Ilana Berger,Colette Hall,1-6 6-3 7-6(2),,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,R32,169,311,1,1,,Ilana Berger,Maria Jose Gaidano,6-2 6-4,,,,,,,,,,,,,,
4-May-1992,ITF Porto,3,Clay,R16,171,121,0,,3,Stephanie Rottier,Ilana Berger,6-3 6-3,,,,,,,,,,,,,,
4-May-1992,ITF Porto,3,Clay,R32,171,170,1,,,Ilana Berger,Maria Strandlund Tomsvik,6-1 3-6 6-4,,,,,,,,,,,,,,
