Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Nov-2010,Rio De Janeiro 25K,3,Clay,R32,1123,240,0,WC,4,Ana Clara Duarte,Nayara Candido De Moraes,6-1 6-1,,,,,,,,,,,,,,
22-Nov-2010,Barueri 10K,3,Hard,R32,1122,,0,WC,WC,Fabiana Chiaparini,Nayara Candido De Moraes,6-0 6-4,,,,,,,,,,,,,,
25-Oct-2010,Itu 10K,3,Clay,R32,1111,642,0,,4,Isabella Robbiani,Nayara Candido De Moraes,6-1 6-0,,,,,,,,,,,,,,
11-Oct-2010,Sao Paulo 10K,3,Clay,R32,1109,742,0,Q,,Natalia Cheng,Nayara Candido De Moraes,6-4 6-3,,,,,,,,,,,,,,
4-Oct-2010,Londrina 10K,3,Clay,R32,1094,943,0,WC,,Catalina Pella,Nayara Candido De Moraes,6-1 6-0,,,,,,,,,,,,,,
16-Aug-2010,Itaparica 10K,3,Hard,R16,,406,0,,1,Roxane Vaisemberg,Nayara Candido De Moraes,6-0 6-1,,,,,,,,,,,,,,
16-Aug-2010,Itaparica 10K,3,Hard,R32,,,1,,,Nayara Candido De Moraes,Rocio Macri,6-2 6-0,,,,,,,,,,,,,,
9-Aug-2010,Itaparica 10K,3,Hard,R32,,,0,,,Carla Forte,Nayara Candido De Moraes,6-0 6-1,,,,,,,,,,,,,,
2-Aug-2010,Sao Paolo 10K,3,Clay,R32,,403,0,,2,Roxane Vaisemberg,Nayara Candido De Moraes,6-1 6-1,,,,,,,,,,,,,,
19-Jul-2010,Brasilia 10K,3,Hard,R32,,,0,,Q,Priscila Garcia,Nayara Candido De Moraes,6-2 6-4,,,,,,,,,,,,,,
7-Jun-2010,Brasilia 10K,3,Clay,R16,,756,0,,8,Isabella Robbiani,Nayara Candido De Moraes,6-1 6-1,,,,,,,,,,,,,,
7-Jun-2010,Brasilia 10K,3,Clay,R32,,,1,,,Nayara Candido De Moraes,Jazmin Britos,6-2 7-6(1),,,,,,,,,,,,,,
31-May-2010,Sao Paolo 10K,3,Clay,R32,1096,500,0,Q,3,Fernanda Hermenegildo,Nayara Candido De Moraes,6-2 6-0,,,,,,,,,,,,,,
3-May-2010,Rio De Janeiro 25K,3,Clay,R32,,490,0,WC,,Tatiana Bua,Nayara Candido De Moraes,6-0 6-3,,,,,,,,,,,,,,
12-Oct-2009,Bauru 10K,3,Clay,R32,,900,0,Q,,Agustina Sol Eskenazi,Nayara Candido De Moraes,6-0 6-2,,,,,,,,,,,,,,
15-Jun-2009,Belem 25K,3,Hard,R32,,563,0,WC,,Paula Cristina Goncalves,Nayara Candido De Moraes,6-4 6-0,,,,,,,,,,,,,,
18-May-2009,Santos 25K,3,Clay,R32,,217,0,WC,1,Monique Adamczak,Nayara Candido De Moraes,6-1 6-2,,,,,,,,,,,,,,
8-Sep-2008,Santos 10K,3,Clay,R32,,,0,WC,Q,Renata Dias,Nayara Candido De Moraes,6-4 6-4,,,,,,,,,,,,,,
