Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Apr-2024,Madrid,3,Clay,R128,221,82,0,WC,Q,Maria Lourdes Carle,Emma Raducanu,6-2 6-2,0.62,0.0%,7.5%,65.0%,46.2%,14.3%,14.3% (1/7),38.5%,40.6%,1.4%,40.7%,40.0%,22.2% (2/9),1:25
15-Apr-2024,Stuttgart,3,Clay,QF,303,1,0,WC,1,Iga Swiatek,Emma Raducanu,7-6(2) 6-3,0.61,1.1%,2.3%,64.8%,63.2%,38.7%,72.7% (8/11),43.6%,27.9%,1.6%,25.0%,33.3%,100.0% (1/1),2:03
15-Apr-2024,Stuttgart,3,Clay,R16,303,31,1,WC,,Emma Raducanu,Linda Noskova,6-0 7-5,1.74,7.4%,0.0%,74.1%,75.0%,64.3%,100.0% (2/2),59.5%,48.4%,6.5%,42.6%,66.7%,57.1% (4/7),1:19
15-Apr-2024,Stuttgart,3,Clay,R32,303,332,1,WC,WC,Emma Raducanu,Angelique Kerber,6-2 6-1,1.39,6.1%,0.0%,60.6%,65.0%,42.3%,81.8% (9/11),58.5%,60.9%,1.6%,44.7%,84.6%,50.0% (7/14),1:24
12-Apr-2024,BJK Cup Qualifiers,3,,RR,302,23,1,,,Emma Raducanu,Caroline Garcia,3-6 6-3 6-2,1.08,9.5%,0.0%,72.6%,63.8%,53.8%,70.0% (7/10),52.6%,42.1%,11.8%,30.8%,54.1%,71.4% (5/7),
12-Apr-2024,BJK Cup Qualifiers,3,,RR,302,49,1,,,Emma Raducanu,Diane Parry,4-6 6-1 7-6(1),1.21,4.0%,2.0%,71.0%,69.0%,41.4%,50.0% (4/8),53.8%,47.2%,4.6%,43.2%,55.9%,50.0% (6/12),
6-Mar-2024,Indian Wells,3,Hard,R32,250,2,0,WC,2,Aryna Sabalenka,Emma Raducanu,6-3 7-5,0.88,1.7%,6.9%,62.1%,66.7%,54.5%,57.1% (4/7),45.9%,33.3%,10.7%,25.5%,46.4%,10.0% (1/10),1:35
6-Mar-2024,Indian Wells,3,Hard,R64,250,31,1,WC,30,Emma Raducanu,Dayana Yastremska,4-0 RET,2.55,0.0%,7.1%,50.0%,71.4%,71.4%,100.0% (1/1),72.0%,72.7%,0.0%,80.0%,66.7%,100.0% (2/2),0:21
6-Mar-2024,Indian Wells,3,Hard,R128,250,96,1,WC,Q,Emma Raducanu,Rebeka Masarova,6-2 6-3,1.40,0.0%,14.8%,51.9%,67.9%,53.8%,80.0% (8/10),57.0%,54.3%,2.5%,45.7%,65.7%,37.5% (6/16),1:45
12-Feb-2024,Doha,3,Hard,R64,262,30,0,WC,,Anhelina Kalinina,Emma Raducanu,6-0 7-6(6),0.71,5.7%,5.7%,70.0%,55.1%,33.3%,66.7% (10/15),42.9%,36.5%,0.0%,40.0%,27.8%,100.0% (2/2),1:39
5-Feb-2024,Abu Dhabi,3,Hard,R16,296,6,0,WC,2,Ons Jabeur,Emma Raducanu,6-4 6-1,0.70,0.0%,2.9%,72.1%,53.1%,47.4%,54.5% (6/11),44.1%,34.0%,16.0%,17.2%,57.1%,33.3% (1/3),1:18
5-Feb-2024,Abu Dhabi,3,Hard,R32,296,36,1,WC,,Emma Raducanu,Marie Bouzkova,6-4 6-1,1.51,0.0%,2.1%,68.8%,66.7%,40.0%,0.0% (0/3),60.8%,63.0%,0.0%,59.5%,70.6%,77.8% (7/9),1:22
15-Jan-2024,Australian Open,5,Hard,R64,296,94,0,,,Yafan Wang,Emma Raducanu,6-4 4-6 6-4,0.92,5.8%,1.9%,74.8%,58.4%,53.8%,58.3% (7/12),47.9%,39.5%,5.3%,33.3%,48.9%,21.1% (4/19),2:54
15-Jan-2024,Australian Open,5,Hard,R128,296,161,1,,,Emma Raducanu,Shelby Rogers,6-3 6-2,1.78,7.5%,5.7%,62.3%,90.9%,50.0%,- (0/0),60.4%,43.8%,4.2%,31.0%,63.2%,60.0% (3/5),1:16
1-Jan-2024,Auckland,3,Hard,R16,301,25,0,WC,2,Elina Svitolina,Emma Raducanu,6-7(5) 7-6(3) 6-1,0.90,5.8%,5.8%,61.5%,60.9%,45.0%,57.1% (8/14),47.0%,40.6%,8.6%,35.6%,51.2%,30.8% (4/13),2:49
1-Jan-2024,Auckland,3,Hard,R32,301,134,1,WC,Q,Emma Raducanu,Elena Gabriela Ruse,6-3 4-6 7-5,1.08,3.2%,6.5%,65.6%,63.9%,46.9%,16.7% (1/6),51.6%,45.3%,2.1%,41.3%,53.1%,46.2% (6/13),2:27
17-Apr-2023,Stuttgart,3,Clay,R32,68,22,0,WC,,Jelena Ostapenko,Emma Raducanu,6-2 6-1,0.42,5.0%,0.0%,62.5%,60.0%,20.0%,0.0% (0/5),34.2%,23.1%,10.3%,20.0%,26.3%,0.0% (0/1),0:58
20-Mar-2023,Miami,3,Hard,R128,72,31,0,,,Bianca Andreescu,Emma Raducanu,6-3 3-6 6-2,0.89,2.3%,1.1%,73.6%,59.4%,69.6%,72.7% (8/11),47.3%,33.7%,7.4%,32.8%,35.3%,8.3% (1/12),2:33
6-Mar-2023,Indian Wells,3,Hard,R16,77,1,0,,1,Iga Swiatek,Emma Raducanu,6-3 6-1,0.48,1.9%,5.6%,63.0%,44.1%,50.0%,60.0% (6/10),36.6%,25.5%,2.1%,12.1%,57.1%,0.0% (0/2),1:24
6-Mar-2023,Indian Wells,3,Hard,R32,77,13,1,,13,Emma Raducanu,Beatriz Haddad Maia,6-1 2-6 6-4,1.02,2.4%,4.8%,66.3%,69.1%,50.0%,60.0% (3/5),50.9%,38.2%,5.3%,28.8%,58.3%,37.5% (3/8),2:19
6-Mar-2023,Indian Wells,3,Hard,R64,77,21,1,,20,Emma Raducanu,Magda Linette,7-6(3) 6-2,1.39,4.8%,4.8%,51.6%,87.5%,46.7%,50.0% (2/4),55.7%,44.9%,1.4%,42.9%,50.0%,80.0% (4/5),1:50
6-Mar-2023,Indian Wells,3,Hard,R128,77,62,1,,,Emma Raducanu,Danka Kovinic,6-2 6-3,1.58,6.4%,2.1%,55.3%,65.4%,61.9%,66.7% (4/6),60.2%,57.1%,7.1%,40.7%,72.4%,66.7% (6/9),1:21
16-Jan-2023,Australian Open,5,Hard,R64,77,7,0,,7,Coco Gauff,Emma Raducanu,6-3 7-6(4),1.06,1.8%,5.3%,61.4%,68.6%,54.5%,57.1% (4/7),48.3%,38.9%,3.3%,33.8%,52.0%,20.0% (2/10),1:42
16-Jan-2023,Australian Open,5,Hard,R128,77,76,1,,,Emma Raducanu,Tamara Korpatsch,6-3 6-2,1.38,4.0%,6.0%,60.0%,66.7%,50.0%,50.0% (2/4),57.4%,55.4%,0.0%,40.0%,80.0%,46.2% (6/13),1:25
