Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-2000,Odessa 10K,3,Hard,R32,,,0,LL,,Monica Mastan,Juleya Semenets,6-1 6-3,,,,,,,,,,,,,,
31-May-1999,Kedzierzyn-Kozle 10K,3,Clay,R32,771,569,0,,,Ilona Poljakova,Juleya Semenets,6-2 6-1,,,,,,,,,,,,,,
7-Dec-1998,Ismailia 10K,3,Clay,R16,880,561,0,Q,,Nathalie Vierin,Juleya Semenets,6-2 6-3,,,,,,,,,,,,,,
7-Dec-1998,Ismailia 10K,3,Clay,R32,880,791,1,Q,,Juleya Semenets,Louise Herbert,7-5 6-1,,,,,,,,,,,,,,
30-Nov-1998,Ain El Sukhna 10K,3,Clay,R32,875,451,0,Q,5,Sandrine Bouilleau,Juleya Semenets,6-1 6-1,,,,,,,,,,,,,,
13-Oct-1998,Nicosia 10K,3,Clay,QF,953,406,0,LL,2,Charlotte Aagaard,Juleya Semenets,6-2 6-3,,,,,,,,,,,,,,
13-Oct-1998,Nicosia 10K,3,Clay,R16,953,801,1,LL,,Juleya Semenets,Aleksandra Vucenovic,6-4 6-2,,,,,,,,,,,,,,
13-Oct-1998,Nicosia 10K,3,Clay,R32,953,619,1,LL,8,Juleya Semenets,Brigitte Loogen,7-5 6-1,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,R16,1053,328,0,Q,1,Nadejda Ostrovskaya,Juleya Semenets,6-2 6-0,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,R32,1053,,1,Q,LL,Juleya Semenets,Yuliana Fedak,6-2 7-5,,,,,,,,,,,,,,
16-Jun-1998,Tallinn 10K,3,Clay,R32,1066,,0,LL,WC,Ilona Poljakova,Juleya Semenets,7-5 6-4,,,,,,,,,,,,,,
25-Aug-1997,Kiev 10K,3,Clay,R32,906,399,0,,5,Ekaterina Tikhankina,Juleya Semenets,6-4 6-4,,,,,,,,,,,,,,
11-Jun-1997,Kedzieizyn-Kosle 10K,3,Clay,R32,932,398,0,,6,Olga Glouschenko,Juleya Semenets,6-2 6-0,,,,,,,,,,,,,,
19-May-1997,Sochi 25K,3,Hard,R32,1032,398,0,Q,,Ekaterina Tikhankina,Juleya Semenets,5-7 6-3 6-0,,,,,,,,,,,,,,
21-Oct-1996,Jurmala 10K,3,Carpet,R32,,696,0,,6,Hanna Katri Aalto,Juleya Semenets,6-0 6-2,,,,,,,,,,,,,,
2-Sep-1996,Donetska 10K,3,Clay,R16,,479,0,,2,Tatiana Poutchek,Juleya Semenets,6-1 6-3,,,,,,,,,,,,,,
2-Sep-1996,Donetska 10K,3,Clay,R32,,,1,,LL,Juleya Semenets,Polina Galanina,4-6 6-4 6-2,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,R16,,,0,,,Tatiana Kovaltchouk,Juleya Semenets,6-2 6-2,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,R32,,861,1,,7,Juleya Semenets,Alina Wyganowska,6-3 6-0,,,,,,,,,,,,,,
