Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jul-2007,Evansville IN 10K,3,Hard,R32,1036,764,0,Q,,Cassandra Chan,Julianna Gates,6-0 6-2,,,,,,,,,,,,,,
16-Jul-2007,Hamilton 25K,3,Clay,R32,1040,512,0,,Q,Agustina Lepore,Julianna Gates,6-1 6-1,,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,R16,1134,730,0,WC,,Paula Zabala,Julianna Gates,6-2 6-3,,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,R32,1134,537,1,WC,5,Julianna Gates,Viky Nunez Fuentes,6-3 6-4,,,,,,,,,,,,,,
21-May-2007,Monterrey 10K,3,Hard,R16,1143,516,0,Q,5,Ellah Nze,Julianna Gates,6-2 7-5,,,,,,,,,,,,,,
21-May-2007,Monterrey 10K,3,Hard,R32,1143,919,1,Q,,Julianna Gates,Danielle Mills,6-3 6-2,,,,,,,,,,,,,,
7-May-2007,Mazatlan 10K,3,Hard,R32,1145,714,0,Q,,Stacey Tan,Julianna Gates,6-1 6-1,,,,,,,,,,,,,,
30-Apr-2007,Los Mochis 10K,3,Hard,R32,1147,560,0,,4,Danielle Brown,Julianna Gates,6-4 0-6 6-4,,,,,,,,,,,,,,
26-Mar-2007,Xalapa 10K,3,Hard,R32,1127,588,0,Q,,Florencia Molinero,Julianna Gates,6-2 7-5,,,,,,,,,,,,,,
19-Mar-2007,Coatzacoalcos 25K,3,Hard,R32,1127,311,0,LL,,Soledad Esperon,Julianna Gates,6-2 6-4,,,,,,,,,,,,,,
12-Mar-2007,Merida 10K,3,Hard,R32,1128,358,0,Q,,Daniela Munoz Gallegos,Julianna Gates,6-3 4-6 7-5,,,,,,,,,,,,,,
27-Nov-2006,La Habana 10K,3,Hard,R16,1072,,0,8,,Yolanda Nieto,Julianna Gates,6-2 4-6 6-1,,,,,,,,,,,,,,
27-Nov-2006,La Habana 10K,3,Hard,R32,1072,,1,8,LL,Julianna Gates,Yanisleidis Fernandez,6-0 6-0,,,,,,,,,,,,,,
25-Sep-2006,Juarez 10K,3,Clay,R32,1059,872,0,,,Fabiana Mak,Julianna Gates,4-6 6-3 7-6(5),,,,,,,,,,,,,,
18-Sep-2006,Guadalajara 10K,3,Clay,R16,1053,594,0,,5,Joana Cortez,Julianna Gates,6-3 6-4,,,,,,,,,,,,,,
18-Sep-2006,Guadalajara 10K,3,Clay,R32,1053,,1,,Q,Julianna Gates,Karla Gallardo,6-1 6-2,,,,,,,,,,,,,,
