Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Oct-2018,Tianjin,3,Hard,Q1,549,212,0,,5,Sabine Lisicki,Bojana Jovanovski,6-2 6-1,0.53,0.0%,8.6%,57.1%,45.0%,20.0%,16.7% (1/6),34.5%,34.7%,10.2%,25.0%,52.9%,50.0% (1/2),0:44
24-Sep-2018,Tashkent,3,Hard,R32,557,64,0,,2,Vera Lapko,Bojana Jovanovski,6-1 6-3,0.62,4.4%,5.9%,63.2%,48.8%,36.0%,33.3% (3/9),40.5%,34.9%,0.0%,8.3%,68.4%,66.7% (2/3),1:06
3-Sep-2018,Zagreb $60K,3,Clay,R16,766,154,0,WC,,Georgina Garcia Perez,Bojana Jovanovski,1-6 6-3 7-5,,,,,,,,,,,,,,
3-Sep-2018,Zagreb $60K,3,Clay,R32,766,,1,WC,,Bojana Jovanovski,Anita Husaric,7-5 6-4,,,,,,,,,,,,,,
27-Aug-2018,US Open,5,Hard,Q2,766,138,0,,25,Anastasia Potapova,Bojana Jovanovski,7-6(5) 6-3,0.88,2.1%,6.4%,60.6%,52.6%,40.5%,53.8% (7/13),47.1%,46.0%,3.2%,38.5%,58.3%,66.7% (4/6),1:23
27-Aug-2018,US Open,5,Hard,Q1,766,236,1,,,Bojana Jovanovski,Destanee Aiava,6-4 6-4,1.36,3.4%,3.4%,74.1%,74.4%,40.0%,50.0% (2/4),54.7%,46.8%,3.8%,35.4%,64.5%,30.8% (4/13),1:04
16-Jul-2018,Astana $80K,3,Hard,R32,854,305,0,,6,Nigina Abduraimova,Bojana Jovanovski,6-3 6-2,,,,,,,,,,,,,,
16-Jul-2018,Astana $80K,3,Hard,Q3,854,924,1,,,Bojana Jovanovski,Ilona Kremen,6-2 3-6 6-2,,,,,,,,,,,,,,
16-Jul-2018,Astana $80K,3,Hard,Q2,854,1165,1,,,Bojana Jovanovski,Rosalie Van Der Hoek,3-0 RET,,,,,,,,,,,,,,
16-Jul-2018,Astana $80K,3,Hard,Q1,854,561,1,,,Bojana Jovanovski,Valeriya Zeleva,6-4 6-2,,,,,,,,,,,,,,
2-Jul-2018,Wimbledon,5,Grass,Q1,893,170,0,,,Oceane Dodin,Bojana Jovanovski,6-3 6-2,,,,,,,,,,,,,,
18-Jun-2018,Birmingham,3,Grass,Q1,907,513,0,,WC,Jodie Burrage,Bojana Jovanovski,7-6(5) 6-3,0.70,1.4%,9.6%,63.0%,67.4%,22.2%,37.5% (3/8),43.5%,34.5%,10.3%,22.5%,61.1%,75.0% (3/4),1:16
4-Jun-2018,Surbiton $100K,3,Grass,R32,947,105,0,SR,,Yanina Wickmayer,Bojana Jovanovski,6-3 6-1,,,,,,,,,,,,,,
30-Apr-2018,Tbilisi $25K,3,Hard,QF,,347,0,Q,,Andreea Amalia Rosca,Bojana Jovanovski,1-6 6-2 6-1,,,,,,,,,,,,,,
30-Apr-2018,Tbilisi $25K,3,Hard,R16,,704,1,Q,Q,Bojana Jovanovski,Shalimar Talbi,7-6(3) 6-7(3) 6-3,,,,,,,,,,,,,,
30-Apr-2018,Tbilisi $25K,3,Hard,R32,,476,1,Q,,Bojana Jovanovski,Laura Pigossi,3-6 6-0 7-5,,,,,,,,,,,,,,
16-Apr-2018,Sharm El Sheikh $15K,3,Hard,R32,,483,0,,2,Irina Fetecau,Bojana Jovanovski,6-3 6-4,,,,,,,,,,,,,,
23-May-2016,Roland Garros,5,Clay,R128,120,2,0,,2,Agnieszka Radwanska,Bojana Jovanovski,6-0 6-2,0.63,0.0%,4.1%,79.6%,46.2%,30.0%,50.0% (5/10),39.3%,36.2%,1.7%,23.7%,60.0%,0.0% (0/3),1:03
8-Feb-2016,St. Petersburg,3,Hard,R32,86,43,0,,,Margarita Gasparyan,Bojana Jovanovski,6-1 6-2,0.53,0.0%,12.9%,64.5%,30.0%,9.1%,14.3% (1/7),34.1%,40.7%,7.4%,23.3%,62.5%,50.0% (2/4),0:56
18-Jan-2016,Australian Open,5,Hard,R128,84,33,0,,,Alize Cornet,Bojana Jovanovski,6-1 6-0,0.41,2.6%,7.9%,47.4%,38.9%,30.0%,28.6% (2/7),30.5%,27.3%,4.5%,24.1%,33.3%,0.0% (0/4),0:48
11-Jan-2016,Hobart,3,Hard,Q1,82,142,0,2,,Veronica Cepede Royg,Bojana Jovanovski,6-0 6-0,0.29,0.0%,7.7%,76.9%,26.7%,22.2%,25.0% (2/8),23.9%,21.9%,3.1%,20.0%,25.0%,0.0% (0/1),0:42
4-Jan-2016,Shenzhen,3,Hard,R32,79,95,0,,,Anna Lena Friedsam,Bojana Jovanovski,6-0 6-3,0.50,6.7%,2.2%,53.3%,62.5%,28.6%,42.9% (3/7),36.7%,26.7%,15.6%,25.8%,28.6%,- (0/0),0:55
12-Oct-2015,Tianjin,3,Hard,SF,90,75,0,,,Danka Kovinic,Bojana Jovanovski,6-4 6-7(2) 6-2,,,,,,,,,,,,,,
12-Oct-2015,Tianjin,3,Hard,QF,90,27,1,,5,Bojana Jovanovski,Kristina Mladenovic,6-4 4-6 6-3,,,,,,,,,,,,,,
12-Oct-2015,Tianjin,3,Hard,R16,90,115,1,,,Bojana Jovanovski,Elena Vesnina,6-3 6-1,,,,,,,,,,,,,,
12-Oct-2015,Tianjin,3,Hard,R32,90,167,1,,,Bojana Jovanovski,Ons Jabeur,6-7(1) 7-6(4) 6-1,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,R64,92,11,0,Q,8,Caroline Wozniacki,Bojana Jovanovski,6-2 6-4,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,Q2,92,82,1,,9,Bojana Jovanovski,Lauren Davis,7-6(6) 6-2,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,Q1,92,72,1,,7,Bojana Jovanovski,Magdalena Rybarikova,1-6 6-2 6-1,,,,,,,,,,,,,,
28-Sep-2015,Tashkent,3,Hard,SF,106,117,0,,,Nao Hibino,Bojana Jovanovski,6-3 6-4,,,,,,,,,,,,,,
28-Sep-2015,Tashkent,3,Hard,QF,106,43,1,,1,Bojana Jovanovski,Annika Beck,2-6 7-5 6-3,,,,,,,,,,,,,,
28-Sep-2015,Tashkent,3,Hard,R16,106,98,1,,,Bojana Jovanovski,Aleksandra Krunic,6-4 6-3,,,,,,,,,,,,,,
28-Sep-2015,Tashkent,3,Hard,R32,106,78,1,,7,Bojana Jovanovski,Jelena Ostapenko,4-6 6-2 7-5,,,,,,,,,,,,,,
21-Sep-2015,Guangzhou,3,Hard,R16,113,74,0,,,Denisa Allertova,Bojana Jovanovski,6-3 7-6(5),,,,,,,,,,,,,,
21-Sep-2015,Guangzhou,3,Hard,R32,113,75,1,,7,Bojana Jovanovski,Danka Kovinic,6-4 6-2,,,,,,,,,,,,,,
14-Sep-2015,Tokyo,3,Hard,R32,114,142,0,,Q,Risa Ozaki,Bojana Jovanovski,6-1 6-1,,,,,,,,,,,,,,
7-Sep-2015,Dalian,3,Hard,R16,98,130,0,2,,Yafan Wang,Bojana Jovanovski,6-2 6-0,,,,,,,,,,,,,,
7-Sep-2015,Dalian,3,Hard,R32,98,448,1,2,WC,Bojana Jovanovski,Shilin Xu,6-4 2-6 6-1,,,,,,,,,,,,,,
31-Aug-2015,US Open,5,Hard,R64,98,40,0,,,Kristina Mladenovic,Bojana Jovanovski,7-5 6-1,,,,,,,,,,,,,,
31-Aug-2015,US Open,5,Hard,R128,98,93,1,,,Bojana Jovanovski,Lara Arruabarrena,6-2 6-2,1.49,1.6%,1.6%,59.0%,55.6%,64.0%,60.0% (3/5),60.0%,61.1%,1.9%,53.1%,72.7%,50.0% (6/12),
27-Jul-2015,Baku,3,Hard,R32,85,149,0,5,,Andrea Hlavackova,Bojana Jovanovski,7-6(6) 7-5,0.87,2.4%,4.8%,54.8%,60.9%,42.1%,53.8% (7/13),47.0%,41.3%,1.3%,33.3%,55.2%,71.4% (5/7),
20-Jul-2015,Istanbul,3,Hard,R16,67,99,0,,,Urszula Radwanska,Bojana Jovanovski,6-3 6-2,0.69,5.1%,3.4%,59.3%,48.6%,37.5%,50.0% (6/12),41.4%,38.5%,3.8%,25.7%,64.7%,22.2% (2/9),
20-Jul-2015,Istanbul,3,Hard,R32,67,107,1,,,Bojana Jovanovski,Yaroslava Shvedova,5-7 6-3 6-4,1.17,8.5%,5.3%,63.8%,68.3%,58.8%,20.0% (1/5),52.3%,41.0%,7.6%,40.0%,43.3%,35.7% (5/14),
29-Jun-2015,Wimbledon,5,Grass,R128,51,78,0,,,Tatjana Maria,Bojana Jovanovski,7-6(2) 7-5,0.79,1.1%,6.5%,66.7%,62.9%,41.9%,76.9% (10/13),46.7%,34.7%,6.9%,20.9%,55.2%,40.0% (2/5),
22-Jun-2015,Eastbourne,3,Grass,Q1,51,80,0,3,,Ajla Tomljanovic,Bojana Jovanovski,7-6(7) 6-1,,,,,,,,,,,,,,
15-Jun-2015,Birmingham,3,Grass,R64,52,64,0,,,Anna Karolina Schmiedlova,Bojana Jovanovski,6-2 6-3,0.59,1.7%,3.4%,62.7%,64.9%,27.3%,60.0% (6/10),41.1%,29.2%,10.4%,27.3%,33.3%,100.0% (1/1),
8-Jun-2015,Nottingham,3,Grass,R16,54,92,0,,,Yanina Wickmayer,Bojana Jovanovski,6-0 6-4,0.58,3.9%,5.9%,74.5%,55.3%,30.8%,44.4% (4/9),39.2%,29.4%,5.9%,19.4%,45.0%,50.0% (1/2),
8-Jun-2015,Nottingham,3,Grass,R32,54,100,1,,,Bojana Jovanovski,Nicole Gibbs,6-1 3-6 6-4,1.04,0.0%,2.5%,73.8%,57.6%,42.9%,33.3% (3/9),50.9%,48.1%,3.8%,42.9%,56.7%,44.4% (8/18),
25-May-2015,Roland Garros,5,Clay,R64,60,165,0,,,Donna Vekic,Bojana Jovanovski,6-4 6-3,0.77,4.1%,5.4%,59.5%,61.4%,56.7%,66.7% (6/9),47.0%,31.0%,1.7%,7.1%,53.3%,- (0/0),
25-May-2015,Roland Garros,5,Clay,R128,60,64,1,,,Bojana Jovanovski,Lesia Tsurenko,1-6 6-1 6-0,1.32,1.5%,2.9%,60.3%,63.4%,55.6%,57.1% (4/7),56.5%,52.4%,4.8%,52.6%,52.0%,75.0% (6/8),
18-May-2015,Nuremberg,3,Clay,R32,60,126,0,,,Shuai Zhang,Bojana Jovanovski,6-1 7-5,0.68,1.4%,2.8%,72.2%,51.9%,40.0%,40.0% (4/10),42.4%,35.0%,3.3%,32.4%,39.1%,33.3% (2/6),
11-May-2015,Rome,3,Clay,R16,73,3,0,Q,3,Maria Sharapova,Bojana Jovanovski,6-3 6-3,0.67,0.0%,5.6%,68.5%,43.2%,47.1%,50.0% (6/12),40.7%,37.3%,5.1%,34.3%,41.7%,42.9% (3/7),
11-May-2015,Rome,3,Clay,R32,73,17,1,Q,15,Bojana Jovanovski,Madison Keys,6-4 1-6 6-3,1.16,0.0%,5.7%,74.3%,61.5%,66.7%,42.9% (3/7),51.9%,43.0%,8.1%,38.3%,53.8%,40.0% (4/10),
11-May-2015,Rome,3,Clay,R64,73,30,1,Q,,Bojana Jovanovski,Caroline Garcia,7-6(4) 4-6 6-2,1.07,3.3%,6.6%,54.9%,68.0%,46.3%,33.3% (3/9),51.0%,44.9%,4.7%,37.1%,59.5%,33.3% (7/21),
11-May-2015,Rome,3,Clay,Q2,73,67,1,12,8,Bojana Jovanovski,Monica Niculescu,6-4 5-7 6-4,,,,,,,,,,,,,,
11-May-2015,Rome,3,Clay,Q1,73,128,1,12,,Bojana Jovanovski,Alla Kudryavtseva,3-6 6-1 7-6(4),,,,,,,,,,,,,,
4-May-2015,Madrid,3,Clay,Q2,67,110,0,6,,Mariana Duque Marino,Bojana Jovanovski,6-3 6-3,,,,,,,,,,,,,,
4-May-2015,Madrid,3,Clay,Q1,67,153,1,6,WC,Bojana Jovanovski,Sara Sorribes Tormo,7-5 7-6(4),,,,,,,,,,,,,,
27-Apr-2015,Marrakech,3,Clay,R32,62,26,0,,3,Flavia Pennetta,Bojana Jovanovski,6-2 6-3,0.71,0.0%,5.2%,70.7%,39.0%,41.2%,41.7% (5/12),41.1%,42.9%,6.1%,34.5%,55.0%,50.0% (3/6),
23-Mar-2015,Miami,3,Hard,R64,65,27,0,,26,Elina Svitolina,Bojana Jovanovski,6-3 7-6(3),0.95,0.0%,6.3%,67.4%,50.0%,45.2%,53.3% (8/15),48.8%,49.2%,3.1%,31.4%,70.0%,62.5% (5/8),
23-Mar-2015,Miami,3,Hard,R128,65,39,1,,,Bojana Jovanovski,Mona Barthel,3-6 6-3 6-2,1.21,0.0%,5.5%,58.2%,73.6%,42.1%,71.4% (10/14),54.9%,47.9%,5.5%,35.7%,64.5%,75.0% (6/8),
9-Mar-2015,Indian Wells,3,Hard,R64,65,37,0,,31,Belinda Bencic,Bojana Jovanovski,6-2 7-6(2),0.69,1.5%,4.5%,65.2%,48.8%,30.4%,12.5% (1/8),41.1%,39.7%,3.4%,29.4%,54.2%,55.6% (5/9),
9-Mar-2015,Indian Wells,3,Hard,R128,65,71,1,,,Bojana Jovanovski,Kiki Bertens,6-3 6-4,1.07,0.0%,8.7%,76.8%,60.4%,43.8%,69.2% (9/13),52.0%,46.4%,3.6%,51.5%,39.1%,37.5% (6/16),
2-Mar-2015,Kuala Lumpur,3,Hard,R32,63,171,0,7,Q,Elizaveta Kulichkova,Bojana Jovanovski,6-3 6-3,0.74,9.1%,12.7%,67.3%,54.1%,38.9%,60.0% (9/15),43.7%,37.5%,6.3%,33.3%,42.9%,60.0% (3/5),
23-Feb-2015,Doha,3,Hard,Q1,63,111,0,7,,Yulia Putintseva,Bojana Jovanovski,6-4 6-4,,,,,,,,,,,,,,
19-Jan-2015,Australian Open,5,Hard,R128,56,45,0,,,Roberta Vinci,Bojana Jovanovski,7-5 6-1,0.69,0.0%,9.1%,54.5%,70.0%,28.0%,20.0% (1/5),41.9%,33.9%,11.3%,15.4%,65.2%,100.0% (1/1),
12-Jan-2015,Hobart,3,Hard,R16,58,42,0,,8,Alison Riske Amritraj,Bojana Jovanovski,6-2 4-6 6-1,0.81,5.8%,5.8%,64.1%,62.1%,29.7%,66.7% (14/21),45.7%,40.0%,5.9%,34.4%,54.2%,37.5% (3/8),
12-Jan-2015,Hobart,3,Hard,R32,58,55,1,,,Bojana Jovanovski,Mirjana Lucic,5-2 RET,1.80,0.0%,9.5%,61.9%,76.9%,50.0%,0.0% (0/1),63.4%,60.0%,0.0%,62.5%,58.3%,66.7% (2/3),
5-Jan-2015,Shenzhen,3,Hard,R16,56,4,0,,2,Petra Kvitova,Bojana Jovanovski,6-1 6-2,0.57,5.8%,5.8%,67.3%,45.7%,52.9%,50.0% (4/8),39.4%,29.8%,12.8%,16.7%,52.9%,0.0% (0/3),
5-Jan-2015,Shenzhen,3,Hard,R32,56,86,1,,,Bojana Jovanovski,Maria Teresa Torro Flor,6-2 6-7(4) 6-3,1.29,4.1%,8.2%,59.8%,72.4%,35.9%,54.5% (6/11),56.1%,54.7%,3.4%,45.0%,75.7%,60.0% (9/15),
29-Sep-2014,Beijing,3,Hard,R64,50,149,0,,,Romina Oprandi,Bojana Jovanovski,6-2 6-4,0.67,1.7%,6.9%,41.4%,58.3%,38.2%,54.5% (6/11),41.7%,36.0%,0.0%,33.3%,40.0%,40.0% (2/5),
22-Sep-2014,Wuhan,3,Hard,R64,39,14,0,,13,Kate Makarova,Bojana Jovanovski,6-2 6-2,0.43,3.0%,6.1%,53.0%,65.7%,32.3%,69.2% (9/13),38.9%,21.4%,19.0%,22.6%,18.2%,- (0/0),
15-Sep-2014,Guangzhou,3,Hard,R32,39,60,0,4,,Monica Niculescu,Bojana Jovanovski,6-2 6-2,0.71,0.0%,2.0%,72.5%,45.9%,42.9%,54.5% (6/11),41.7%,39.1%,0.0%,31.0%,54.5%,16.7% (1/6),
8-Sep-2014,Tashkent,3,Hard,F,35,89,0,1,3,Karin Knapp,Bojana Jovanovski,6-2 7-6(4),0.81,2.7%,5.5%,49.3%,77.8%,35.1%,70.0% (7/10),46.2%,35.7%,12.9%,23.1%,51.6%,12.5% (1/8),
8-Sep-2014,Tashkent,3,Hard,SF,35,189,1,1,WC,Bojana Jovanovski,Nigina Abduraimova,6-4 7-5,1.28,4.2%,11.3%,52.1%,78.4%,38.2%,42.9% (3/7),55.7%,52.2%,7.2%,37.5%,64.9%,50.0% (6/12),
8-Sep-2014,Tashkent,3,Hard,QF,35,205,1,1,,Bojana Jovanovski,Urszula Radwanska,4-6 6-4 6-3,1.11,3.2%,5.3%,61.1%,62.1%,45.9%,50.0% (6/12),52.4%,48.9%,1.1%,44.1%,57.6%,58.3% (7/12),
8-Sep-2014,Tashkent,3,Hard,R16,35,103,1,1,,Bojana Jovanovski,Alla Kudryavtseva,7-6(6) 3-6 6-3,1.03,1.8%,9.7%,55.8%,68.3%,36.0%,66.7% (12/18),50.6%,47.6%,4.0%,41.7%,60.0%,50.0% (6/12),
8-Sep-2014,Tashkent,3,Hard,R32,35,539,1,1,,Bojana Jovanovski,Kateryna Bondarenko,1-6 6-4 6-1,1.13,10.0%,12.5%,56.3%,73.3%,45.7%,40.0% (2/5),52.9%,43.8%,1.4%,25.0%,72.4%,36.4% (4/11),
25-Aug-2014,US Open,5,Hard,R128,36,10,0,,9,Jelena Jankovic,Bojana Jovanovski,6-2 6-3,0.60,0.0%,8.2%,65.3%,59.4%,47.1%,20.0% (1/5),41.2%,27.1%,8.3%,24.1%,31.6%,0.0% (0/2),
18-Aug-2014,New Haven,3,Hard,R32,35,8,0,,3,Eugenie Bouchard,Bojana Jovanovski,6-1 6-1,0.49,0.0%,15.2%,52.2%,54.2%,9.1%,45.5% (5/11),33.0%,33.3%,9.5%,34.5%,30.8%,16.7% (1/6),
11-Aug-2014,Cincinnati,3,Hard,Q1,32,104,0,,,Julia Glushko,Bojana Jovanovski,7-5 6-2,0.78,1.4%,4.3%,55.7%,46.2%,45.2%,33.3% (3/9),44.0%,42.2%,1.6%,34.9%,57.1%,50.0% (3/6),
4-Aug-2014,Montreal,3,Hard,R64,32,16,0,,14,Carla Suarez Navarro,Bojana Jovanovski,6-4 6-3,0.79,1.4%,5.6%,47.2%,52.9%,47.4%,58.3% (7/12),45.4%,39.7%,3.4%,32.4%,52.4%,40.0% (2/5),
28-Jul-2014,Washington,3,Hard,QF,36,82,0,,,Marina Erakovic,Bojana Jovanovski,6-4 6-4,0.91,1.6%,9.4%,56.3%,55.6%,50.0%,54.5% (6/11),48.3%,42.9%,1.8%,41.7%,45.0%,50.0% (3/6),
28-Jul-2014,Washington,3,Hard,R16,36,35,1,,8,Bojana Jovanovski,Sorana Cirstea,4-6 7-5 6-3,1.10,2.1%,4.3%,61.7%,70.7%,38.9%,61.5% (8/13),51.7%,45.8%,1.9%,34.5%,57.7%,41.2% (7/17),
28-Jul-2014,Washington,3,Hard,R32,36,104,1,,Q,Bojana Jovanovski,Olivia Rogowska,6-7(5) 7-5 7-5,0.99,3.9%,7.0%,53.5%,73.9%,45.0%,63.6% (7/11),50.6%,39.3%,2.7%,32.4%,50.0%,46.2% (6/13),
21-Jul-2014,Baku,3,Hard,F,40,37,0,5,2,Elina Svitolina,Bojana Jovanovski,6-1 7-6(2),0.84,1.9%,3.8%,58.5%,61.3%,59.1%,0.0% (0/2),44.0%,33.3%,4.9%,24.6%,54.2%,0.0% (0/3),
21-Jul-2014,Baku,3,Hard,SF,40,72,1,5,,Bojana Jovanovski,Stefanie Voegele,6-2 2-6 6-4,1.03,3.7%,2.5%,64.2%,67.3%,41.4%,42.9% (3/7),51.0%,43.2%,6.8%,27.9%,64.5%,45.5% (5/11),
21-Jul-2014,Baku,3,Hard,QF,40,183,1,5,Q,Bojana Jovanovski,Misa Eguchi,4-6 7-5 6-3,1.07,3.4%,6.7%,57.3%,62.7%,39.5%,12.5% (1/8),51.6%,50.5%,3.0%,43.8%,62.9%,50.0% (8/16),
21-Jul-2014,Baku,3,Hard,R16,40,120,1,5,,Bojana Jovanovski,Katarzyna Piter,6-3 6-1,1.50,6.1%,4.1%,61.2%,76.7%,31.6%,60.0% (3/5),60.2%,61.1%,1.9%,59.4%,63.6%,54.5% (6/11),
21-Jul-2014,Baku,3,Hard,R32,40,83,1,5,,Bojana Jovanovski,Patricia Mayr Achleitner,2-6 7-5 6-3,0.93,4.4%,14.4%,71.1%,57.8%,26.9%,12.5% (1/8),48.3%,47.6%,2.4%,37.7%,64.5%,63.6% (7/11),
14-Jul-2014,Istanbul,3,Hard,R16,40,75,0,7,,Francesca Schiavone,Bojana Jovanovski,6-1 6-4,0.77,3.1%,3.1%,64.1%,41.5%,43.5%,60.0% (9/15),43.5%,44.8%,7.5%,41.2%,48.5%,27.3% (3/11),
14-Jul-2014,Istanbul,3,Hard,R32,40,80,1,7,,Bojana Jovanovski,Alison Van Uytvanck,1-6 6-4 7-5,1.05,4.3%,8.5%,52.1%,67.3%,37.8%,40.0% (4/10),51.1%,49.0%,5.2%,42.6%,55.1%,60.0% (6/10),
23-Jun-2014,Wimbledon,5,Grass,R32,45,175,0,,Q,Tereza Smitkova,Bojana Jovanovski,4-6 7-6(5) 10-8,0.97,4.7%,6.1%,60.8%,65.6%,44.8%,72.7% (16/22),50.0%,41.1%,12.9%,32.1%,56.5%,54.5% (6/11),
23-Jun-2014,Wimbledon,5,Grass,R64,45,9,1,,8,Bojana Jovanovski,Victoria Azarenka,6-3 3-6 7-5,0.89,5.3%,2.7%,64.6%,64.4%,50.0%,81.3% (13/16),49.0%,36.3%,5.5%,31.3%,50.0%,57.1% (4/7),
23-Jun-2014,Wimbledon,5,Grass,R128,45,80,1,,,Bojana Jovanovski,Johanna Larsson,7-6(2) 6-0,1.64,7.0%,1.8%,61.4%,77.1%,54.5%,0.0% (0/1),60.4%,51.9%,0.0%,52.8%,50.0%,80.0% (4/5),
16-Jun-2014,Eastbourne,3,Grass,R32,45,25,0,,,Alize Cornet,Bojana Jovanovski,6-3 6-2,0.64,0.0%,6.3%,75.0%,52.8%,41.7%,33.3% (2/6),40.4%,32.1%,0.0%,28.1%,37.5%,16.7% (1/6),
9-Jun-2014,Birmingham,3,Grass,R64,46,54,0,10,,Yanina Wickmayer,Bojana Jovanovski,6-4 6-4,0.79,8.1%,3.2%,61.3%,57.9%,54.2%,42.9% (3/7),45.2%,34.4%,3.1%,24.4%,52.2%,28.6% (2/7),
26-May-2014,Roland Garros,5,Clay,R128,37,50,0,,,Camila Giorgi,Bojana Jovanovski,6-4 6-3,0.84,4.6%,9.2%,49.2%,65.6%,54.5%,60.0% (3/5),46.0%,33.8%,6.8%,26.7%,44.8%,0.0% (0/8),
19-May-2014,Strasbourg,3,Clay,R32,39,107,0,6,Q,Mirjana Lucic,Bojana Jovanovski,6-4 6-0,0.58,3.1%,7.8%,53.1%,61.8%,36.7%,50.0% (4/8),40.5%,28.8%,9.6%,22.2%,36.0%,0.0% (0/4),
12-May-2014,Rome,3,Clay,R64,37,16,0,,16,Sloane Stephens,Bojana Jovanovski,3-6 6-3 6-3,0.91,3.5%,3.5%,68.6%,54.2%,40.7%,56.3% (9/16),47.6%,45.5%,7.1%,40.3%,59.3%,38.5% (5/13),
5-May-2014,Madrid,3,Clay,R32,40,12,0,,11,Ana Ivanovic,Bojana Jovanovski,6-4 6-2,0.86,5.7%,5.7%,73.6%,69.2%,42.9%,40.0% (2/5),45.8%,32.3%,6.2%,26.3%,40.7%,0.0% (0/6),
5-May-2014,Madrid,3,Clay,R64,40,50,1,,,Bojana Jovanovski,Karin Knapp,6-1 6-1,2.12,0.0%,2.4%,64.3%,77.8%,66.7%,100.0% (3/3),64.4%,55.6%,2.2%,52.0%,60.0%,83.3% (5/6),
