Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jun-2007,Allentown PA 25K,3,Hard,R16,514,466,0,,,Lindsey Nelson,Jennifer Tuchband,6-3 6-3,,,,,,,,,,,,,,
11-Jun-2007,Allentown PA 25K,3,Hard,R32,514,156,1,,2,Jennifer Tuchband,Julie Ditty,2-6 3-2 RET,,,,,,,,,,,,,,
2-Apr-2007,Bath 10K,3,Hard,R16,518,591,0,6,,Anna Fitzpatrick,Jennifer Tuchband,6-4 6-7(3) 6-2,,,,,,,,,,,,,,
2-Apr-2007,Bath 10K,3,Hard,R32,518,670,1,6,,Jennifer Tuchband,Olivia Scarfi,6-1 6-3,,,,,,,,,,,,,,
26-Mar-2007,Bath 10K,3,Hard,SF,503,675,0,4,,Julia Bone,Jennifer Tuchband,6-3 5-7 6-1,,,,,,,,,,,,,,
26-Mar-2007,Bath 10K,3,Hard,QF,503,654,1,4,8,Jennifer Tuchband,Susanna Lingman,6-4 6-2,,,,,,,,,,,,,,
26-Mar-2007,Bath 10K,3,Hard,R16,503,660,1,4,,Jennifer Tuchband,Olivia Scarfi,6-3 6-4,,,,,,,,,,,,,,
26-Mar-2007,Bath 10K,3,Hard,R32,503,1354,1,4,Q,Jennifer Tuchband,Elena Kulikova,6-4 3-6 7-5,,,,,,,,,,,,,,
29-Jan-2007,Palm Desert CA 25K,3,Hard,R32,506,107,0,Q,1,Edina Gallovits Hall,Jennifer Tuchband,6-0 6-1,,,,,,,,,,,,,,
6-Nov-2006,Toronto 25K,3,Hard,R16,556,202,0,Q,4,Carly Gullickson,Jennifer Tuchband,6-2 6-1,,,,,,,,,,,,,,
6-Nov-2006,Toronto 25K,3,Hard,R32,556,566,1,Q,Q,Jennifer Tuchband,Maureen Drake,6-4 7-5,,,,,,,,,,,,,,
23-Oct-2006,Augusta Ga 25K,3,Hard,R16,610,257,0,Q,8,Tiffany Dabek,Jennifer Tuchband,6-2 6-1,,,,,,,,,,,,,,
23-Oct-2006,Augusta Ga 25K,3,Hard,R32,610,1287,1,Q,WC,Jennifer Tuchband,Kate Jolson,6-1 6-0,,,,,,,,,,,,,,
24-Jul-2006,Lexington KY 50K,3,Hard,R32,583,312,0,Q,WC,Brenda Schultz Mccarthy,Jennifer Tuchband,6-0 6-3,,,,,,,,,,,,,,
12-Jun-2006,Allentown PA 25K,3,Hard,R32,514,509,0,,,Julia Cohen,Jennifer Tuchband,7-5 6-1,,,,,,,,,,,,,,
3-Apr-2006,Bath 2 10K,3,Hard,R16,530,673,0,4,,Nicole Thyssen,Jennifer Tuchband,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
3-Apr-2006,Bath 2 10K,3,Hard,R32,530,,1,4,WC,Jennifer Tuchband,Stephanie Cornish,6-2 3-6 6-2,,,,,,,,,,,,,,
27-Mar-2006,Bath 1 10K,3,Hard,QF,528,901,0,7,Q,Urszula Radwanska,Jennifer Tuchband,6-1 6-4,,,,,,,,,,,,,,
27-Mar-2006,Bath 1 10K,3,Hard,R16,528,1053,1,7,Q,Jennifer Tuchband,Samantha Murray,7-5 6-7(4) 6-1,,,,,,,,,,,,,,
27-Mar-2006,Bath 1 10K,3,Hard,R32,528,1110,1,7,WC,Jennifer Tuchband,Anna Fitzpatrick,6-4 6-4,,,,,,,,,,,,,,
13-Mar-2006,Sheffield 10K,3,Hard,R16,529,671,0,,,Piia Suomalainen,Jennifer Tuchband,6-1 7-6(12),,,,,,,,,,,,,,
13-Mar-2006,Sheffield 10K,3,Hard,R32,529,444,1,,6,Jennifer Tuchband,Violette Huck,3-6 6-2 7-6(5),,,,,,,,,,,,,,
6-Mar-2006,Sunderland 2 10K,3,Hard,R32,529,477,0,,8,Korina Perkovic,Jennifer Tuchband,7-5 6-3,,,,,,,,,,,,,,
20-Feb-2006,Portimao 10K,3,Hard,R16,514,673,0,5,LL,Louise Doutrelant,Jennifer Tuchband,1-6 6-4 7-6(4),,,,,,,,,,,,,,
20-Feb-2006,Portimao 10K,3,Hard,R32,514,874,1,5,,Jennifer Tuchband,Melisa Miranda Otarola,6-2 6-3,,,,,,,,,,,,,,
13-Feb-2006,Albufeira 10K,3,Hard,R16,517,623,0,4,,Marinne Giraud,Jennifer Tuchband,6-4 6-1,,,,,,,,,,,,,,
13-Feb-2006,Albufeira 10K,3,Hard,R32,517,,1,4,WC,Jennifer Tuchband,Eugenia Yordanova,6-0 6-7(5) 6-2,,,,,,,,,,,,,,
6-Feb-2006,Vale Do Lobo 10K,3,Hard,R32,518,,0,5,Q,Yera Campos Molina,Jennifer Tuchband,6-2 7-6(3),,,,,,,,,,,,,,
26-Sep-2005,Ashland KY 50K,3,Hard,R32,497,189,0,,7,Lilia Osterloh,Jennifer Tuchband,4-6 6-3 6-1,,,,,,,,,,,,,,
18-Jul-2005,Cincinnati Q,3,Hard,Q2,509,457,0,,,Tetiana Luzhanska,Jennifer Tuchband,6-3 6-1,,,,,,,,,,,,,,
18-Jul-2005,Cincinnati Q,3,Hard,Q1,509,952,1,,A,Jennifer Tuchband,Lauren Shumate,6-0 6-1,,,,,,,,,,,,,,
6-Jun-2005,Allentown PA 25K,3,Hard,R16,538,212,0,Q,3,Teryn Ashley,Jennifer Tuchband,7-6(4) 6-1,,,,,,,,,,,,,,
6-Jun-2005,Allentown PA 25K,3,Hard,R32,538,816,1,Q,WC,Jennifer Tuchband,Chrissie Seredni,6-3 6-0,,,,,,,,,,,,,,
9-May-2005,Charlottesville VA 50K,3,Clay,R32,522,192,0,WC,7,Jessica Kirkland,Jennifer Tuchband,6-2 6-1,,,,,,,,,,,,,,
24-Jan-2005,Waikoloa HI 50K,3,Hard,R16,590,156,0,WC,2,Jamea Jackson,Jennifer Tuchband,6-1 6-0,,,,,,,,,,,,,,
24-Jan-2005,Waikoloa HI 50K,3,Hard,R32,590,476,1,WC,WC,Jennifer Tuchband,Kaysie Smashey,6-2 6-2,,,,,,,,,,,,,,
17-Jan-2005,Miami FL 10K,3,Hard,R32,590,410,0,Q,,Svetlana Krivencheva,Jennifer Tuchband,7-6(5) 6-1,,,,,,,,,,,,,,
20-Sep-2004,Albuquerque NM 75K,3,Hard,R32,690,541,0,LL,Q,Carly Gullickson,Jennifer Tuchband,6-2 6-2,,,,,,,,,,,,,,
12-Jul-2004,Baltimore MD 10K,3,Hard,R16,749,381,0,,5,Natalia Dziamidzenka,Jennifer Tuchband,6-3 6-2,,,,,,,,,,,,,,
12-Jul-2004,Baltimore MD 10K,3,Hard,R32,749,726,1,,,Jennifer Tuchband,Katarina Zoricic,6-2 6-1,,,,,,,,,,,,,,
7-Jun-2004,Allentown PA 25K,3,Hard,R16,829,267,0,WC,4,Diana Ospina,Jennifer Tuchband,6-2 7-5,,,,,,,,,,,,,,
7-Jun-2004,Allentown PA 25K,3,Hard,R32,829,760,1,WC,Q,Jennifer Tuchband,Paula Zabala,2-6 6-3 7-6(5),,,,,,,,,,,,,,
19-Jan-2004,Boca Raton FL 10K,3,Hard,R32,968,461,0,WC,Q,Sania Mirza,Jennifer Tuchband,6-1 6-1,,,,,,,,,,,,,,
29-Jul-2002,Harrisonburg 10K,3,Hard,R32,,651,0,,4,Kim Grant,Jennifer Tuchband,7-6(4) 6-1,,,,,,,,,,,,,,
15-Jul-2002,Baltimore MD 10K,3,Hard,R16,,585,0,Q,,Deanna Roberts,Jennifer Tuchband,6-4 6-2,,,,,,,,,,,,,,
15-Jul-2002,Baltimore MD 10K,3,Hard,R32,,,1,Q,Q,Jennifer Tuchband,Marina Bernshtein,6-4 6-1,,,,,,,,,,,,,,
24-Sep-2001,Raleigh NC 10K,3,Clay,R16,,,0,Q,,Tory Zawacki,Jennifer Tuchband,6-2 6-4,,,,,,,,,,,,,,
24-Sep-2001,Raleigh NC 10K,3,Clay,R32,,,1,Q,Q,Jennifer Tuchband,Chrissie Seredni,6-1 6-4,,,,,,,,,,,,,,
30-Jul-2001,Harrisonburg VA 10K,3,Hard,R16,,,0,Q,8,Anzela Zguna,Jennifer Tuchband,6-3 6-2,,,,,,,,,,,,,,
30-Jul-2001,Harrisonburg VA 10K,3,Hard,R32,,,1,Q,Q,Jennifer Tuchband,Carine Vermeulen,2-6 6-3 6-3,,,,,,,,,,,,,,
