Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jun-2023,Gaiba 125,3,Grass,R32,,101,0,WC,4,Olga Danilovic,Alessandra Teodosescu,6-2 7-5,0.47,1.7%,11.7%,51.7%,67.7%,20.7%,44.4% (4/9),36.8%,26.1%,6.5%,14.3%,44.4%,100.0% (2/2),1:15
1-May-2023,W25 Santa Margherita di Pula,3,Clay,R32,,400,0,Q,5,Dea Herdzelas,Alessandra Teodosescu,6-3 7-5,,,,,,,,,,,,,,
1-May-2023,W25 Santa Margherita di Pula,3,Clay,Q2,,,1,7,10,Alessandra Teodosescu,Alessandra Pezzulla,6-0 6-2,,,,,,,,,,,,,,
24-Apr-2023,W25 Santa Margherita di Pula,3,Clay,R32,,371,0,WC,,Nikola Bartunkova,Alessandra Teodosescu,6-4 6-3,,,,,,,,,,,,,,
17-Oct-2022,W15 Sharm ElSheikh,3,Hard,Q3,,,0,3,7,I Hsuan Cho,Alessandra Teodosescu,6-3 7-5,,,,,,,,,,,,,,
17-Oct-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,1,3,,Alessandra Teodosescu,Rene Naishtut Nikishov,6-1 6-0,,,,,,,,,,,,,,
10-Oct-2022,W15 Sharm ElSheikh,3,Hard,R32,,679,0,Q,2,Karola Patricia Bejenaru,Alessandra Teodosescu,6-4 6-0,,,,,,,,,,,,,,
10-Oct-2022,W15 Sharm ElSheikh,3,Hard,Q3,,,1,5,8,Alessandra Teodosescu,Carlotta Moccia,6-4 6-3,,,,,,,,,,,,,,
10-Oct-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,1,5,,Alessandra Teodosescu,Izabelle Persson,6-2 6-3,,,,,,,,,,,,,,
26-Sep-2022,W15 Monastir,3,Hard,Q2,,,0,,6,Chia Yi Tsao,Alessandra Teodosescu,6-4 2-0 RET,,,,,,,,,,,,,,
26-Sep-2022,W15 Monastir,3,Hard,Q1,,,1,,,Alessandra Teodosescu,Magdalena Swierczynska,6-3 6-4,,,,,,,,,,,,,,
19-Sep-2022,W15 Monastir,3,Hard,R32,,,0,Q,Q,Chia Yi Tsao,Alessandra Teodosescu,7-5 6-4,,,,,,,,,,,,,,
19-Sep-2022,W15 Monastir,3,Hard,Q3,,,1,,,Alessandra Teodosescu,Aaddi Gupta,6-2 6-2,,,,,,,,,,,,,,
19-Sep-2022,W15 Monastir,3,Hard,Q2,,,1,,6,Alessandra Teodosescu,Nicole Poj,6-2 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Monastir,3,Hard,Q1,,,1,,,Alessandra Teodosescu,Lilly Pauline Schultz,6-1 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Monastir,3,Hard,R32,,1042,0,Q,,Kristina Milenkovic,Alessandra Teodosescu,6-1 7-5,,,,,,,,,,,,,,
12-Sep-2022,W15 Monastir,3,Hard,Q3,,,1,,,Alessandra Teodosescu,Yanni Liu,3-6 6-2 10-5,,,,,,,,,,,,,,
12-Sep-2022,W15 Monastir,3,Hard,Q2,,,1,,11,Alessandra Teodosescu,Berta Miret Avante,6-1 6-4,,,,,,,,,,,,,,
14-Dec-2020,W25 Selva Gardena,3,Hard,Q1,,581,0,,7,Dalila Spiteri,Alessandra Teodosescu,6-2 6-1,,,,,,,,,,,,,,
