Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,W60 Macon GA,3,Hard,R16,348,81,0,,2,Panna Udvardy,Grace Min,W/O,,,,,,,,,,,,,,
17-Oct-2022,W60 Macon GA,3,Hard,R32,348,759,1,,Q,Grace Min,Alana Smith,6-4 6-4,,,,,,,,,,,,,,
10-Oct-2022,W25 Florence SC,3,Hard,QF,356,409,0,3,,Maria Mateas,Grace Min,3-6 7-6(5) 6-3,,,,,,,,,,,,,,
10-Oct-2022,W25 Florence SC,3,Hard,R16,356,592,1,3,,Grace Min,Samantha Crawford,6-0 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Florence SC,3,Hard,R32,356,471,1,3,,Grace Min,Riya Bhatia,6-1 7-6(4),,,,,,,,,,,,,,
26-Sep-2022,W60 Templeton CA,3,Hard,R32,277,146,0,,5,Nao Hibino,Grace Min,6-3 6-0,,,,,,,,,,,,,,
19-Sep-2022,W60 Berkeley CA,3,Hard,R32,260,220,0,,,Ashlyn Krueger,Grace Min,7-6(6) 6-1,,,,,,,,,,,,,,
22-Aug-2022,Cleveland,3,Hard,Q1,253,437,0,6,WC,Dalayna Hewitt,Grace Min,7-5 6-3,0.76,1.7%,1.7%,73.3%,52.3%,43.8%,28.6% (2/7),43.7%,37.9%,16.7%,31.4%,45.2%,42.9% (3/7),1:25
8-Aug-2022,Toronto,3,Hard,Q1,248,251,0,,ALT,Christina Mchale,Grace Min,6-3 6-4,0.77,1.5%,7.7%,70.8%,58.7%,36.8%,44.4% (4/9),44.8%,36.7%,3.3%,20.6%,57.7%,25.0% (2/8),1:27
1-Aug-2022,San Jose,3,Hard,Q2,249,230,0,,,Kayla Day,Grace Min,6-2 1-6 6-4,1.05,2.5%,1.3%,70.0%,55.4%,66.7%,50.0% (4/8),50.6%,43.2%,8.0%,38.1%,56.0%,37.5% (3/8),2:09
1-Aug-2022,San Jose,3,Hard,Q1,249,121,1,,3,Grace Min,Katie Volynets,1-6 6-2 6-2,1.11,1.3%,1.3%,62.8%,57.1%,51.7%,60.0% (6/10),52.6%,50.0%,3.8%,41.3%,62.5%,50.0% (6/12),1:57
18-Jul-2022,Hamburg,3,Clay,Q1,210,579,0,9,WC,Noma Noha Akugue,Grace Min,2-6 7-5 7-6(1),1.03,1.7%,0.9%,71.8%,53.6%,63.6%,64.7% (11/17),51.2%,44.7%,3.2%,41.3%,51.6%,77.8% (7/9),2:36
