Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-2003,San Marino 10K,3,Clay,R32,772,,0,Q,WC,Martina Agarici,Susanne Filipp,6-3 2-1 RET,,,,,,,,,,,,,,
28-Jul-2003,Dublin 10K,3,Carpet,R16,780,578,0,,5,Elsa Oriain,Susanne Filipp,6-1 6-1,,,,,,,,,,,,,,
28-Jul-2003,Dublin 10K,3,Carpet,R32,780,,1,,Q,Susanne Filipp,Claire Ricketts,6-4 6-3,,,,,,,,,,,,,,
23-Jun-2003,Orestiada 10K,3,Hard,QF,796,573,0,,4,Simona Iulia Matei,Susanne Filipp,6-2 6-1,,,,,,,,,,,,,,
23-Jun-2003,Orestiada 10K,3,Hard,R16,796,,1,,,Susanne Filipp,Sabrina Wist,6-3 6-0,,,,,,,,,,,,,,
23-Jun-2003,Orestiada 10K,3,Hard,R32,796,947,1,,,Susanne Filipp,Marina Lazarovska,7-6(6) 6-3,,,,,,,,,,,,,,
7-Apr-2003,Antalya 10K,3,Clay,R16,766,356,0,Q,1,Magda Mihalache,Susanne Filipp,6-3 6-3,,,,,,,,,,,,,,
7-Apr-2003,Antalya 10K,3,Clay,R32,766,,1,Q,SE,Susanne Filipp,Olga Savchuk,5-7 6-2 6-3,,,,,,,,,,,,,,
17-Mar-2003,Cairo 3 10K,3,Clay,R32,791,677,0,Q,,Simona Iulia Matei,Susanne Filipp,6-2 6-1,,,,,,,,,,,,,,
3-Mar-2003,Cairo 1 10K,3,Clay,R32,815,304,0,Q,1,Marielle Hoogland,Susanne Filipp,6-2 6-4,,,,,,,,,,,,,,
7-Oct-2002,Catania 10K,3,Clay,R16,812,454,0,,3,Giulia Meruzzi,Susanne Filipp,6-2 6-4,,,,,,,,,,,,,,
7-Oct-2002,Catania 10K,3,Clay,R32,812,669,1,,,Susanne Filipp,Francesca Frappi,6-2 6-4,,,,,,,,,,,,,,
30-Sep-2002,Ciampino 10K,3,Clay,R32,799,647,0,LL,,Lisa Tognetti,Susanne Filipp,6-2 6-4,,,,,,,,,,,,,,
9-Sep-2002,Presov 10K,3,Clay,R32,777,706,0,,,Katarina Kachlikova,Susanne Filipp,1-6 6-1 7-5,,,,,,,,,,,,,,
19-Aug-2002,Valasske Mezirici 10K,3,Clay,R32,774,492,0,,4,Blanka Kumbarova,Susanne Filipp,2-6 6-1 7-6(6),,,,,,,,,,,,,,
22-Jul-2002,Algiers 2 10K,3,Clay,R16,776,577,0,,6,Elisabeth Bahn,Susanne Filipp,6-2 6-3,,,,,,,,,,,,,,
22-Jul-2002,Algiers 2 10K,3,Clay,R32,776,,1,,,Susanne Filipp,Julia Efremova,6-3 6-2,,,,,,,,,,,,,,
