Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Bucharest,3,Clay,R16,1265,,1,3,14,Isabella Maria Serban,Alexia Shara Iancu,6-4 7-6(6),,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R32,1265,1285,0,Q,Q,Lidia Encheva,Isabella Maria Serban,3-6 6-3 6-2,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R32,1265,,1,3,,Isabella Maria Serban,Pia Praefke,6-2 6-2,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R64,1265,,1,3,,Isabella Maria Serban,Andreea Stefania Dinca,6-2 6-2,,,,,,,,,,,,,,
13-May-2024,W15 Kranjska Gora,3,Clay,R16,1254,571,0,Q,5,Denisa Hindova,Isabella Maria Serban,6-1 6-3,,,,,,,,,,,,,,
13-May-2024,W15 Kranjska Gora,3,Clay,R32,1254,938,1,Q,,Isabella Maria Serban,Anastasia Piangerelli,6-2 7-6(9),,,,,,,,,,,,,,
13-May-2024,W15 Kranjska Gora,3,Clay,Q2,1254,,1,6,,Isabella Maria Serban,Zuzana Sopkova,6-2 6-1,,,,,,,,,,,,,,
13-May-2024,W15 Kranjska Gora,3,Clay,Q1,1254,,1,6,WC,Isabella Maria Serban,Zala Vnuk,6-3 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,QF,1373,664,0,Q,4,Anja Stankovic,Isabella Maria Serban,6-3 7-6(3),,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R16,1373,1159,1,Q,,Isabella Maria Serban,Daria Yesypchuk,6-3 3-6 10-5,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R16,1373,,1,8,10,Isabella Maria Serban,Rikke De Koning,6-4 6-1,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1373,835,1,Q,7,Isabella Maria Serban,Luisa Meyer Auf Der Heide,7-6(4) 5-7 6-3,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1373,,1,8,,Isabella Maria Serban,Nina Mrdovic,6-0 6-1,,,,,,,,,,,,,,
15-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1370,,1,12,,Isabella Maria Serban,Leontina Stojanovic,6-1 6-0,,,,,,,,,,,,,,
15-Apr-2024,W15 Kursumlijska Banja,3,Clay,R64,1370,,1,12,,Isabella Maria Serban,Paula Mihaela Onita,6-0 6-0,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,,525,0,Q,Q,Deborah Chiesa,Isabella Maria Serban,6-2 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q2,,726,1,,7,Isabella Maria Serban,Sina Herrmann,6-3 6-2,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q1,,,1,,A,Isabella Maria Serban,Valeriia Fomenko,6-3 6-2,,,,,,,,,,,,,,
25-Mar-2024,W35 Santa Margherita di Pula,3,Clay,Q1,,,0,14,,Emma Ottavia Ghirardato,Isabella Maria Serban,6-3 6-4,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R64,,1114,0,,6,Marente Sijbesma,Isabella Maria Serban,6-3 6-4,,,,,,,,,,,,,,
5-Feb-2024,W15 Monastir,3,Hard,R16,,1077,0,WC,,Alyssa Reguer,Isabella Maria Serban,6-4 4-6 11-9,,,,,,,,,,,,,,
5-Feb-2024,W15 Monastir,3,Hard,R32,,774,1,WC,1,Isabella Maria Serban,Tilwith Di Girolami,3-6 6-4 10-4,,,,,,,,,,,,,,
5-Feb-2024,W15 Monastir,3,Hard,R64,,1094,1,WC,,Isabella Maria Serban,Sara Lanca,6-3 6-3,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R16,,470,0,Q,1,Yasmine Mansouri,Isabella Maria Serban,6-4 6-3,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R16,,1276,1,,12,Isabella Maria Serban,Yanan Hou,6-3 2-0 RET,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R32,,,1,,2,Isabella Maria Serban,Luana Plaza,6-1 6-3,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R32,,1246,1,Q,,Isabella Maria Serban,Francesca Pace,6-4 6-3,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R64,,,1,,,Isabella Maria Serban,Meshkatolzahra Safi,6-3 6-3,,,,,,,,,,,,,,
1-Jan-2024,W15 Monastir,3,Hard,R16,,1244,1,11,3,Isabella Maria Serban,Anna Semenova,7-5 4-6 10-5,,,,,,,,,,,,,,
1-Jan-2024,W15 Monastir,3,Hard,R32,,,0,Q,Q,Tessa Johanna Brockmann,Isabella Maria Serban,6-4 2-6 6-4,,,,,,,,,,,,,,
1-Jan-2024,W15 Monastir,3,Hard,R32,,,1,11,,Isabella Maria Serban,Mayssa Kaid,W/O,,,,,,,,,,,,,,
25-Dec-2023,W15 Monastir,3,Hard,Q1,,,0,12,,Tian Jialin,Isabella Maria Serban,6-1 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R64,,1349,0,,11,Maria Oliver Sanchez,Isabella Maria Serban,6-4 6-1,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,,,0,WC,16,Eleejah Inisan,Isabella Maria Serban,2-6 7-6(2) 10-7,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R64,,,1,WC,,Isabella Maria Serban,Tereza Serticova,6-0 6-0,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,R16,,,0,Q,Q,Sandugash Kenzhibayeva,Isabella Maria Serban,6-2 6-3,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,R16,,,1,,,Isabella Maria Serban,Eunji Oh,7-6(5) 6-3,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,R32,,,1,,7,Isabella Maria Serban,Emma Slavikova,6-3 7-5,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,R32,,849,1,Q,5,Isabella Maria Serban,Julita Saner,6-2 6-2,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,R64,,,1,,,Isabella Maria Serban,Chahd Berriri,3-0 RET,,,,,,,,,,,,,,
11-Sep-2023,W15 Monastir,3,Hard,R16,,,1,,6,Isabella Maria Serban,Viola Turini,6-2 6-4,,,,,,,,,,,,,,
11-Sep-2023,W15 Monastir,3,Hard,R32,,818,0,Q,2,Anja Wildgruber,Isabella Maria Serban,6-4 6-4,,,,,,,,,,,,,,
11-Sep-2023,W15 Monastir,3,Hard,R32,,,1,,11,Isabella Maria Serban,Chahd Berriri,7-5 6-4,,,,,,,,,,,,,,
11-Sep-2023,W15 Monastir,3,Hard,R64,,,1,,,Isabella Maria Serban,Nadine Abid,6-1 6-0,,,,,,,,,,,,,,
