Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-2014,Quebec City,3,Hard,R32,306,93,0,WC,5,Julia Goerges,Stephanie Dubois,6-1 6-2,0.51,1.8%,1.8%,55.4%,58.1%,36.0%,42.9% (3/7),38.6%,26.7%,22.2%,4.3%,50.0%,0.0% (0/2),
4-Aug-2014,Montreal,3,Hard,R64,296,27,0,Q,,Garbine Muguruza,Stephanie Dubois,6-1 6-7(4) 6-2,0.76,0.0%,3.4%,62.5%,52.7%,42.4%,38.5% (5/13),43.6%,38.7%,4.3%,28.1%,55.6%,50.0% (3/6),
28-Jul-2014,Washington,3,Hard,Q2,278,200,0,,,Hiroko Kuwata,Stephanie Dubois,4-6 6-2 7-6(3),0.90,5.6%,3.3%,73.3%,57.6%,50.0%,33.3% (3/9),47.4%,40.0%,1.0%,34.0%,46.8%,55.6% (5/9),
28-Jul-2014,Washington,3,Hard,Q1,278,107,1,,,Stephanie Dubois,Michelle Larcher De Brito,6-4 7-5,1.14,3.8%,5.1%,73.4%,60.3%,42.9%,60.0% (6/10),52.9%,50.5%,0.0%,46.2%,56.1%,40.0% (6/15),
14-Jul-2014,Granby 25K,3,Hard,QF,279,255,0,,8,Stephanie Foretz Gacon,Stephanie Dubois,6-7(3) 7-5 7-5,,,,,,,,,,,,,,
14-Jul-2014,Granby 25K,3,Hard,R16,279,471,1,,WC,Stephanie Dubois,Carol Zhao,6-2 7-5,,,,,,,,,,,,,,
14-Jul-2014,Granby 25K,3,Hard,R32,279,238,1,,3,Stephanie Dubois,Chieh Yu Hsu,7-5 5-7 6-0,,,,,,,,,,,,,,
7-Jul-2014,Gatineau 25K,3,Hard,R32,281,187,0,,1,Risa Ozaki,Stephanie Dubois,6-2 6-7(6) 6-2,,,,,,,,,,,,,,
10-Feb-2014,Rancho Santa Fe CA 25K,3,Hard,R32,216,595,0,4,WC,Danielle Lao,Stephanie Dubois,7-6(9) 1-6 6-2,,,,,,,,,,,,,,
20-Jan-2014,Daytona Beach FL 25K,3,Clay,QF,213,195,0,6,4,Allie Kiick,Stephanie Dubois,6-2 7-6(2),,,,,,,,,,,,,,
20-Jan-2014,Daytona Beach FL 25K,3,Clay,R16,213,348,1,6,Q,Stephanie Dubois,Allie Will,2-6 6-1 6-2,,,,,,,,,,,,,,
20-Jan-2014,Daytona Beach FL 25K,3,Clay,R32,213,,1,6,LL,Stephanie Dubois,Jan Abaza,6-3 6-4,,,,,,,,,,,,,,
13-Jan-2014,Australian Open,5,Hard,Q3,213,152,0,,,Zarina Diyas,Stephanie Dubois,7-5 6-3,0.77,0.0%,2.8%,72.2%,48.1%,35.0%,53.3% (8/15),43.7%,42.9%,3.2%,31.7%,63.6%,36.4% (4/11),
13-Jan-2014,Australian Open,5,Hard,Q2,213,130,1,,,Stephanie Dubois,Alexandra Panova,6-3 6-3,1.45,0.0%,1.8%,70.9%,74.4%,56.3%,0.0% (0/1),56.6%,44.8%,3.4%,42.1%,50.0%,50.0% (4/8),
6-Jan-2014,Sydney,3,Hard,Q1,213,77,0,,,Shahar Peer,Stephanie Dubois,6-1 6-3,0.67,1.6%,1.6%,60.7%,56.8%,25.0%,58.3% (7/12),40.8%,37.3%,5.1%,33.3%,50.0%,20.0% (1/5),
30-Dec-2013,Auckland,3,Hard,Q1,206,172,0,,,Yuliya Beygelzimer,Stephanie Dubois,6-2 6-4,0.80,1.8%,1.8%,65.5%,55.6%,26.3%,40.0% (4/10),44.6%,43.9%,1.8%,45.5%,41.7%,50.0% (3/6),
4-Nov-2013,Taipei,3,Carpet,R32,200,98,0,,,Dinah Pfizenmaier,Stephanie Dubois,6-7(7) 6-3 6-4,,,,,,,,,,,,,,
28-Oct-2013,Nanjing,3,Hard,R32,174,242,0,,WC,Qiang Wang,Stephanie Dubois,6-4 6-4,,,,,,,,,,,,,,
21-Oct-2013,Poitiers 100K,3,Hard,R16,172,58,0,LL,3,Alison Riske,Stephanie Dubois,6-3 6-1,,,,,,,,,,,,,,
21-Oct-2013,Poitiers 100K,3,Hard,R32,172,103,1,LL,,Stephanie Dubois,Vesna Dolonc,6-3 6-2,,,,,,,,,,,,,,
14-Oct-2013,Limoges 50K,3,Hard,R32,156,137,0,,7,Lucie Hradecka,Stephanie Dubois,7-6(7) 6-0,,,,,,,,,,,,,,
7-Oct-2013,Joue Les Tours 50K,3,Hard,R32,157,261,0,,Q,Lesley Kerkhove,Stephanie Dubois,6-4 6-2,,,,,,,,,,,,,,
16-Sep-2013,Albuquerque NM 75K,3,Hard,R16,156,257,0,,Q,Kristina Barrois,Stephanie Dubois,6-4 6-2,,,,,,,,,,,,,,
16-Sep-2013,Albuquerque NM 75K,3,Hard,R32,156,132,1,,,Stephanie Dubois,Sesil Karatantcheva,6-3 6-2,,,,,,,,,,,,,,
9-Sep-2013,Quebec City,3,Hard,R32,154,46,0,WC,4,Bethanie Mattek Sands,Stephanie Dubois,6-3 6-4,,,,,,,,,,,,,,
26-Aug-2013,US Open,5,Hard,Q2,154,128,0,,20,Julia Glushko,Stephanie Dubois,3-6 6-4 6-2 (wp),,,,,,,,,,,,,,
26-Aug-2013,US Open,5,Hard,Q1,154,198,1,,,Stephanie Dubois,Maria Elena Camerin,4-6 6-3 7-6(7),,,,,,,,,,,,,,
5-Aug-2013,Toronto,3,Hard,R64,155,104,0,WC,WC,Sharon Fichman,Stephanie Dubois,5-7 6-2 6-2,0.89,0.9%,8.0%,62.5%,52.9%,35.7%,52.6% (10/19),46.9%,47.5%,1.0%,43.3%,56.3%,50.0% (6/12),
29-Jul-2013,Vancouver 100K,3,Hard,QF,163,110,0,,5,Kurumi Nara,Stephanie Dubois,7-5 6-1,,,,,,,,,,,,,,
29-Jul-2013,Vancouver 100K,3,Hard,R16,163,106,1,,3,Stephanie Dubois,Misaki Doi,6-1 6-4,,,,,,,,,,,,,,
29-Jul-2013,Vancouver 100K,3,Hard,R32,163,284,1,,,Stephanie Dubois,Heidi El Tabakh,7-5 6-3,,,,,,,,,,,,,,
22-Jul-2013,Lexington KY 50K,3,Hard,R32,159,185,0,5,,Catalina Castano,Stephanie Dubois,6-4 3-6 6-1,,,,,,,,,,,,,,
15-Jul-2013,Portland OR 50K,3,Hard,R16,158,228,0,6,,Erika Sema,Stephanie Dubois,6-3 7-5,,,,,,,,,,,,,,
15-Jul-2013,Portland OR 50K,3,Hard,R32,158,281,1,6,,Stephanie Dubois,Heidi El Tabakh,7-5 7-6(2),,,,,,,,,,,,,,
24-Jun-2013,Wimbledon,5,Grass,Q1,160,361,0,,WC,Naomi Broady,Stephanie Dubois,6-2 7-6(4),,,,,,,,,,,,,,
10-Jun-2013,Nottingham 50K,3,Grass,QF,144,407,0,,Q,Miki Miyamura,Stephanie Dubois,6-4 6-4,,,,,,,,,,,,,,
10-Jun-2013,Nottingham 50K,3,Grass,R16,144,262,1,,WC,Stephanie Dubois,Lisa Whybourn,6-2 6-1,,,,,,,,,,,,,,
10-Jun-2013,Nottingham 50K,3,Grass,R32,144,150,1,,3,Stephanie Dubois,Stephanie Foretz Gacon,6-0 6-3,,,,,,,,,,,,,,
3-Jun-2013,Nottingham 75K,3,Grass,R32,154,96,0,,7,Coco Vandeweghe,Stephanie Dubois,7-5 6-4,,,,,,,,,,,,,,
27-May-2013,Roland Garros,5,Clay,Q2,154,130,0,,16,Teliana Pereira,Stephanie Dubois,6-3 6-3 (wp),0.71,2.0%,4.1%,67.3%,51.5%,25.0%,0.0% (0/5),41.6%,40.4%,5.8%,50.0%,27.3%,66.7% (2/3),
27-May-2013,Roland Garros,5,Clay,Q1,154,181,1,,,Stephanie Dubois,Sacha Jones,6-1 6-2,1.60,3.6%,1.8%,71.4%,70.0%,43.8%,83.3% (5/6),61.4%,60.0%,2.2%,40.9%,78.3%,45.5% (5/11),
13-May-2013,Saint Gaudens 50K,3,Clay,R32,158,310,0,,LL,Yuliya Kalabina,Stephanie Dubois,4-6 6-2 7-6(5),,,,,,,,,,,,,,
6-May-2013,Trnava 75K,3,Clay,R16,147,146,0,,,Paula Ormaechea,Stephanie Dubois,6-4 6-2,,,,,,,,,,,,,,
6-May-2013,Trnava 75K,3,Clay,R32,147,655,1,,Q,Stephanie Dubois,Petra Krejsova,4-6 6-4 6-3,,,,,,,,,,,,,,
