Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Mar-1957,Juan-les-Pins,3,Clay,F,,,0,,,Lucia Bassi,Lucia Manfredi,6-3 6-3,,,,,,,,,,,,,,
29-Apr-1956,Rome,3,Clay,R32,,,0,,,Mary Hawton,Lucia Manfredi,6-1 6-3,,,,,,,,,,,,,,
24-Apr-1956,Florence,3,Clay,R16,,,0,,,Annalisa Bossi,Lucia Manfredi,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1955,Gstaad,3,Clay,QF,,,0,,,Ruth Kaufmann,Lucia Manfredi,6-0 5-7 6-4,,,,,,,,,,,,,,
28-Mar-1955,Menton,3,Clay,R16,,,0,,,Patricia Ward Hales,Lucia Manfredi,6-4 6-2,,,,,,,,,,,,,,
28-Mar-1955,Menton,3,Clay,R32,,,1,,,Lucia Manfredi,Michele Bourbonnais,6-2 7-5,,,,,,,,,,,,,,
3-Mar-1955,Nice,3,Clay,QF,,,0,,,Joan Curry,Lucia Manfredi,7-5 9-7,,,,,,,,,,,,,,
3-Mar-1955,Nice,3,Clay,R16,,,1,,,Lucia Manfredi,Totta Zehden,6-4 6-4,,,,,,,,,,,,,,
10-Feb-1955,Cannes Carlton 1,3,Clay,QF,,,0,,,Lorna Cornell,Lucia Manfredi,6-0 6-2,,,,,,,,,,,,,,
3-Feb-1955,Beaulieu 1,3,,F,,,0,,,Lorna Cornell,Lucia Manfredi,2-6 6-4 6-1,,,,,,,,,,,,,,
3-Feb-1955,Beaulieu 1,3,,SF,,,1,,,Lucia Manfredi,Jeanne Gamus,6-0 6-1,,,,,,,,,,,,,,
3-Feb-1955,Beaulieu 1,3,,QF,,,1,,,Lucia Manfredi,Therese Pusterla,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R32,,,0,,,Patricia Ward Hales,Lucia Manfredi,6-1 6-2,,,,,,,,,,,,,,
3-May-1954,Rome,3,Clay,R32,,,0,,,Erika Vollmer,Lucia Manfredi,6-0 6-3,,,,,,,,,,,,,,
3-May-1954,Rome,3,Clay,R64,,,1,,,Lucia Manfredi,Mary Kay Morris,6-4 6-1,,,,,,,,,,,,,,
19-Apr-1954,Genoa,3,,QF,,,0,,,Elaine Watson,Lucia Manfredi,6-4 6-1,,,,,,,,,,,,,,
19-Apr-1954,Genoa,3,,R16,,,1,,,Lucia Manfredi,Maria Teresa Bozano,6-3 6-4,,,,,,,,,,,,,,
19-Apr-1954,Genoa,3,,R32,,,1,,,Lucia Manfredi, Paoletti,6-1 6-0,,,,,,,,,,,,,,
11-Apr-1954,Monte Carlo,3,Clay,R32,,,0,,,Erika Vollmer,Lucia Manfredi,6-0 6-1,,,,,,,,,,,,,,
22-Mar-1954,Cannes Gallia,3,Clay,QF,,,0,,,Shirley Bloomer,Lucia Manfredi,6-2 6-0,,,,,,,,,,,,,,
8-Sep-1953,Venice,3,Clay,SF,,,0,,,Joy Mottram,Lucia Manfredi,6-3 6-1,,,,,,,,,,,,,,
8-Sep-1953,Venice,3,Clay,QF,,,1,,,Lucia Manfredi,Paola Pesenti,6-2 6-1,,,,,,,,,,,,,,
8-Sep-1953,Venice,3,Clay,R16,,,1,,,Lucia Manfredi, Vitas,W/O,,,,,,,,,,,,,,
13-Jul-1953,Gstaad,3,Clay,QF,,,0,,,Joan Curry,Lucia Manfredi,6-1 6-0,,,,,,,,,,,,,,
21-Apr-1953,Berlin,3,Clay,SF,,,0,,,Totta Zehden,Lucia Manfredi,6-2 6-4,,,,,,,,,,,,,,
21-Apr-1953,Berlin,3,Clay,QF,,,1,,,Lucia Manfredi,Inge Buderus,4-6 7-5 6-2,,,,,,,,,,,,,,
23-Feb-1953,San Remo,3,Clay,QF,,,0,,,Joan Curry,Lucia Manfredi,6-8 6-4 6-1,,,,,,,,,,,,,,
2-Aug-1952,Hamburg,3,Clay,R16,,,0,,1,Dorothy Knode,Lucia Manfredi,6-0 6-1,,,,,,,,,,,,,,
2-Aug-1952,Hamburg,3,Clay,R32,,,1,,,Lucia Manfredi,Erna Reimann,6-1 6-2,,,,,,,,,,,,,,
14-Apr-1952,Rome,3,Clay,R16,,,0,,,Nicla Migliori,Lucia Manfredi,6-4 6-1,,,,,,,,,,,,,,
14-Apr-1952,Rome,3,Clay,R32,,,1,,,Lucia Manfredi,Arvilla Mcguire,6-3 5-7 6-3,,,,,,,,,,,,,,
10-Jun-1951,Vienna,3,Clay,F,,,0,,,Hella Kovac,Lucia Manfredi,6-2 7-5,,,,,,,,,,,,,,
9-Apr-1951,Rome,3,Clay,R32,,,0,,,Manuela Bologna,Lucia Manfredi,6-3 6-1,,,,,,,,,,,,,,
19-Mar-1951,Cannes,3,Clay,QF,,,0,,,Joan Curry,Lucia Manfredi,6-9 6-2 6-0,,,,,,,,,,,,,,
10-Mar-1951,Menton,3,Clay,SF,,,0,,,Hella Kovac,Lucia Manfredi,4-6 6-4 6-2,,,,,,,,,,,,,,
10-Mar-1951,Menton,3,Clay,QF,,,1,,,Lucia Manfredi,Lorna Cornell,6-0 6-1,,,,,,,,,,,,,,
5-Mar-1951,Cannes Gallia,3,Clay,F,,,0,,,Hella Kovac,Lucia Manfredi,5-7 6-1 6-2,,,,,,,,,,,,,,
17-Feb-1951,San Remo,3,Clay,QF,,,0,,,Shirley Fry,Lucia Manfredi,6-0 6-0,,,,,,,,,,,,,,
9-Oct-1950,Palermo,3,,F,,,1,,,Lucia Manfredi,Nicla Migliori,6-4 6-1,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R32,,,0,,,Jean Quertier,Lucia Manfredi,6-0 6-0,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R64,,,1,,,Lucia Manfredi,Gertrude Kornfeld,6-2 4-6 6-3,,,,,,,,,,,,,,
19-Jun-1950,Queen's Club,3,Grass,R64,,,0,,,Thelma Long,Lucia Manfredi,6-3 6-0,,,,,,,,,,,,,,
12-Jun-1950,Bristol,3,Grass,R16,,,0,,,Dorothy Knode,Lucia Manfredi,6-0 6-0,,,,,,,,,,,,,,
5-Jun-1950,Sutton Coldfield,3,,R16,,,0,,,Gill Worrall,Lucia Manfredi,6-4 8-6,,,,,,,,,,,,,,
22-May-1950,Roland Garros Consolation,3,Clay,F,,,1,,,Lucia Manfredi,Nicla Migliori,6-1 6-0,,,,,,,,,,,,,,
19-May-1950,Roland Garros,5,Clay,R32,,,0,,?,Shirley Fry,Lucia Manfredi,6-0 6-2,,,,,,,,,,,,,,
19-May-1950,Roland Garros,5,Clay,R64,,,1,,,Lucia Manfredi,Joy Hibbert,6-1 6-0,,,,,,,,,,,,,,
