Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-1994,Manhattan Beach,3,Hard,Q1,233,196,0,,,Erika De Lone,Cammy Macgregor,4-6 6-0 6-3,,,,,,,,,,,,,,
4-Apr-1994,Amelia Island,3,Clay,Q1,195,172,0,,,Leona Laskova,Cammy Macgregor,6-3 6-2,,,,,,,,,,,,,,
28-Mar-1994,Hilton Head,3,Clay,Q2,192,178,0,,,Laura Garrone,Cammy Macgregor,6-1 7-6(12),,,,,,,,,,,,,,
28-Mar-1994,Hilton Head,3,Clay,Q1,192,121,1,,9,Cammy Macgregor,Nadin Ercegovic,2-6 6-2 6-3,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q2,188,,0,,,Maureen Drake,Cammy Macgregor,6-2 6-3,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q1,188,,1,,,Cammy Macgregor,Renata Baranski,7-5 6-1,,,,,,,,,,,,,,
21-Feb-1994,Indian Wells,3,Hard,Q1,189,404,0,,,Laura Glitz,Cammy Macgregor,4-6 6-4 6-3,,,,,,,,,,,,,,
7-Feb-1994,Chicago,3,Carpet,Q2,182,,0,8,,Caroline Delisle,Cammy Macgregor,7-5 7-6(8),,,,,,,,,,,,,,
7-Feb-1994,Chicago,3,Carpet,Q1,182,338,1,8,,Cammy Macgregor,Ingelise Driehuis,4-6 6-4 7-6(6),,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q2,190,331,0,2,,Sandy Collins,Cammy Macgregor,6-2 6-4,,,,,,,,,,,,,,
5-Oct-1993,Taipei,3,Hard,R32,190,318,0,Q,Q,Danielle Jones,Cammy Macgregor,6-1 2-6 6-3,,,,,,,,,,,,,,
5-Oct-1993,Taipei,3,Hard,Q3,190,,1,1,7,Cammy Macgregor,Sung Hee Park,6-4 6-2,,,,,,,,,,,,,,
5-Oct-1993,Taipei,3,Hard,Q2,190,,1,1,,Cammy Macgregor,Francesca La O,6-2 6-0,,,,,,,,,,,,,,
28-Sep-1993,Sapporo,3,Carpet,R32,183,139,0,Q,,Kyoko Nagatsuka,Cammy Macgregor,6-3 5-7 6-3,,,,,,,,,,,,,,
28-Sep-1993,Sapporo,3,Carpet,Q3,183,167,1,8,4,Cammy Macgregor,Catalina Cristea,7-6(2) 6-2,,,,,,,,,,,,,,
28-Sep-1993,Sapporo,3,Carpet,Q2,183,433,1,8,,Cammy Macgregor,Madoka Kuki,7-6(4) 6-3,,,,,,,,,,,,,,
28-Sep-1993,Sapporo,3,Carpet,Q1,183,308,1,8,,Cammy Macgregor,Danielle Jones,6-2 6-2,,,,,,,,,,,,,,
13-Sep-1993,Hong Kong,3,Hard,R16,191,42,0,,2,Shi Ting Wang,Cammy Macgregor,6-4 6-2,,,,,,,,,,,,,,
13-Sep-1993,Hong Kong,3,Hard,R32,191,120,1,,,Cammy Macgregor,Claire Wegink,6-3 5-7 6-2,,,,,,,,,,,,,,
30-Aug-1993,US Open,5,Hard,Q2,196,141,0,,6,Rika Hiraki,Cammy Macgregor,6-2 4-6 7-5,,,,,,,,,,,,,,
30-Aug-1993,US Open,5,Hard,Q1,196,205,1,,,Cammy Macgregor,Linda Niemantsverdriet,4-6 6-2 6-1,,,,,,,,,,,,,,
16-Aug-1993,Montreal,3,Hard,Q1,190,135,0,,,Katrina Adams,Cammy Macgregor,7-6(6) 6-0,,,,,,,,,,,,,,
9-Aug-1993,Manhattan Beach,3,Hard,Q2,194,248,0,,,Tracey Morton Rodgers,Cammy Macgregor,6-3 6-2,,,,,,,,,,,,,,
9-Aug-1993,Manhattan Beach,3,Hard,Q1,194,,1,,,Cammy Macgregor,Stacey Jellen,6-1 6-1,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,R128,193,64,0,Q,,Katerina Kroupova,Cammy Macgregor,6-4 1-6 7-5,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q3,193,222,1,,,Cammy Macgregor,Laurence Courtois,7-6 6-3,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q2,193,187,1,,,Cammy Macgregor,Elena Savoldi,6-4 6-3,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q1,193,173,1,,,Cammy Macgregor,Ann Devries,6-3 6-2,,,,,,,,,,,,,,
7-Jun-1993,Birmingham,3,Grass,R32,210,25,0,Q,4,Zina Garrison,Cammy Macgregor,6-2 7-5,,,,,,,,,,,,,,
7-Jun-1993,Birmingham,3,Grass,R64,210,113,1,Q,,Cammy Macgregor,Louise Allen,6-4 6-2,,,,,,,,,,,,,,
7-Jun-1993,Birmingham,3,Grass,Q1,210,153,1,,3,Cammy Macgregor,Julie Richardson,6-3 6-3,,,,,,,,,,,,,,
26-Apr-1993,Jakarta,3,Hard,R32,207,111,0,Q,7,Kristie Boogert,Cammy Macgregor,7-5 6-2,,,,,,,,,,,,,,
26-Apr-1993,Jakarta,3,Hard,Q3,207,247,1,3,7,Cammy Macgregor,Ayako Hirose,6-4 6-3,,,,,,,,,,,,,,
26-Apr-1993,Jakarta,3,Hard,Q2,207,,1,3,,Cammy Macgregor,Natalia Soetrisno,6-3 6-1,,,,,,,,,,,,,,
26-Apr-1993,Jakarta,3,Hard,Q1,207,448,1,3,,Cammy Macgregor,Mimma Chernovita,3-6 6-1 6-2,,,,,,,,,,,,,,
12-Apr-1993,Pattaya,3,Hard,R32,206,36,0,Q,2,Nicole Bradtke,Cammy Macgregor,4-6 6-3 6-1,,,,,,,,,,,,,,
12-Apr-1993,Pattaya,3,Hard,Q3,206,164,1,,,Cammy Macgregor,Kristine Kunce,7-6(5) 6-2,,,,,,,,,,,,,,
12-Apr-1993,Pattaya,3,Hard,Q2,206,155,1,,6,Cammy Macgregor,Eva Sviglerova,3-6 6-2 6-0,,,,,,,,,,,,,,
12-Apr-1993,Pattaya,3,Hard,Q1,206,,1,,,Cammy Macgregor,Lee Chan,6-4 6-1,,,,,,,,,,,,,,
29-Mar-1993,Hilton Head,3,Clay,R64,217,129,0,Q,Q,Joannette Kruger,Cammy Macgregor,6-4 3-6 6-3,,,,,,,,,,,,,,
29-Mar-1993,Hilton Head,3,Clay,Q2,217,130,1,,,Cammy Macgregor,Flora Perfetti,6-7(1) 7-5 7-6(3),,,,,,,,,,,,,,
29-Mar-1993,Hilton Head,3,Clay,Q1,217,209,1,,,Cammy Macgregor,Stacey Martin,6-3 6-0,,,,,,,,,,,,,,
22-Mar-1993,Houston,3,Clay,Q2,213,132,0,,3,Rene Simpson,Cammy Macgregor,6-4 6-3,,,,,,,,,,,,,,
22-Mar-1993,Houston,3,Clay,Q1,213,337,1,,,Cammy Macgregor,Ingelise Driehuis,5-7 7-6(2) 6-4,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q3,236,167,0,,14,Rossana De Los Rios,Cammy Macgregor,6-3 6-2,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q2,236,213,1,,,Cammy Macgregor,Larissa Schaerer,5-7 6-2 6-1,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q2,236,223,1,7,,Cammy Macgregor,Hiromi Nagano,3-6 6-4 6-1,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,236,134,1,,5,Cammy Macgregor,Tessa Price,6-1 6-2,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,236,293,1,7,,Cammy Macgregor,Rikki Gaddie,6-4 6-4,,,,,,,,,,,,,,
1-Mar-1993,Delray Beach,3,Hard,Q1,194,206,0,,,Tracey Morton Rodgers,Cammy Macgregor,6-1 6-1,,,,,,,,,,,,,,
