Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Fukui,3,Hard,QF,538,844,0,2,,Kayo Nishimura,Viktoria Morvayova,6-3 6-4,,,,,,,,,,,,,,
20-May-2024,W15 Fukui,3,Hard,R16,538,,1,2,Q,Viktoria Morvayova,Kanna Soeda,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
20-May-2024,W15 Fukui,3,Hard,R32,538,1135,1,2,,Viktoria Morvayova,Yujin Kim,6-4 6-2,,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,QF,594,337,0,,2,Jia Jing Lu,Viktoria Morvayova,6-2 6-4,,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,R16,594,,1,,WC,Viktoria Morvayova,Junhan Zhang,7-6(7) 6-0,,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,R32,594,440,1,,5,Viktoria Morvayova,Haley Giavara,7-6(2) 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Luan,3,Hard,QF,594,450,0,,,Peangtarn Plipuech,Viktoria Morvayova,7-6(6) 6-0,,,,,,,,,,,,,,
6-May-2024,W75 Luan,3,Hard,R16,594,440,1,,8,Viktoria Morvayova,Haley Giavara,5-7 6-3 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Luan,3,Hard,R32,594,896,1,,Q,Viktoria Morvayova,Xichen Zhao,6-3 6-2,,,,,,,,,,,,,,
22-Apr-2024,W50 Wuning,3,Hard,R32,558,351,0,,4,Jia Jing Lu,Viktoria Morvayova,6-1 7-5,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,Q1,558,653,0,5,,Daria Khomutsianskaya,Viktoria Morvayova,1-6 7-5 7-6(3),,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,Q1,554,775,0,4,,Meiqi Guo,Viktoria Morvayova,7-6(2) 6-3,,,,,,,,,,,,,,
25-Mar-2024,W50 Kofu,3,Hard,Q1,563,367,0,,3,Rutuja Bhosale,Viktoria Morvayova,6-4 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,QF,563,875,0,,Q,Kayo Nishimura,Viktoria Morvayova,6-4 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R16,563,,1,,Q,Viktoria Morvayova,Seri Nayuki,6-3 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R32,563,375,1,,5,Viktoria Morvayova,Elena Malygina,3-6 6-3 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R16,507,486,0,,,Shrivalli Rashmikaa Bhamidipaty,Viktoria Morvayova,6-1 2-6 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R32,507,516,1,,,Viktoria Morvayova,Vaidehi Chaudhari,3-6 6-2 6-4,,,,,,,,,,,,,,
26-Feb-2024,W35 Helsinki,3,Hard,Q2,509,438,0,9,5,Carolina Kuhl,Viktoria Morvayova,6-2 6-2,,,,,,,,,,,,,,
26-Feb-2024,W35 Helsinki,3,Hard,Q1,509,,1,9,,Viktoria Morvayova,Elena Margaria,6-1 6-1,,,,,,,,,,,,,,
