Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,R16,77,78,0,,,Laura Siegemund,Camila Osorio,6-4 6-4,0.91,0.0%,8.6%,74.2%,52.2%,45.8%,60.0% (9/15),48.0%,45.1%,0.0%,40.6%,61.1%,26.7% (4/15),2:26
20-May-2024,Rabat,3,Clay,R32,77,69,1,,,Camila Osorio,Elina Avanesyan,3-6 6-4 4-0 RET,1.07,0.0%,6.1%,71.4%,47.1%,50.0%,53.8% (7/13),51.2%,55.6%,1.4%,50.0%,64.3%,58.3% (7/12),2:10
6-May-2024,Rome,3,Clay,R64,64,16,0,,18,Madison Keys,Camila Osorio,6-0 4-6 6-3,0.74,2.1%,5.2%,67.7%,55.4%,35.5%,61.1% (11/18),44.4%,37.9%,4.5%,31.1%,52.4%,50.0% (3/6),1:47
6-May-2024,Rome,3,Clay,R128,64,49,1,,,Camila Osorio,Arantxa Rus,4-6 6-3 6-4,1.05,0.0%,9.5%,67.4%,54.7%,41.9%,50.0% (6/12),51.3%,52.0%,1.0%,41.9%,68.4%,66.7% (8/12),2:31
29-Apr-2024,Lleida 125,3,Clay,SF,63,40,0,7,2,Katerina Siniakova,Camila Osorio,6-3 6-4,0.81,0.0%,8.6%,70.7%,41.5%,29.4%,46.7% (7/15),44.4%,50.0%,0.0%,42.9%,61.5%,62.5% (5/8),1:35
29-Apr-2024,Lleida 125,3,Clay,QF,63,51,1,7,4,Camila Osorio,Magdalena Frech,4-6 7-6(8) 7-6(4),0.97,0.0%,4.0%,69.0%,55.2%,48.7%,42.9% (6/14),49.4%,45.3%,2.6%,45.6%,44.7%,53.8% (7/13),3:11
29-Apr-2024,Lleida 125,3,Clay,R16,63,202,1,7,,Camila Osorio,Lucija Ciric Bagaric,6-0 1-6 6-1,1.22,0.0%,7.8%,62.3%,52.1%,44.8%,64.3% (9/14),55.2%,61.8%,0.0%,57.1%,73.7%,61.5% (8/13),1:24
29-Apr-2024,Lleida 125,3,Clay,R32,63,280,1,7,Q,Camila Osorio,Mirjam Bjorklund,4-1 RET,1.79,0.0%,4.0%,68.0%,70.6%,37.5%,50.0% (1/2),64.1%,71.4%,0.0%,85.7%,57.1%,66.7% (2/3),0:30
22-Apr-2024,Madrid,3,Clay,Q1,63,122,0,1,,Olga Danilovic,Camila Osorio,6-3 7-5,0.78,0.0%,6.7%,73.3%,50.0%,50.0%,44.4% (4/9),44.2%,39.1%,2.9%,34.9%,46.2%,75.0% (3/4),1:36
1-Apr-2024,Bogota,3,Clay,F,85,42,1,6,1,Camila Osorio,Marie Bouzkova,6-3 7-6(5),1.13,0.0%,9.0%,61.5%,68.8%,43.3%,66.7% (6/9),53.0%,46.5%,1.4%,40.0%,57.7%,50.0% (4/8),1:55
1-Apr-2024,Bogota,3,Clay,SF,85,117,1,6,,Camila Osorio,Sara Errani,7-6(4) 6-4,1.13,1.4%,5.6%,68.1%,61.2%,47.8%,50.0% (4/8),52.6%,48.8%,0.0%,49.3%,46.2%,50.0% (5/10),1:51
1-Apr-2024,Bogota,3,Clay,QF,85,46,1,6,2,Camila Osorio,Tatjana Maria,1-6 6-3 6-3,1.09,0.0%,3.8%,65.4%,60.8%,33.3%,46.2% (6/13),52.2%,53.0%,1.2%,51.1%,55.3%,53.8% (7/13),1:49
