Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Oct-2003,Plzen 10K,3,Carpet,SF,526,,0,6,Q,Nicole Vaidisova,Paulina Slitrova,6-2 6-1,,,,,,,,,,,,,,
13-Oct-2003,Plzen 10K,3,Carpet,QF,526,423,1,6,3,Paulina Slitrova,Lucie Hradecka,7-5 6-4,,,,,,,,,,,,,,
13-Oct-2003,Plzen 10K,3,Carpet,R16,526,917,1,6,,Paulina Slitrova,Karolina Nowak,6-2 6-2,,,,,,,,,,,,,,
13-Oct-2003,Plzen 10K,3,Carpet,R32,526,737,1,6,,Paulina Slitrova,Veronika Litvinskaya,6-4 6-2,,,,,,,,,,,,,,
29-Sep-2003,Trencianske Teplice 10K,3,Clay,R16,521,453,0,,6,Lucie Hradecka,Paulina Slitrova,6-3 7-5,,,,,,,,,,,,,,
29-Sep-2003,Trencianske Teplice 10K,3,Clay,R32,521,606,1,,,Paulina Slitrova,Nadja Pavic,6-1 2-6 6-1,,,,,,,,,,,,,,
18-Aug-2003,Kedzierzyn-Kozle 10K,3,Clay,R32,535,750,0,7,,Claudia Kuleszka,Paulina Slitrova,6-3 6-2,,,,,,,,,,,,,,
28-Jul-2003,Saulgau 10K,3,Clay,R32,542,333,0,Q,6,Ana Timotic,Paulina Slitrova,6-1 4-6 6-3,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,SF,934,312,0,SE,4,Dominika Nociarova,Paulina Slitrova,6-4 3-6 6-3,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,QF,934,265,1,SE,1,Paulina Slitrova,Gabriela Chmelinova,6-2 6-1,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,R16,934,478,1,SE,,Paulina Slitrova,Lenka Novotna,6-1 6-3,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,R32,934,372,1,SE,5,Paulina Slitrova,Ema Janaskova,7-6(7) 6-1,,,,,,,,,,,,,,
26-May-2003,Zadar 10K,3,Clay,F,,328,0,Q,2,Darija Jurak,Paulina Slitrova,2-6 6-4 6-4,,,,,,,,,,,,,,
26-May-2003,Zadar 10K,3,Clay,SF,,515,1,Q,,Paulina Slitrova,Petra Dizdar,6-4 2-6 6-4,,,,,,,,,,,,,,
26-May-2003,Zadar 10K,3,Clay,QF,,398,1,Q,6,Paulina Slitrova,Oana Elena Golimbioschi,2-6 6-3 7-6(4),,,,,,,,,,,,,,
26-May-2003,Zadar 10K,3,Clay,R16,,272,1,Q,1,Paulina Slitrova,Petra Cetkovska,4-6 6-3 6-4,,,,,,,,,,,,,,
26-May-2003,Zadar 10K,3,Clay,R32,,564,1,Q,,Paulina Slitrova,Isabel Collischonn,4-6 6-2 6-3,,,,,,,,,,,,,,
19-May-2003,Biograd 10K,3,Clay,QF,942,427,0,Q,7,Lenka Tvaroskova,Paulina Slitrova,6-2 6-3,,,,,,,,,,,,,,
