Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Aug-1954,Munich,3,Clay,SF,,,0,,,Joan Curry,Violette Rigollet,6-3 6-2,,,,,,,,,,,,,,
9-Aug-1954,Munich,3,Clay,QF,,,1,,,Violette Rigollet,Margot Dittmeyer,6-3 6-1,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,QF,,,0,,3,Erika Vollmer,Violette Rigollet,7-5 6-3,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R16,,,1,,,Violette Rigollet,Lotte Tidow,1-6 6-4 6-4,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R32,,,1,,,Violette Rigollet,Margot Dittmeyer,5-7 7-5 6-3,,,,,,,,,,,,,,
12-Jul-1954,Gstaad,3,,F,,,1,,,Violette Rigollet,Patricia Ward Hales,6-1 6-3,,,,,,,,,,,,,,
12-Jul-1954,Gstaad,3,,SF,,,1,,,Violette Rigollet,Baba Lewis,6-1 6-3,,,,,,,,,,,,,,
12-Jul-1954,Gstaad,3,,QF,,,1,,,Violette Rigollet,Inge Vogler,6-2 6-2,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R128,,,0,,3,Shirley Fry,Violette Rigollet,6-4 6-4,,,,,,,,,,,,,,
18-May-1954,Roland Garros,5,Clay,R32,,,0,,,Anne Marie Seghers,Violette Rigollet,6-2 6-0,,,,,,,,,,,,,,
26-Apr-1954,Wiesbaden,3,Clay,SF,,,0,,,Maureen Connolly,Violette Rigollet,6-0 6-2,,,,,,,,,,,,,,
26-Apr-1954,Wiesbaden,3,Clay,QF,,,1,,,Violette Rigollet,Elena Lehmann,9-7 6-1,,,,,,,,,,,,,,
26-Apr-1954,Wiesbaden,3,Clay,R16,,,1,,,Violette Rigollet,Margarethe Von Gerlach,6-4 6-0,,,,,,,,,,,,,,
26-Apr-1954,Wiesbaden,3,Clay,R32,,,1,,,Violette Rigollet,Ida Wrede Holm,6-4 6-2,,,,,,,,,,,,,,
