Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jun-2005,Nueva San Salvador 10K,3,Clay,R32,,1015,0,,,Jie Zeng,Claudia Argumedo,6-3 6-1,,,,,,,,,,,,,,
5-Nov-2001,San Salvador 10K,3,Clay,R32,,,0,WC,Q,Astrid Waernes Garcia,Claudia Argumedo,6-3 5-7 6-3,,,,,,,,,,,,,,
8-Oct-2001,Pachuca 10K,3,Hard,R16,,,0,,8,Salome Llaguno,Claudia Argumedo,6-3 6-0,,,,,,,,,,,,,,
8-Oct-2001,Pachuca 10K,3,Hard,R32,,,1,,,Claudia Argumedo,Candela Novoa,W/O,,,,,,,,,,,,,,
1-Oct-2001,Mexico City 10K,3,Clay,R32,,,0,Q,,Flavia Mignola,Claudia Argumedo,5-7 6-3 6-3,,,,,,,,,,,,,,
19-May-2001,Fed Cup G2 PO: JAM vs ESA,3,Hard,RR,,,1,,,Claudia Argumedo,Kadija Richards,7-6(7) 6-1,,,,,,,,,,,,,,
18-May-2001,Fed Cup G2 PO: ESA vs PAN,3,Hard,RR,,,1,,,Claudia Argumedo,Anais Marie Moreno,6-0 6-0,,,,,,,,,,,,,,
17-May-2001,Fed Cup G2 RRD: ESA vs CUB,3,Hard,RR,,,0,,,Yanet Nunez Mojarena,Claudia Argumedo,6-0 6-0,,,,,,,,,,,,,,
16-May-2001,Fed Cup G2 RRD: BAR vs ESA,3,Hard,RR,,,1,,,Claudia Argumedo,Kyla Hunte,6-3 6-4,,,,,,,,,,,,,,
15-May-2001,Fed Cup G2 RRD: GUA vs ESA,3,Hard,RR,,,0,,,Luisa Elfride Lopez,Claudia Argumedo,6-3 6-3,,,,,,,,,,,,,,
11-Nov-2000,El Salvador 1 Satellite,3,Clay,R32,,,0,,,Marcela Ivon Rodezno Hernandez,Claudia Argumedo,5-4(1) 5-4(7) 4-0,,,,,,,,,,,,,,
13-May-2000,Fed Cup G2 PO: ESA vs BAH,3,Clay,RR,,,0,,,Nikkita Fountain,Claudia Argumedo,6-3 6-3,,,,,,,,,,,,,,
12-May-2000,Fed Cup G2 PO: ESA vs TRI,3,Clay,RR,,,0,,,Anneliese Rose,Claudia Argumedo,6-4 6-0,,,,,,,,,,,,,,
10-May-2000,Fed Cup G2 RRD: ESA vs BOL,3,Clay,RR,,,0,,,Monica Poveda,Claudia Argumedo,6-0 7-6(3),,,,,,,,,,,,,,
9-May-2000,Fed Cup G2 RRD: ESA vs CRC,3,Clay,RR,,,1,,,Claudia Argumedo,Milena Leiva,6-1 6-3,,,,,,,,,,,,,,
8-Nov-1999,San Salvador 10K,3,Clay,R16,,562,0,,3,Stephanie Schaer,Claudia Argumedo,6-0 6-2,,,,,,,,,,,,,,
25-Feb-1999,Fed Cup G2 RRB: BAH vs ESA,3,Hard,RR,,,0,,,Nikkita Fountain,Claudia Argumedo,4-6 6-2 6-4,,,,,,,,,,,,,,
24-Feb-1999,Fed Cup G2 RRB: ESA vs HAI,3,Hard,RR,,,1,,,Claudia Argumedo,Genevieve Etienne,6-1 2-6 6-2,,,,,,,,,,,,,,
23-Feb-1999,Fed Cup G2 RRB: CUB vs ESA,3,Hard,RR,,,0,,,Yamile Cordova,Claudia Argumedo,6-1 6-1,,,,,,,,,,,,,,
9-Nov-1998,San Salvador 10K,3,Clay,R32,,713,0,WC,,Kati Wolner,Claudia Argumedo,6-2 6-2,,,,,,,,,,,,,,
30-Apr-1998,Fed Cup G2 RRA: ANT vs ESA,3,Hard,RR,,,1,,,Claudia Argumedo,Cheryl Lewis,6-2 6-1,,,,,,,,,,,,,,
