Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Sep-2018,Monastir $15K,3,Hard,R32,1024,,0,7,,Anna Popescu,Katja Milas,6-3 6-1,,,,,,,,,,,,,,
20-Aug-2018,Vrnjacka Banja $15K,3,Clay,R32,1069,1136,0,,,Silvia Njiric,Katja Milas,6-2 6-1,,,,,,,,,,,,,,
16-Jul-2018,Vienna $15K,3,Clay,QF,,,0,,Q,Bettina Pirker,Katja Milas,7-6(5) 6-1,,,,,,,,,,,,,,
16-Jul-2018,Vienna $15K,3,Clay,R16,,570,1,,3,Katja Milas,Dia Evtimova,6-4 2-0 RET,,,,,,,,,,,,,,
16-Jul-2018,Vienna $15K,3,Clay,R32,,,1,,Q,Katja Milas,Laura Maluniakova,4-6 6-3 7-5,,,,,,,,,,,,,,
9-Jul-2018,Amstelveen $15K,3,Clay,R32,,904,0,LL,,Malene Helgo,Katja Milas,6-4 6-1,,,,,,,,,,,,,,
18-Jun-2018,Kiryat Shmona $15K,3,Hard,SF,,872,0,Q,,Nicole Nadel,Katja Milas,6-2 6-1,,,,,,,,,,,,,,
18-Jun-2018,Kiryat Shmona $15K,3,Hard,QF,,1088,1,Q,,Katja Milas,Shelly Bereznyak,W/O,,,,,,,,,,,,,,
18-Jun-2018,Kiryat Shmona $15K,3,Hard,R16,,809,1,Q,2,Katja Milas,Lina Glushko,7-6(5) 6-4,,,,,,,,,,,,,,
18-Jun-2018,Kiryat Shmona $15K,3,Hard,R32,,,1,Q,,Katja Milas,Maayan Sela,4-6 6-4 6-1,,,,,,,,,,,,,,
4-Jun-2018,Banja Luka $15K,3,Clay,R16,,672,0,,,Satsuki Takamura,Katja Milas,4-6 6-4 6-1,,,,,,,,,,,,,,
4-Jun-2018,Banja Luka $15K,3,Clay,R32,,,1,,Q,Katja Milas,Maria Titova,6-2 7-5,,,,,,,,,,,,,,
7-May-2018,Hammamet $15K,3,Clay,R32,,,0,WC,,Olivia Sonnekus Williams,Katja Milas,6-4 6-3,,,,,,,,,,,,,,
17-Oct-2011,Dubrovnik 10K,3,Clay,R32,794,592,0,,8,Sandra Martinovic,Katja Milas,6-2 2-0 RET,,,,,,,,,,,,,,
10-Oct-2011,Bol 10K,3,Clay,R16,792,1113,0,8,Q,Dejana Raickovic,Katja Milas,6-1 6-3,,,,,,,,,,,,,,
10-Oct-2011,Bol 10K,3,Clay,R32,792,909,1,8,,Katja Milas,Maria Mokh,6-4 6-7(9) 7-6(4),,,,,,,,,,,,,,
3-Oct-2011,Solin 10K,3,Clay,R32,799,668,0,,8,Karin Morgosova,Katja Milas,6-7(9) 6-2 7-6(4),,,,,,,,,,,,,,
29-Aug-2011,Sarajevo 25K,3,Clay,R32,874,515,0,WC,Q,Danka Kovinic,Katja Milas,6-0 6-2,,,,,,,,,,,,,,
22-Aug-2011,Vinkovci 10K,3,Clay,QF,871,923,0,,,Katharina Negrin,Katja Milas,7-5 6-2,,,,,,,,,,,,,,
22-Aug-2011,Vinkovci 10K,3,Clay,R16,871,,1,,SE,Katja Milas,Tjasa Srimpf,5-2 RET,,,,,,,,,,,,,,
22-Aug-2011,Vinkovci 10K,3,Clay,R32,871,,1,,Q,Katja Milas,Lisa Brinkmann,6-2 7-5,,,,,,,,,,,,,,
15-Aug-2011,Brcko 10K,3,Clay,R32,871,725,0,Q,,Barbara Luz,Katja Milas,6-4 6-1,,,,,,,,,,,,,,
8-Aug-2011,Doboj 10K,3,Clay,R32,879,,0,Q,Q,Polina Leykina,Katja Milas,6-3 6-2,,,,,,,,,,,,,,
18-Jul-2011,Samsun 25K,3,Hard,QF,,370,0,Q,7,Nadia Lalami,Katja Milas,6-4 6-2,,,,,,,,,,,,,,
18-Jul-2011,Samsun 25K,3,Hard,R16,,255,1,Q,1,Katja Milas,Cagla Buyukakcay,6-3 6-3,,,,,,,,,,,,,,
18-Jul-2011,Samsun 25K,3,Hard,R32,,,1,Q,WC,Katja Milas,Lutfiye Esen,6-2 1-0 RET,,,,,,,,,,,,,,
4-Jul-2011,Sarajevo 10K,3,Clay,R16,,,0,WC,Q,Ema Polic,Katja Milas,6-1 2-6 6-3,,,,,,,,,,,,,,
4-Jul-2011,Sarajevo 10K,3,Clay,R32,,1174,1,WC,7,Katja Milas,Jelena Simic,7-6(4) 6-3,,,,,,,,,,,,,,
25-Oct-2010,Dubrovnik 10K,3,Clay,R32,,649,0,WC,,Camelia Elena Hristea,Katja Milas,6-2 6-3,,,,,,,,,,,,,,
18-Oct-2010,Dubrovnik 10K,3,Clay,R16,,504,0,WC,4,Martina Gledacheva,Katja Milas,7-6(7) 6-4,,,,,,,,,,,,,,
18-Oct-2010,Dubrovnik 10K,3,Clay,R32,,,1,WC,WC,Katja Milas,Marijana Vlahinic,6-4 6-2,,,,,,,,,,,,,,
11-Oct-2010,Bol 10K,3,Clay,R32,,,0,WC,WC,Iva Mekovec,Katja Milas,6-4 4-6 6-4,,,,,,,,,,,,,,
4-May-2009,Mostar 10K,3,Clay,R32,,471,0,Q,1,Paola Cigui,Katja Milas,6-0 6-2,,,,,,,,,,,,,,
14-Apr-2008,Bol TBC 10K,3,Clay,R32,,421,0,WC,3,Laura Haberkorn,Katja Milas,6-2 6-3,,,,,,,,,,,,,,
