Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-2003,Los Gatos 50K,3,Hard,R32,,530,0,,WC,Jewel Peterson,Tracy Almeda Singian,6-1 3-3 RET,,,,,,,,,,,,,,
5-May-2003,Sea Island 25K,3,Clay,R16,,215,0,,,Kristina Brandi,Tracy Almeda Singian,6-1 6-4,,,,,,,,,,,,,,
5-May-2003,Sea Island 25K,3,Clay,R32,,316,1,,,Tracy Almeda Singian,Cory Ann Avants,6-2 6-2,,,,,,,,,,,,,,
18-Mar-2002,Juarez 25K,3,Clay,R32,255,,0,,JE,Barbora Zahlavova Strycova,Tracy Almeda Singian,7-6(4) 6-2,,,,,,,,,,,,,,
25-Feb-2002,Scottsdale,3,Hard,Q1,239,122,0,A,,Rika Fujiwara,Tracy Almeda Singian,6-2 6-0,,,,,,,,,,,,,,
17-Feb-2002,Memphis,3,Hard,Q1,230,162,0,,,Akiko Morigami,Tracy Almeda Singian,6-1 6-2,,,,,,,,,,,,,,
11-Feb-2002,Sutton 25K,3,Hard,R32,232,180,0,,4,Sylvia Plischke,Tracy Almeda Singian,6-3 6-3,,,,,,,,,,,,,,
4-Feb-2002,Redbridge 25K,3,Hard,R32,228,209,0,,,Eva Martincova,Tracy Almeda Singian,6-4 6-1,,,,,,,,,,,,,,
28-Jan-2002,Rockford 25K,3,Hard,R32,228,248,0,,,Claudine Schaul,Tracy Almeda Singian,6-4 6-2,,,,,,,,,,,,,,
21-Jan-2002,Fullerton 50K,3,Hard,R16,232,171,0,,8,Amanda Hopmans,Tracy Almeda Singian,6-1 7-5,,,,,,,,,,,,,,
21-Jan-2002,Fullerton 50K,3,Hard,R32,232,278,1,,,Tracy Almeda Singian,Hana Sromova,6-2 4-6 6-1,,,,,,,,,,,,,,
26-Nov-2001,WColumbia 50K,3,Hard,R32,232,162,0,,7,Julie Pullin,Tracy Almeda Singian,6-1 6-1,,,,,,,,,,,,,,
22-Oct-2001,Dallas 50K,3,Hard,R16,245,120,0,,7,Irina Selyutina,Tracy Almeda Singian,6-3 6-2,,,,,,,,,,,,,,
22-Oct-2001,Dallas 50K,3,Hard,R32,245,139,1,,,Tracy Almeda Singian,Holly Parkinson,7-5 2-6 6-1,,,,,,,,,,,,,,
8-Oct-2001,Hallandale Beach FL 25K,3,Clay,R32,237,304,0,8,,Jessica Fernandez,Tracy Almeda Singian,6-4 7-5,,,,,,,,,,,,,,
1-Oct-2001,Japan Open,3,Hard,Q1,234,128,0,,3,Yoon Jeong Cho,Tracy Almeda Singian,6-2 6-0,,,,,,,,,,,,,,
24-Sep-2001,Bali,3,Hard,R32,235,56,0,LL,8,Joannette Kruger,Tracy Almeda Singian,6-3 6-2,,,,,,,,,,,,,,
24-Sep-2001,Bali,3,Hard,Q2,235,303,0,1,8,Nan Nan Liu,Tracy Almeda Singian,6-2 6-1,,,,,,,,,,,,,,
17-Sep-2001,Tokyo,3,Hard,Q1,232,248,0,8,,Haruka Inoue,Tracy Almeda Singian,6-4 6-2,,,,,,,,,,,,,,
10-Sep-2001,Waikoloa,3,Hard,Q3,236,159,0,8,3,Erika De Lone,Tracy Almeda Singian,4-6 6-4 6-4,,,,,,,,,,,,,,
10-Sep-2001,Waikoloa,3,Hard,Q2,236,,1,8,WC,Tracy Almeda Singian,Jyotsna Vasisht,3-6 6-0 6-4,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q2,256,108,0,,3,Marie Gaiane Mikaelian,Tracy Almeda Singian,6-2 6-3,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q1,256,176,1,,,Tracy Almeda Singian,Renata Kolbovic,6-4 7-5,,,,,,,,,,,,,,
30-Jul-2001,Lexington KY 50K,3,Hard,R16,263,349,0,,,Jessica Steck,Tracy Almeda Singian,6-4 4-6 6-3,,,,,,,,,,,,,,
30-Jul-2001,Lexington KY 50K,3,Hard,R32,263,170,1,,7,Tracy Almeda Singian,Mashona Washington,6-3 5-7 6-1,,,,,,,,,,,,,,
23-Jul-2001,Stanford,3,Hard,Q1,218,112,0,,2,Alina Jidkova,Tracy Almeda Singian,2-6 6-3 6-3,,,,,,,,,,,,,,
13-Jul-2001,Mahwah NJ 50K,3,Hard,R32,217,174,0,,,Jane Chi,Tracy Almeda Singian,6-1 6-0,,,,,,,,,,,,,,
2-Jul-2001,Los Gatos 50K,3,Hard,R16,225,116,0,,3,Alina Jidkova,Tracy Almeda Singian,4-6 6-3 6-2,,,,,,,,,,,,,,
2-Jul-2001,Los Gatos 50K,3,Hard,R32,225,214,1,,,Tracy Almeda Singian,Sarah Taylor,6-3 6-3,,,,,,,,,,,,,,
