Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jun-1933,New York Metro,3,Clay,R32,,,0,,,Maud Levi,Ana Alarcon,6-0 6-0,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,R32,,,0,,4,Carolyn Roberts,Ana Alarcon,6-3 6-0,,,,,,,,,,,,,,
27-Jun-1932,New York Metro,3,Clay,R32,,,0,,,Mrs John Mcdermott,Ana Alarcon,6-3 6-1,,,,,,,,,,,,,,
27-Jun-1932,New York Metro,3,Clay,R64,,,1,,,Ana Alarcon,Mrs H H Walsh,7-5 7-5,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R32,,,0,,,Norma Taubele,Ana Alarcon,6-2 6-1,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R32,,,0,,,Rose Taubele,Ana Alarcon,6-2 2-3 RET,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,0,,,Florence Leboutillier,Ana Alarcon,6-2 6-4,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R32,,,0,,,Elsa Taubele,Ana Alarcon,6-3 6-4,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R64,,,0,,,Norma Taubele,Ana Alarcon,6-0 6-2,,,,,,,,,,,,,,
27-May-1929,New Haven,3,,R32,,,0,,,Barbara Stevens,Ana Alarcon,6-3 6-4,,,,,,,,,,,,,,
4-Feb-1929,New York Metro Indoors,3,Carpet,R32,,,0,,,Katherine Lamarche,Ana Alarcon,6-4 8-6,,,,,,,,,,,,,,
