Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-2022,US Open,5,Hard,Q1,253,151,0,,,Ysaline Bonaventure,Christina Mchale,6-3 6-1,0.70,0.0%,9.4%,58.5%,41.9%,36.4%,33.3% (3/9),41.0%,42.3%,3.8%,32.3%,57.1%,40.0% (2/5),1:08
15-Aug-2022,W60 Bronx NY,3,Hard,Q1,252,141,0,WC,3,Yue Yuan,Christina Mchale,6-2 6-2,,,,,,,,,,,,,,
8-Aug-2022,Toronto,3,Hard,Q2,251,64,0,ALT,4,Madison Brengle,Christina Mchale,6-3 6-2,0.69,0.0%,9.3%,57.4%,45.2%,30.4%,33.3% (3/9),40.4%,42.0%,2.0%,40.0%,46.7%,75.0% (3/4),1:17
8-Aug-2022,Toronto,3,Hard,Q1,251,248,1,ALT,,Christina Mchale,Grace Min,6-3 6-4,1.30,3.3%,10.0%,56.7%,79.4%,42.3%,75.0% (6/8),55.2%,47.7%,1.5%,41.3%,63.2%,55.6% (5/9),1:27
1-Aug-2022,Washington,3,Hard,Q1,252,126,0,WC,5,Mirjam Bjorklund,Christina Mchale,6-3 6-3,0.84,0.0%,10.6%,57.6%,50.0%,39.3%,25.0% (2/8),45.5%,45.6%,1.8%,37.5%,64.7%,75.0% (3/4),1:30
18-Jul-2022,W60 Evansville IN,3,Hard,R16,253,291,0,,,Katherine Sebov,Christina Mchale,2-6 6-3 6-2,,,,,,,,,,,,,,
18-Jul-2022,W60 Evansville IN,3,Hard,R32,253,363,1,,,Christina Mchale,Maria Mateas,7-5 4-6 6-2,,,,,,,,,,,,,,
27-Jun-2022,Wimbledon,5,Grass,R128,261,45,0,,32,Sara Sorribes Tormo,Christina Mchale,6-2 6-1,0.60,0.0%,4.4%,68.9%,45.2%,35.7%,50.0% (5/10),38.3%,34.7%,0.0%,25.7%,57.1%,16.7% (1/6),1:17
27-Jun-2022,Wimbledon,5,Grass,Q3,261,138,1,,14,Christina Mchale,Lesley Pattinama Kerkhove,7-6(3) 7-5,1.22,3.7%,6.1%,64.6%,67.9%,41.4%,58.3% (7/12),54.4%,50.6%,0.0%,41.8%,65.6%,46.2% (6/13),1:55
27-Jun-2022,Wimbledon,5,Grass,Q2,261,158,1,,30,Christina Mchale,Viktoria Kuzmova,6-3 6-4,1.24,4.2%,4.2%,76.1%,66.7%,47.1%,83.3% (10/12),55.6%,47.2%,7.5%,33.3%,65.2%,80.0% (4/5),1:24
27-Jun-2022,Wimbledon,5,Grass,Q1,261,,1,,,Christina Mchale,Laura Ioana Andrei,2-6 6-4 6-4,1.07,1.1%,4.6%,63.2%,63.6%,43.8%,37.5% (3/8),51.4%,46.8%,2.1%,41.0%,57.6%,45.5% (5/11),2:16
13-Jun-2022,W100 Ilkley,3,Grass,Q1,241,711,0,5,,Alexandra Osborne,Christina Mchale,7-6(5) 6-4,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q3,261,187,0,,,Valentini Grammatikopoulou,Christina Mchale,6-3 6-3,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q2,261,201,1,,,Christina Mchale,Carolina Alves,7-6(4) 6-2,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q1,261,137,1,,27,Christina Mchale,Lesley Pattinama Kerkhove,6-3 6-2,,,,,,,,,,,,,,
9-May-2022,Paris 125,3,Clay,R32,210,202,0,ALT,WC,Linda Fruhvirtova,Christina Mchale,6-1 6-2,0.56,0.0%,12.5%,68.8%,39.4%,33.3%,25.0% (2/8),36.3%,34.9%,4.7%,25.9%,50.0%,50.0% (2/4),1:02
4-Apr-2022,Charleston,3,Clay,Q1,156,,0,2,,Nadiya Kichenok,Christina Mchale,6-3 4-6 6-4,0.93,1.1%,3.3%,71.7%,60.6%,34.6%,40.0% (4/10),48.2%,43.6%,6.9%,40.0%,50.0%,45.5% (5/11),2:10
21-Mar-2022,Miami,3,Hard,Q2,163,107,0,WC,15,Dalma Galfi,Christina Mchale,2-6 6-4 6-2,0.93,0.0%,1.1%,68.2%,55.0%,57.1%,63.6% (7/11),48.6%,41.4%,12.6%,36.5%,54.2%,27.3% (3/11),2:04
21-Mar-2022,Miami,3,Hard,Q1,163,58,1,WC,1,Christina Mchale,Petra Martic,7-6(3) 5-7 6-4,,,,,,,,,,,,,,
7-Mar-2022,Indian Wells,3,Hard,Q2,168,542,0,,WC,Ashlyn Krueger,Christina Mchale,1-6 6-4 6-0,0.92,0.0%,7.8%,68.8%,50.0%,45.0%,14.3% (1/7),47.9%,47.4%,2.6%,46.3%,50.0%,55.6% (5/9),1:44
7-Mar-2022,Indian Wells,3,Hard,Q1,168,109,1,,16,Christina Mchale,Jule Niemeier,3-6 7-5 6-4,0.99,0.0%,4.3%,69.9%,58.5%,42.9%,40.0% (4/10),49.7%,45.6%,3.3%,36.4%,60.0%,70.0% (7/10),2:21
28-Feb-2022,Monterrey,3,Hard,Q1,171,245,0,12,WC,Fernanda Contreras Gomez,Christina Mchale,6-3 6-4,0.79,0.0%,4.0%,70.0%,60.0%,40.0%,20.0% (1/5),44.4%,36.2%,3.4%,22.0%,70.6%,50.0% (2/4),1:13
21-Feb-2022,Guadalajara,3,Hard,Q1,146,314,0,7,,Leonie Kung,Christina Mchale,1-6 7-5 6-2,0.94,1.1%,6.3%,65.3%,59.7%,36.4%,64.7% (11/17),48.7%,45.7%,1.1%,39.6%,53.8%,75.0% (6/8),2:19
31-Jan-2022,W60 Rome GA,3,Hard,R16,149,191,0,,,Caroline Dolehide,Christina Mchale,6-3 3-6 6-3,,,,,,,,,,,,,,
31-Jan-2022,W60 Rome GA,3,Hard,R32,149,251,1,,,Christina Mchale,Irene Burillo Escorihuela,2-6 6-3 6-4,,,,,,,,,,,,,,
24-Jan-2022,W60 Orlando FL,3,Hard,F,171,108,0,,2,Qinwen Zheng,Christina Mchale,6-0 6-1,,,,,,,,,,,,,,
24-Jan-2022,W60 Orlando FL,3,Hard,SF,171,207,1,,,Christina Mchale,Irene Burillo Escorihuela,6-4 6-1,,,,,,,,,,,,,,
24-Jan-2022,W60 Orlando FL,3,Hard,QF,171,165,1,,8,Christina Mchale,Hailey Baptiste,6-2 6-1,,,,,,,,,,,,,,
24-Jan-2022,W60 Orlando FL,3,Hard,R16,171,75,1,,1,Christina Mchale,Misaki Doi,6-2 5-7 6-1,,,,,,,,,,,,,,
24-Jan-2022,W60 Orlando FL,3,Hard,R32,171,287,1,,Q,Christina Mchale,Tatjana Maria,6-4 6-4,,,,,,,,,,,,,,
17-Jan-2022,Australian Open,5,Hard,Q3,171,212,0,,,Emina Bektas,Christina Mchale,6-3 1-6 7-6(7),0.95,3.6%,4.5%,79.3%,64.8%,39.1%,70.0% (7/10),50.3%,38.4%,3.5%,37.1%,41.7%,66.7% (4/6),2:17
17-Jan-2022,Australian Open,5,Hard,Q2,171,206,1,,,Christina Mchale,Francesca Di Lorenzo,6-4 6-3,1.23,0.0%,7.3%,76.4%,61.9%,38.5%,50.0% (3/6),54.8%,53.6%,2.9%,47.5%,62.1%,66.7% (6/9),1:41
17-Jan-2022,Australian Open,5,Hard,Q1,171,198,1,,,Christina Mchale,Ellen Perez,6-4 6-0,1.66,0.0%,1.9%,79.6%,74.4%,27.3%,66.7% (2/3),62.1%,58.5%,4.9%,47.6%,70.0%,83.3% (5/6),1:00
3-Jan-2022,Melbourne 2,3,Hard,Q1,159,111,0,,7,Anna Kalinskaya,Christina Mchale,7-5 6-1,0.71,0.0%,0.0%,70.7%,41.5%,64.7%,50.0% (5/10),42.4%,36.7%,1.7%,34.1%,42.1%,33.3% (2/6),1:21
30-Aug-2021,US Open,5,Hard,R64,119,9,0,,8,Barbora Krejcikova,Christina Mchale,6-3 6-1,0.69,0.0%,5.2%,51.7%,56.7%,28.6%,53.8% (7/13),41.3%,39.1%,4.3%,27.3%,50.0%,66.7% (2/3),1:23
30-Aug-2021,US Open,5,Hard,R128,119,337,1,,WC,Christina Mchale,Emma Navarro,6-1 7-6(5),1.32,2.9%,2.9%,68.1%,68.1%,40.9%,42.9% (3/7),56.3%,53.4%,1.4%,44.7%,62.9%,53.8% (7/13),1:40
23-Aug-2021,Cleveland,3,Hard,R32,119,99,0,,,Aliaksandra Sasnovich,Christina Mchale,6-4 7-5,0.82,10.1%,4.3%,49.3%,58.8%,40.0%,40.0% (4/10),45.4%,41.7%,1.4%,35.3%,57.1%,57.1% (4/7),1:51
16-Aug-2021,Cincinnati,3,Hard,Q1,106,55,0,,6,Donna Vekic,Christina Mchale,6-4 6-1,0.44,3.4%,6.8%,54.2%,65.6%,25.9%,37.5% (3/8),37.8%,23.1%,7.7%,23.8%,22.2%,100.0% (1/1),1:09
9-Aug-2021,Montreal,3,Hard,Q2,104,172,0,12,,Harriet Dart,Christina Mchale,2-6 6-2 6-4,0.92,1.1%,6.7%,56.7%,56.9%,48.7%,66.7% (10/15),48.1%,42.9%,2.2%,31.9%,54.5%,40.0% (4/10),2:19
9-Aug-2021,Montreal,3,Hard,Q1,104,744,1,12,,Christina Mchale,Raphaelle Lacasse,6-0 6-1,3.10,0.0%,3.3%,66.7%,80.0%,80.0%,- (0/0),69.4%,61.9%,9.5%,65.0%,59.1%,66.7% (6/9),0:53
2-Aug-2021,Concord,3,Hard,R32,101,166,0,6,,Cristina Bucsa,Christina Mchale,6-4 6-3,0.77,4.8%,4.8%,59.7%,40.5%,52.0%,25.0% (2/8),43.9%,42.3%,5.8%,36.7%,50.0%,50.0% (3/6),1:18
28-Jun-2021,Wimbledon,5,Grass,R128,97,82,0,,,Madison Brengle,Christina Mchale,3-6 7-5 10-8,0.86,0.8%,5.3%,65.9%,65.5%,40.0%,57.1% (8/14),47.8%,37.2%,0.0%,34.1%,50.0%,50.0% (5/10),2:40
