Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-May-2010,Estoril,3,Clay,Q1,268,134,0,,6,Shuai Zhang,Camille Pin,6-1 6-3,0.70,0.0%,6.7%,82.2%,45.9%,0.0%,25.0% (2/8),41.0%,43.6%,0.0%,41.9%,50.0%,50.0% (2/4),
15-Feb-2010,Dubai,3,Hard,Q1,169,81,0,,5,Alla Kudryavtseva,Camille Pin,6-1 1-0 RET,0.46,0.0%,9.5%,57.1%,25.0%,11.1%,20.0% (1/5),29.2%,37.0%,3.7%,29.4%,50.0%,50.0% (1/2),
8-Feb-2010,Paris,3,Carpet,Q1,162,186,0,,,Simona Halep,Camille Pin,7-6(4) 6-3,0.92,1.3%,6.6%,73.7%,60.7%,45.0%,50.0% (4/8),48.1%,40.0%,8.8%,34.5%,54.5%,60.0% (3/5),
18-Jan-2010,Australian Open,5,Hard,Q1,156,134,0,,21,Valerie Tetreault,Camille Pin,6-3 6-2,0.58,0.0%,5.7%,62.3%,51.5%,30.0%,44.4% (4/9),38.2%,32.7%,4.1%,36.8%,18.2%,66.7% (2/3),
4-Jan-2010,Brisbane,3,Hard,Q1,155,159,0,,,Heidi El Tabakh,Camille Pin,7-6(2) 6-7(7) 6-2,,,,,,,,,,,,,,
21-Sep-2009,Shrewsbury 75K,3,Hard,R32,143,141,0,7,,Stephanie Foretz Gacon,Camille Pin,6-3 3-0 RET,,,,,,,,,,,,,,
31-Aug-2009,US Open,5,Hard,R128,128,4,0,Q,4,Elena Dementieva,Camille Pin,6-1 6-2,0.56,0.0%,2.4%,85.7%,41.7%,33.3%,16.7% (1/6),36.7%,33.3%,6.3%,30.0%,38.9%,25.0% (1/4),
31-Aug-2009,US Open,5,Hard,Q3,128,121,1,23,15,Camille Pin,Julia Schruff,6-3 7-6(2),,,,,,,,,,,,,,
31-Aug-2009,US Open,5,Hard,Q2,128,184,1,23,,Camille Pin,Katalin Marosi,7-6(4) 6-2,,,,,,,,,,,,,,
31-Aug-2009,US Open,5,Hard,Q1,128,165,1,23,,Camille Pin,Madison Brengle,6-2 7-5,,,,,,,,,,,,,,
24-Aug-2009,New Haven,3,Hard,Q3,130,45,0,,2,Roberta Vinci,Camille Pin,6-3 4-6 6-2,,,,,,,,,,,,,,
24-Aug-2009,New Haven,3,Hard,Q2,130,62,1,,,Camille Pin,Urszula Radwanska,3-6 6-1 6-3,,,,,,,,,,,,,,
24-Aug-2009,New Haven,3,Hard,Q1,130,64,1,,,Camille Pin,Olga Govortsova,6-3 2-2 RET,,,,,,,,,,,,,,
17-Aug-2009,Toronto,3,Hard,Q1,125,57,0,,14,Tathiana Garbin,Camille Pin,6-3 6-7(5) 6-4,,,,,,,,,,,,,,
10-Aug-2009,Cincinnati,3,Hard,Q1,124,35,0,,1,Anastasia Pavlyuchenkova,Camille Pin,6-0 6-3,,,,,,,,,,,,,,
20-Jul-2009,Portoroz,3,Hard,QF,119,106,0,,,Alberta Brianti,Camille Pin,6-3 6-2,0.56,0.0%,10.5%,71.9%,53.7%,25.0%,37.5% (3/8),39.0%,30.2%,2.3%,26.9%,35.3%,33.3% (1/3),
20-Jul-2009,Portoroz,3,Hard,R16,119,60,1,,8,Camille Pin,Petra Kvitova,6-4 6-4,1.26,0.0%,5.4%,66.1%,64.9%,42.1%,33.3% (2/6),55.5%,54.2%,2.8%,50.0%,60.7%,42.9% (6/14),
20-Jul-2009,Portoroz,3,Hard,R32,119,110,1,,,Camille Pin,Vitalia Diatchenko,6-3 0-0 RET,1.04,0.0%,7.7%,61.5%,43.8%,40.0%,25.0% (1/4),53.9%,60.0%,0.0%,46.2%,75.0%,38.5% (5/13),
22-Jun-2009,Wimbledon,5,Grass,Q1,123,214,0,6,,Lilia Osterloh,Camille Pin,6-3 6-3,,,,,,,,,,,,,,
8-Jun-2009,Marseille 100K,3,Clay,R32,113,115,0,,8,Marta Domachowska,Camille Pin,7-6(2) 6-1,,,,,,,,,,,,,,
25-May-2009,Roland Garros,5,Clay,R128,110,52,0,,,Tamarine Tanasugarn,Camille Pin,6-3 5-7 7-5,0.96,0.0%,3.2%,77.6%,45.4%,50.0%,61.5% (16/26),48.8%,51.2%,0.8%,48.0%,56.5%,36.0% (9/25),
11-May-2009,Madrid,3,Clay,Q1,109,53,0,,5,Anna Lena Groenefeld,Camille Pin,6-3 6-1,,,,,,,,,,,,,,
4-May-2009,Zagreb 50K,3,Clay,QF,105,181,0,3,,Polona Hercog,Camille Pin,3-6 6-1 6-4,,,,,,,,,,,,,,
4-May-2009,Zagreb 50K,3,Clay,R16,105,157,1,3,,Camille Pin,Julia Schruff,6-2 6-4,,,,,,,,,,,,,,
4-May-2009,Zagreb 50K,3,Clay,R32,105,233,1,3,Q,Camille Pin,Anna Korzeniak,6-3 6-1,,,,,,,,,,,,,,
