Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2013,Carlsbad,3,Hard,Q1,307,466,0,,,Julia Boserup,Jill Craybas,6-3 2-6 6-4,1.02,0.0%,6.7%,58.7%,54.1%,34.9%,57.1% (12/21),50.3%,54.7%,3.2%,50.0%,62.2%,38.1% (8/21),
17-Jun-2013,Eastbourne,3,Grass,Q1,297,103,0,,,Kristyna Pliskova,Jill Craybas,6-7(3) 6-1 6-3,0.85,0.0%,4.4%,68.1%,61.3%,37.9%,50.0% (6/12),46.5%,39.4%,7.4%,34.7%,57.9%,33.3% (2/6),
10-Jun-2013,Nuremberg,3,Clay,Q2,268,363,0,,,Marina Melnikova,Jill Craybas,6-4 6-7(5) 6-2,0.90,2.8%,1.9%,74.1%,56.3%,39.3%,56.3% (9/16),47.5%,43.4%,1.8%,40.2%,51.6%,33.3% (4/12),
10-Jun-2013,Nuremberg,3,Clay,Q1,268,213,1,,,Jill Craybas,Magda Linette,6-4 7-5,1.08,2.8%,5.6%,70.8%,52.9%,42.9%,61.5% (8/13),52.0%,53.8%,5.0%,46.7%,62.9%,53.8% (7/13),
3-Jun-2013,Marseille 100K,3,Clay,R32,247,118,0,LL,,Paula Ormaechea,Jill Craybas,6-4 6-1,,,,,,,,,,,,,,
20-May-2013,Brussels,3,Clay,Q1,246,320,0,,,Oksana Kalashnikova,Jill Craybas,6-2 6-4,0.79,0.0%,1.9%,71.7%,55.3%,53.3%,33.3% (2/6),44.6%,35.6%,3.4%,27.3%,60.0%,25.0% (1/4),
29-Apr-2013,Wiesbaden 25K,3,Clay,R32,228,130,0,,2,Yvonne Meusburger,Jill Craybas,6-4 6-2,,,,,,,,,,,,,,
22-Apr-2013,Stuttgart,3,Clay,Q1,224,34,0,,1,Shuai Peng,Jill Craybas,7-5 6-4,0.84,1.4%,1.4%,70.4%,54.0%,47.6%,58.3% (7/12),46.3%,40.0%,6.2%,39.5%,40.9%,60.0% (3/5),
8-Apr-2013,Katowice,3,Clay,R16,240,118,0,Q,LL,Shahar Peer,Jill Craybas,6-1 6-3,0.70,0.0%,0.0%,75.4%,46.2%,23.5%,57.1% (8/14),41.1%,41.8%,0.0%,44.4%,36.8%,28.6% (2/7),
8-Apr-2013,Katowice,3,Clay,R32,240,30,1,Q,4,Jill Craybas,Julia Goerges,6-7(5) 6-3 4-1 RET,1.10,2.0%,6.0%,64.0%,62.5%,50.0%,75.0% (9/12),52.3%,46.2%,4.3%,43.1%,50.0%,50.0% (6/12),
8-Apr-2013,Katowice,3,Clay,Q3,240,301,1,,,Jill Craybas,Irina Buryachok,6-3 6-2,1.62,0.0%,0.0%,63.0%,65.5%,64.7%,33.3% (1/3),60.2%,56.5%,1.6%,60.0%,53.1%,66.7% (6/9),
8-Apr-2013,Katowice,3,Clay,Q2,240,266,1,,,Jill Craybas,Magda Linette,6-4 6-0,1.57,0.0%,0.0%,71.4%,65.0%,43.8%,60.0% (3/5),61.2%,64.3%,4.8%,56.0%,76.5%,66.7% (6/9),
8-Apr-2013,Katowice,3,Clay,Q1,240,206,1,,,Jill Craybas,Sandra Zahlavova,6-3 6-3,1.24,0.0%,2.9%,65.7%,56.5%,54.2%,70.0% (7/10),55.3%,54.9%,1.4%,41.2%,67.6%,42.9% (6/14),
1-Apr-2013,Charleston,3,Clay,Q1,213,148,0,,13,Jessica Pegula,Jill Craybas,6-2 6-2,0.74,1.4%,1.4%,73.9%,47.1%,33.3%,60.0% (9/15),42.6%,41.7%,3.3%,30.6%,58.3%,33.3% (2/6),
25-Mar-2013,Osprey FL 50K,3,Clay,R16,222,115,0,Q,,Estrella Cabeza Candela,Jill Craybas,7-6(6) 6-0,,,,,,,,,,,,,,
25-Mar-2013,Osprey FL 50K,3,Clay,R32,222,120,1,Q,,Jill Craybas,Alexa Glatch,7-5 7-5,,,,,,,,,,,,,,
18-Mar-2013,Innisbrook FL 25K,3,Clay,R32,222,188,0,,,Ashleigh Barty,Jill Craybas,6-3 7-5,,,,,,,,,,,,,,
4-Mar-2013,Indian Wells,3,Hard,R128,210,125,0,WC,Q,Mallory Burdette,Jill Craybas,6-3 6-1,0.54,0.0%,9.3%,51.2%,40.9%,28.6%,0.0% (0/6),34.9%,34.9%,2.3%,16.7%,57.9%,50.0% (2/4),
25-Feb-2013,Acapulco,3,Clay,Q1,201,211,0,,,Richel Hogenkamp,Jill Craybas,6-3 7-6(1),0.85,1.2%,5.9%,63.5%,50.0%,45.2%,64.3% (9/14),46.4%,43.9%,3.0%,26.5%,62.5%,57.1% (4/7),
18-Feb-2013,Surprise AZ 25K,3,Hard,R16,205,650,0,3,Q,Louisa Chirico,Jill Craybas,5-7 6-1 6-2,,,,,,,,,,,,,,
18-Feb-2013,Surprise AZ 25K,3,Hard,R32,205,345,1,3,Q,Jill Craybas,Sally Peers,4-6 6-4 6-1,,,,,,,,,,,,,,
11-Feb-2013,Rancho Santa Fe CA 25K,3,Hard,R16,202,523,0,4,Q,Sanaz Marand,Jill Craybas,6-1 4-6 6-2,,,,,,,,,,,,,,
11-Feb-2013,Rancho Santa Fe CA 25K,3,Hard,R32,202,281,1,4,,Jill Craybas,Chieh Yu Hsu,4-6 7-5 7-5,,,,,,,,,,,,,,
4-Feb-2013,Midland MI 100K,3,Hard,R16,206,117,0,,7,Mirjana Lucic,Jill Craybas,6-0 4-6 6-2,,,,,,,,,,,,,,
4-Feb-2013,Midland MI 100K,3,Hard,R32,206,172,1,,,Jill Craybas,Chi Chi Scholl,6-0 6-3,,,,,,,,,,,,,,
14-Jan-2013,Australian Open,5,Hard,Q1,186,198,0,,,Maryna Zanevska,Jill Craybas,4-6 6-2 6-2,0.79,0.0%,2.4%,70.6%,48.3%,44.0%,36.4% (4/11),44.3%,41.6%,1.1%,28.3%,55.8%,33.3% (4/12),
31-Dec-2012,Auckland,3,Hard,Q2,189,182,0,,,Grace Min,Jill Craybas,7-5 5-7 6-4,0.89,0.0%,8.5%,70.8%,53.3%,35.5%,62.5% (15/24),47.2%,46.3%,5.6%,39.7%,57.5%,44.4% (8/18),
31-Dec-2012,Auckland,3,Hard,Q1,189,178,1,,,Jill Craybas,Yuliya Beygelzimer,7-5 3-6 6-4,0.99,0.8%,3.8%,58.5%,48.7%,55.6%,65.0% (13/20),50.0%,48.2%,2.7%,48.5%,47.7%,50.0% (7/14),
5-Nov-2012,Phoenix AZ 75K,3,Hard,R32,188,518,0,,WC,Victoria Duval,Jill Craybas,6-4 6-3,,,,,,,,,,,,,,
29-Oct-2012,Barnstaple 75K,3,Hard,R32,176,157,0,,,Marta Sirotkina,Jill Craybas,6-3 3-6 6-3,,,,,,,,,,,,,,
22-Oct-2012,Ismaning 75K,3,Carpet,R32,167,126,0,,,Karin Knapp,Jill Craybas,6-3 6-3,,,,,,,,,,,,,,
15-Oct-2012,Moscow,3,Hard,Q1,165,104,0,,4,Jana Cepelova,Jill Craybas,6-4 4-6 6-2,0.98,2.1%,4.2%,67.4%,54.7%,48.4%,56.3% (9/16),49.3%,46.6%,2.5%,41.5%,52.8%,21.7% (5/23),
8-Oct-2012,Linz,3,Hard,Q2,165,98,0,,5,Ksenia Pervak,Jill Craybas,6-1 6-2,0.59,0.0%,6.8%,74.6%,43.2%,20.0%,30.0% (3/10),37.1%,36.8%,0.0%,44.0%,23.1%,100.0% (2/2),
8-Oct-2012,Linz,3,Hard,Q1,165,231,1,,,Jill Craybas,Mervana Jugic Salkic,6-2 6-1,1.78,6.8%,4.5%,59.1%,80.8%,50.0%,66.7% (2/3),61.9%,56.6%,0.0%,58.6%,54.2%,38.5% (5/13),
17-Sep-2012,Seoul,3,Hard,Q1,157,110,0,,5,Vera Dushevina,Jill Craybas,7-5 6-2,0.83,1.5%,6.2%,64.6%,57.1%,65.2%,57.1% (4/7),46.0%,33.3%,13.9%,22.0%,59.1%,0.0% (0/5),
10-Sep-2012,Ningbo 100K,3,Hard,R16,158,173,0,,,Shuai Zhang,Jill Craybas,7-5 6-4,,,,,,,,,,,,,,
10-Sep-2012,Ningbo 100K,3,Hard,R32,158,128,1,,5,Jill Craybas,Erika Sema,6-4 0-6 6-4,,,,,,,,,,,,,,
27-Aug-2012,US Open,5,Hard,Q1,159,144,0,,,Alla Kudryavtseva,Jill Craybas,6-1 6-2,0.58,0.0%,8.1%,62.2%,30.4%,42.9%,16.7% (1/6),36.8%,37.9%,5.2%,31.3%,46.2%,33.3% (1/3),
13-Aug-2012,Cincinnati,3,Hard,Q1,157,80,0,WC,16,Olga Govortsova,Jill Craybas,6-3 6-2,0.73,0.0%,3.5%,57.9%,39.4%,58.3%,37.5% (3/8),43.1%,38.5%,1.9%,32.4%,50.0%,100.0% (2/2),
6-Aug-2012,Montreal,3,Hard,Q1,157,113,0,,,Kai Chen Chang,Jill Craybas,6-2 6-3,0.60,2.1%,14.6%,54.2%,50.0%,45.5%,0.0% (0/4),39.4%,31.4%,2.0%,28.6%,34.8%,50.0% (1/2),
16-Jul-2012,Bastad,3,Clay,R32,144,83,0,LL,,Mathilde Johansson,Jill Craybas,6-4 6-1,0.69,0.0%,5.7%,69.8%,56.8%,25.0%,50.0% (5/10),41.9%,36.5%,0.0%,28.6%,52.9%,66.7% (2/3),
16-Jul-2012,Bastad,3,Clay,Q3,144,309,0,6,,Carina Witthoeft,Jill Craybas,3-6 7-6(3) 6-3,0.93,0.0%,7.1%,69.9%,65.8%,35.3%,71.4% (10/14),48.6%,40.4%,2.8%,38.6%,42.3%,45.5% (5/11),
16-Jul-2012,Bastad,3,Clay,Q2,144,262,1,6,,Jill Craybas,Mervana Jugic Salkic,7-6(1) 6-3,1.17,0.0%,9.0%,73.1%,59.2%,27.8%,25.0% (2/8),54.5%,57.7%,0.0%,58.9%,54.5%,46.7% (7/15),
16-Jul-2012,Bastad,3,Clay,Q1,144,203,1,6,,Jill Craybas,Ines Ferrer Suarez,6-2 6-2,1.58,1.9%,5.6%,64.8%,80.0%,26.3%,80.0% (8/10),61.2%,61.4%,4.5%,52.9%,66.7%,100.0% (6/6),
9-Jul-2012,Biarritz 100K,3,Clay,R32,146,110,0,,8,Alberta Brianti,Jill Craybas,6-2 6-0,,,,,,,,,,,,,,
2-Jul-2012,Biella 100K,3,Clay,R32,144,130,0,,,Claire Feuerstein,Jill Craybas,6-2 4-6 6-1,,,,,,,,,,,,,,
25-Jun-2012,Wimbledon,5,Grass,Q1,144,206,0,,,Vesna Dolonc,Jill Craybas,6-4 6-1,,,,,,,,,,,,,,
11-Jun-2012,Bad Gastein,3,Clay,R16,145,89,0,,8,Johanna Larsson,Jill Craybas,6-2 6-3,0.75,0.0%,10.4%,58.3%,53.6%,30.0%,33.3% (3/9),42.9%,42.1%,5.3%,27.3%,51.4%,75.0% (3/4),
11-Jun-2012,Bad Gastein,3,Clay,R32,145,88,1,,,Jill Craybas,Nina Bratchikova,7-5 6-3,1.20,0.0%,6.7%,66.7%,58.0%,44.0%,60.0% (6/10),54.6%,56.1%,3.0%,43.9%,76.0%,75.0% (6/8),
28-May-2012,Roland Garros,5,Clay,Q2,136,205,0,22,,Madalina Gojnea,Jill Craybas,7-6(5) 6-4,0.96,0.0%,2.7%,79.7%,47.5%,66.7%,45.5% (5/11),49.0%,46.5%,1.4%,43.1%,55.0%,38.5% (5/13),
28-May-2012,Roland Garros,5,Clay,Q1,136,201,1,22,,Jill Craybas,Gail Brodsky,6-1 6-4 (wp),1.40,0.0%,2.0%,62.7%,65.6%,52.6%,71.4% (5/7),57.3%,54.8%,1.4%,50.0%,59.0%,66.7% (6/9),
