Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Oct-2003,Sutama 10K,3,Clay,R16,992,389,0,,1,Mayumi Yamamoto,Kanako Yano,6-2 6-3,,,,,,,,,,,,,,
27-Oct-2003,Sutama 10K,3,Clay,R32,992,,1,,Q,Kanako Yano,Naoko Ishikawa,6-4 6-4,,,,,,,,,,,,,,
22-Sep-2003,Hiroshima 10K,3,Grass,R16,1038,707,0,WC,7,Shiho Tanaka,Kanako Yano,3-6 6-0 6-2,,,,,,,,,,,,,,
22-Sep-2003,Hiroshima 10K,3,Grass,R32,1038,,1,WC,Q,Kanako Yano,Kanae Hisami,6-3 3-6 6-3,,,,,,,,,,,,,,
9-Jun-2003,Hamilton 25K,3,Clay,R32,1167,728,0,,,Ioana Plesu,Kanako Yano,4-6 6-4 6-1,,,,,,,,,,,,,,
27-Jan-2003,Wellington 10K,3,Hard,R32,1055,324,0,,3,Lauren Breadmore,Kanako Yano,6-1 6-4,,,,,,,,,,,,,,
17-Jun-2002,Dallas 10K,3,Hard,R32,,336,0,Q,2,Melissa Torres Sandoval,Kanako Yano,7-5 6-1,,,,,,,,,,,,,,
28-Jan-2002,Wellington 10K,3,Hard,R16,,402,0,Q,3,Ilke Gers,Kanako Yano,6-3 6-2,,,,,,,,,,,,,,
28-Jan-2002,Wellington 10K,3,Hard,R32,,,1,Q,,Kanako Yano,Sabrina Corazza,6-4 6-1,,,,,,,,,,,,,,
30-Oct-1995,ITF Saga,3,Grass,Q1,,,0,,,Chiyo Hijikata,Kanako Yano,6-4 1-6 6-2,,,,,,,,,,,,,,
