Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jul-2021,W15 Almada,3,Hard,Q1,1131,,0,1,WC,Rita Colyer,Josephine Boualem,6-4 6-2,,,,,,,,,,,,,,
7-Dec-2020,W15 Madrid,3,Clay,Q1,1074,,0,13,,Carmen Lopez Martinez,Josephine Boualem,6-1 6-3,,,,,,,,,,,,,,
31-Aug-2020,W25 Marbella,3,Clay,Q2,1051,,0,9,,Maria Dolores Lopez Martinez,Josephine Boualem,6-1 6-2,,,,,,,,,,,,,,
17-Aug-2020,W15 Oeiras,3,Clay,Q3,1051,1180,0,9,,Helene Pellicano,Josephine Boualem,6-3 6-4,,,,,,,,,,,,,,
17-Aug-2020,W15 Oeiras,3,Clay,Q2,1051,,1,9,,Josephine Boualem,Mariana Campino,6-4 6-3,,,,,,,,,,,,,,
9-Mar-2020,W15 Cancun,3,Hard,R32,1046,,0,,Q,Kisa Yoshioka,Josephine Boualem,7-5 4-6 6-2,,,,,,,,,,,,,,
24-Feb-2020,W15 Heraklion,3,Clay,Q3,1070,881,0,11,1,Noelia Bouzo Zanotti,Josephine Boualem,6-2 4-6 10-2,,,,,,,,,,,,,,
24-Feb-2020,W15 Heraklion,3,Clay,Q2,1070,,1,11,,Josephine Boualem,Darya Shvartsmann,6-2 3-6 10-5,,,,,,,,,,,,,,
24-Feb-2020,W15 Heraklion,3,Clay,Q1,1070,1259,1,11,,Josephine Boualem,Izabela Gabriela Novac,6-1 6-0,,,,,,,,,,,,,,
17-Feb-2020,W15 Heraklion,3,Clay,R16,1070,1259,0,Q,WC,Laura Svatikova,Josephine Boualem,6-2 6-1,,,,,,,,,,,,,,
17-Feb-2020,W15 Heraklion,3,Clay,R32,1070,631,1,Q,6,Josephine Boualem,Ines Murta,5-7 6-3 6-4,,,,,,,,,,,,,,
17-Feb-2020,W15 Heraklion,3,Clay,Q3,1070,997,1,10,6,Josephine Boualem,Andjela Jocovic,6-4 6-2,,,,,,,,,,,,,,
17-Feb-2020,W15 Heraklion,3,Clay,Q2,1070,,1,10,,Josephine Boualem,Beatris Spasova,6-0 6-4,,,,,,,,,,,,,,
17-Feb-2020,W15 Heraklion,3,Clay,Q1,1070,,1,10,,Josephine Boualem,Ilinca Dalina Amariei,6-0 6-4,,,,,,,,,,,,,,
9-Dec-2019,W15 Heraklion,3,Clay,R16,1210,683,0,,7,Oleksandra Oliynykova,Josephine Boualem,5-7 6-2 6-0,,,,,,,,,,,,,,
9-Dec-2019,W15 Heraklion,3,Clay,R32,1210,1000,1,,,Josephine Boualem,Pia Lovric,6-4 4-6 6-2,,,,,,,,,,,,,,
2-Dec-2019,W15 Heraklion,3,Clay,SF,1205,543,0,,2,Laura Schaeder,Josephine Boualem,6-2 7-5,,,,,,,,,,,,,,
2-Dec-2019,W15 Heraklion,3,Clay,QF,1205,1001,1,,,Josephine Boualem,Pia Lovric,6-4 6-3,,,,,,,,,,,,,,
2-Dec-2019,W15 Heraklion,3,Clay,R16,1205,1226,1,,,Josephine Boualem,Tina Cvetkovic,6-3 6-4,,,,,,,,,,,,,,
2-Dec-2019,W15 Heraklion,3,Clay,R32,1205,943,1,,,Josephine Boualem,Nicole Nadel,3-6 6-1 6-2,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,R32,1192,921,0,Q,,Arina Gabriela Vasilescu,Josephine Boualem,6-4 6-4,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,Q3,1192,952,1,7,,Josephine Boualem,Noelia Bouzo Zanotti,6-2 6-0,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,Q2,1192,,1,7,,Josephine Boualem,Aleksandra Zlatarova,7-5 6-0,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,Q1,1192,,1,7,,Josephine Boualem,Anjana Suresh,6-3 2-0 RET,,,,,,,,,,,,,,
4-Nov-2019,W15 Heraklion,3,Clay,R32,1172,925,0,,,Melania Delai,Josephine Boualem,6-3 6-3,,,,,,,,,,,,,,
23-Sep-2019,W15 Cairo,3,Clay,R32,1072,1266,0,,,Sathwika Sama,Josephine Boualem,4-6 6-2 6-3,,,,,,,,,,,,,,
16-Sep-2019,W15 Cairo,3,Clay,R32,1009,821,0,,6,Jasmin Jebawy,Josephine Boualem,6-2 5-7 6-2,,,,,,,,,,,,,,
12-Aug-2019,W25 Las Palmas de Gran Canaria,3,Clay,Q1,1037,542,0,,,Alexandra Bozovic,Josephine Boualem,6-2 6-1,,,,,,,,,,,,,,
5-Aug-2019,W25 Las Palmas de Gran Canaria,3,Clay,R32,1033,397,0,,7,Irene Burillo Escorihuela,Josephine Boualem,6-4 6-4,,,,,,,,,,,,,,
5-Aug-2019,W25 Las Palmas de Gran Canaria,3,Clay,Q2,1033,,1,,10,Josephine Boualem,Louise Lampla,3-6 6-2 [10-3],,,,,,,,,,,,,,
22-Jul-2019,W15 Les Contamines Montjoie,3,Hard,R16,,,0,,WC,Celia Belle Mohr,Josephine Boualem,6-3 6-4,,,,,,,,,,,,,,
22-Jul-2019,W15 Les Contamines Montjoie,3,Hard,R32,,,1,,,Josephine Boualem,Marie Villet,6-1 6-3,,,,,,,,,,,,,,
