Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2022,W100 Les Franqueses del Valles,3,Hard,R16,165,129,0,,,Erika Andreeva,Marina Bassols Ribera,6-1 3-6 7-6(2),,,,,,,,,,,,,,
24-Oct-2022,W100 Les Franqueses del Valles,3,Hard,R32,165,96,1,,5,Marina Bassols Ribera,Elena Gabriela Ruse,6-2 6-2,,,,,,,,,,,,,,
3-Oct-2022,Monastir,3,Hard,R32,172,101,0,Q,,Tamara Zidansek,Marina Bassols Ribera,5-7 6-3 7-5,0.94,0.0%,7.4%,63.9%,60.9%,43.6%,46.2% (6/13),48.4%,42.6%,0.0%,37.3%,50.0%,35.7% (5/14),2:42
3-Oct-2022,Monastir,3,Hard,Q2,172,119,1,10,2,Marina Bassols Ribera,Harmony Tan,6-3 RET,1.47,0.0%,4.5%,72.7%,68.8%,50.0%,0.0% (0/1),58.0%,53.6%,3.6%,43.8%,66.7%,100.0% (3/3),0:39
3-Oct-2022,Monastir,3,Hard,Q1,172,368,1,10,,Marina Bassols Ribera,Olivia Tjandramulia,3-6 6-1 6-4,1.14,1.2%,8.6%,59.3%,56.3%,39.4%,36.4% (4/11),54.0%,57.5%,0.0%,57.5%,57.6%,47.4% (9/19),2:21
26-Sep-2022,Tallinn,3,Hard,Q2,177,174,0,,,Jessika Ponchet,Marina Bassols Ribera,6-2 6-3,0.72,3.5%,4.7%,60.5%,55.8%,47.1%,80.0% (12/15),44.4%,34.3%,16.4%,20.6%,48.5%,0.0% (0/3),1:43
26-Sep-2022,Tallinn,3,Hard,Q1,177,96,1,,3,Marina Bassols Ribera,Elena Gabriela Ruse,6-3 2-6 7-6(4),1.11,0.9%,6.4%,66.4%,64.4%,48.6%,66.7% (12/18),52.7%,45.4%,3.1%,38.2%,54.8%,45.5% (5/11),2:37
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,F,201,186,0,7,,Lucrezia Stefanini,Marina Bassols Ribera,3-6 6-1 7-6(3),,,,,,,,,,,,,,
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,SF,201,475,1,7,Q,Marina Bassols Ribera,Olga Helmi,6-0 6-4,,,,,,,,,,,,,,
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,QF,201,424,1,7,Q,Marina Bassols Ribera,Adriana Reami,6-7(3) 6-2 6-3,,,,,,,,,,,,,,
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,R16,201,455,1,7,WC,Marina Bassols Ribera,Hiroko Kuwata,6-0 6-0,,,,,,,,,,,,,,
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,R32,201,239,1,7,,Marina Bassols Ribera,Anastasia Tikhonova,4-6 6-2 6-4,,,,,,,,,,,,,,
5-Sep-2022,W25 Santarem,3,Hard,R16,206,386,0,8,,Sakura Hosogi,Marina Bassols Ribera,3-6 6-0 6-2,,,,,,,,,,,,,,
5-Sep-2022,W25 Santarem,3,Hard,R32,206,271,1,8,,Marina Bassols Ribera,Mariam Bolkvadze,7-5 6-1,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,Q2,206,90,0,,6,Kamilla Rakhimova,Marina Bassols Ribera,6-0 6-2,0.60,1.9%,7.5%,49.1%,42.3%,29.6%,50.0% (6/12),37.1%,38.5%,7.7%,32.4%,50.0%,16.7% (1/6),1:17
29-Aug-2022,US Open,5,Hard,Q1,206,216,1,,,Marina Bassols Ribera,Sonay Kartal,7-6(5) 7-6(5),1.07,1.2%,6.0%,65.5%,72.7%,34.5%,55.6% (5/9),51.5%,43.4%,3.6%,37.0%,55.2%,66.7% (4/6),1:54
15-Aug-2022,Vancouver 125,3,Hard,Q1,205,450,0,6,,Maegan Manasse,Marina Bassols Ribera,4-6 6-3 6-4,0.85,1.2%,4.7%,49.4%,64.3%,48.8%,44.4% (4/9),46.6%,37.1%,7.9%,34.0%,41.7%,66.7% (4/6),2:05
25-Jul-2022,W60 Cordenons,3,Clay,QF,209,136,0,5,3,Julia Grabher,Marina Bassols Ribera,6-0 4-6 6-3,,,,,,,,,,,,,,
25-Jul-2022,W60 Cordenons,3,Clay,R16,209,716,1,5,WC,Marina Bassols Ribera,Matilde Paoletti,6-1 7-5,,,,,,,,,,,,,,
25-Jul-2022,W60 Cordenons,3,Clay,R32,209,652,1,5,Q,Marina Bassols Ribera,Bianca Behulova,6-1 6-0,,,,,,,,,,,,,,
18-Jul-2022,Palermo,3,Clay,R32,211,45,0,Q,6,Irina Camelia Begu,Marina Bassols Ribera,6-3 4-6 6-3,0.84,0.0%,4.3%,63.8%,55.0%,55.9%,61.5% (8/13),46.7%,37.5%,2.3%,33.3%,46.4%,42.9% (3/7),2:26
18-Jul-2022,Palermo,3,Clay,Q2,211,171,1,ALT,,Marina Bassols Ribera,Despina Papamichail,6-2 6-1,2.25,2.5%,0.0%,70.0%,82.1%,58.3%,- (0/0),64.8%,56.3%,2.1%,50.0%,66.7%,62.5% (5/8),1:11
18-Jul-2022,Palermo,3,Clay,Q1,211,594,1,ALT,WC,Marina Bassols Ribera,Dalila Spiteri,6-2 6-3,1.58,2.6%,10.3%,61.5%,70.8%,53.3%,0.0% (0/2),59.8%,56.9%,1.7%,55.3%,60.0%,54.5% (6/11),1:08
11-Jul-2022,Budapest,3,Clay,R32,226,130,0,LL,Q,Bernarda Pera,Marina Bassols Ribera,6-2 7-5 (ch),0.72,0.0%,3.2%,69.8%,50.0%,52.6%,42.9% (3/7),42.6%,35.6%,5.5%,31.8%,41.4%,25.0% (1/4),1:46
11-Jul-2022,Budapest,3,Clay,Q2,226,357,0,,,Fanny Stollar,Marina Bassols Ribera,6-1 6-4,0.74,0.0%,11.1%,71.1%,56.3%,30.8%,20.0% (1/5),42.7%,37.9%,5.2%,38.2%,37.5%,25.0% (1/4),1:20
11-Jul-2022,Budapest,3,Clay,Q1,226,208,1,,11,Marina Bassols Ribera,Yuliya Hatouka,0-6 7-5 6-4,0.96,0.0%,14.3%,53.8%,55.1%,38.1%,55.6% (10/18),49.0%,50.4%,2.7%,44.4%,61.0%,38.9% (7/18),2:13
27-Jun-2022,W25+H Palma del Rio,3,Hard,F,263,222,1,5,2,Marina Bassols Ribera,Jessika Ponchet,5-7 6-4 6-3,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,SF,263,577,1,5,,Marina Bassols Ribera,Gergana Topalova,6-3 6-2,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,QF,263,201,1,5,3,Marina Bassols Ribera,Nigina Abduraimova,6-4 6-3,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,R16,263,319,1,5,,Marina Bassols Ribera,Sohyun Park,6-3 6-4,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,R32,263,,1,5,WC,Marina Bassols Ribera,Ivana Loncar Antic,6-1 6-0,,,,,,,,,,,,,,
13-Jun-2022,W60 Madrid,3,Hard,QF,321,263,1,14,6,Marina Bassols Ribera,Timea Babos,7-6(5) 6-2,,,,,,,,,,,,,,
13-Jun-2022,W60 Madrid,3,Hard,R16,321,335,1,14,,Marina Bassols Ribera,Guiomar Maristany Zuleta De Reales,7-6(4) 6-4,,,,,,,,,,,,,,
