Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-May-2017,Rabat,3,Clay,Q1,355,224,0,,,Martina Trevisan,Laura Pous Tio,6-4 6-1,0.79,0.0%,0.0%,61.4%,45.7%,31.8%,12.5% (1/8),43.5%,47.1%,0.0%,51.7%,40.9%,37.5% (3/8),1:16
12-Sep-2016,Biarritz $100K,3,Clay,R32,237,156,0,,8,Rebecca Sramkova,Laura Pous Tio,6-3 6-2,,,,,,,,,,,,,,
29-Aug-2016,Barcelona $25K,3,Clay,SF,239,650,0,4,Q,Ioana Loredana Rosca,Laura Pous Tio,6-3 4-6 7-5,,,,,,,,,,,,,,
29-Aug-2016,Barcelona $25K,3,Clay,QF,239,398,1,4,,Laura Pous Tio,Martina Di Giuseppe,2-6 6-2 6-0,,,,,,,,,,,,,,
29-Aug-2016,Barcelona $25K,3,Clay,R16,239,503,1,4,Q,Laura Pous Tio,Irene Burillo Escorihuela,7-5 6-2,,,,,,,,,,,,,,
29-Aug-2016,Barcelona $25K,3,Clay,R32,239,882,1,4,Q,Laura Pous Tio,Cristina Bucsa,7-6(2) 3-6 6-2,,,,,,,,,,,,,,
1-Aug-2016,Florianopolis,3,Hard,R32,242,201,0,,,Alize Lim,Laura Pous Tio,6-3 6-4,0.73,0.0%,7.0%,55.8%,52.1%,36.8%,53.8% (7/13),43.2%,39.6%,1.9%,36.8%,46.7%,42.9% (3/7),1:47
25-Jul-2016,Campos Do Jordao $25K,3,Hard,QF,233,187,0,5,2,Alize Lim,Laura Pous Tio,3-6 6-3 6-0,,,,,,,,,,,,,,
25-Jul-2016,Campos Do Jordao $25K,3,Hard,R16,233,,1,5,WC,Laura Pous Tio,Thai Sa Grana Pedretti,6-2 6-0,,,,,,,,,,,,,,
25-Jul-2016,Campos Do Jordao $25K,3,Hard,R32,233,355,1,5,,Laura Pous Tio,Beatriz Haddad Maia,6-4 6-3,,,,,,,,,,,,,,
18-Jul-2016,Darmstadt $25K,3,Clay,R32,232,308,0,7,Q,Elyne Boeykens,Laura Pous Tio,6-4 6-2,,,,,,,,,,,,,,
4-Jul-2016,Contrexeville $100K,3,Clay,R16,251,175,0,,,Amandine Hesse,Laura Pous Tio,6-4 6-4,,,,,,,,,,,,,,
4-Jul-2016,Contrexeville $100K,3,Clay,R32,251,101,1,,3,Laura Pous Tio,Stefanie Voegele,6-4 RET,,,,,,,,,,,,,,
27-Jun-2016,Rome $50K,3,Clay,F,251,137,0,,1,Silvia Soler Espinosa,Laura Pous Tio,2-6 6-4 7-5,,,,,,,,,,,,,,
27-Jun-2016,Rome $50K,3,Clay,SF,251,259,1,,,Laura Pous Tio,Arantxa Rus,6-3 6-3,,,,,,,,,,,,,,
27-Jun-2016,Rome $50K,3,Clay,QF,251,349,1,,WC,Laura Pous Tio,Nastassja Burnett,6-3 6-4,,,,,,,,,,,,,,
27-Jun-2016,Rome $50K,3,Clay,R16,251,274,1,,,Laura Pous Tio,Stephanie Vogt,6-4 6-4,,,,,,,,,,,,,,
27-Jun-2016,Rome $50K,3,Clay,R32,251,231,1,,,Laura Pous Tio,Montserrat Gonzalez,6-3 6-4,,,,,,,,,,,,,,
20-Jun-2016,Lenzerheide $25K,3,Clay,R16,249,656,0,1,,Nina Alibalic,Laura Pous Tio,6-2 7-6(7),,,,,,,,,,,,,,
20-Jun-2016,Lenzerheide $25K,3,Clay,R32,249,400,1,1,,Laura Pous Tio,Patty Schnyder,6-2 2-6 6-4,,,,,,,,,,,,,,
13-Jun-2016,Montpellier $25K,3,Clay,R32,246,470,0,4,,Margot Yerolymos,Laura Pous Tio,2-6 6-1 6-2,,,,,,,,,,,,,,
6-Jun-2016,Essen $50K,3,Clay,R16,245,130,0,,5,Jana Cepelova,Laura Pous Tio,6-2 6-0,,,,,,,,,,,,,,
6-Jun-2016,Essen $50K,3,Clay,R32,245,420,1,,LL,Laura Pous Tio,Karen Barbat,6-3 0-6 6-2,,,,,,,,,,,,,,
30-May-2016,Brescia $50K,3,Clay,R32,227,191,0,,7,Sara Sorribes Tormo,Laura Pous Tio,7-5 7-5,,,,,,,,,,,,,,
23-May-2016,Roland Garros,5,Clay,Q1,226,213,0,,,Olga Savchuk,Laura Pous Tio,4-6 6-3 7-5,,,,,,,,,,,,,,
16-May-2016,Nurnberg,3,Clay,Q1,215,308,0,10,WC,Antonia Lottner,Laura Pous Tio,4-6 7-5 7-6(3),0.95,0.0%,1.4%,77.6%,52.3%,50.0%,73.1% (19/26),49.1%,46.0%,4.0%,38.0%,56.4%,43.8% (7/16),2:53
2-May-2016,Madrid,3,Clay,Q1,210,91,0,WC,16,Alison Riske,Laura Pous Tio,6-1 6-3,0.76,1.8%,1.8%,75.0%,38.1%,35.7%,36.4% (4/11),42.7%,47.5%,3.3%,38.1%,68.4%,23.1% (3/13),1:20
18-Apr-2016,Istanbul,3,Clay,Q1,212,242,0,12,,Basak Eraydin,Laura Pous Tio,6-2 7-6(10),0.87,0.0%,2.4%,69.5%,63.2%,52.0%,50.0% (2/4),47.0%,34.9%,8.1%,30.4%,40.0%,0.0% (0/8),2:03
11-Apr-2016,Bogota,3,Clay,R32,206,217,0,,,Elitsa Kostova,Laura Pous Tio,6-4 6-3,0.89,1.7%,8.6%,70.7%,58.5%,23.5%,28.6% (2/7),47.2%,46.2%,1.5%,27.5%,76.0%,100.0% (3/3),1:21
