Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Mar-2021,W15 Manacor,3,Hard,Q1,,,0,,,Yvonna Zuffova,Erika Reinhardt,6-1 6-2,,,,,,,,,,,,,,
4-Jan-2021,W15 Antalya,3,Clay,Q2,,,0,15,,Pelin Colak,Erika Reinhardt,6-3 6-1,,,,,,,,,,,,,,
26-Oct-2020,W25 Istanbul,3,Hard,Q1,,357,0,,8,Shalimar Talbi,Erika Reinhardt,6-1 6-0,,,,,,,,,,,,,,
24-Aug-2020,W15 Alkmaar,3,Clay,Q2,,1089,0,,2,Eline Audenaert,Erika Reinhardt,6-4 6-1,,,,,,,,,,,,,,
24-Aug-2020,W15 Alkmaar,3,Clay,Q1,,,1,,,Erika Reinhardt,Nisrin Stoica,6-0 6-0,,,,,,,,,,,,,,
20-Jan-2020,W15 Stuttgart-Stammheim,3,Hard,Q1,,1158,0,,7,Eleni Mtsentlitze,Erika Reinhardt,6-0 6-1,,,,,,,,,,,,,,
16-Dec-2019,W15 Antalya,3,Hard,Q1,,,0,,,Demi Tran,Erika Reinhardt,6-4 3-6 10-5,,,,,,,,,,,,,,
28-Oct-2019,W25 Petange,3,Hard,Q1,,,0,,16,Chanel Janssen,Erika Reinhardt,6-1 7-6(6),,,,,,,,,,,,,,
14-Oct-2019,W15 Antalya,3,Hard,Q3,,935,0,,,Anna Gabric,Erika Reinhardt,6-1 6-1,,,,,,,,,,,,,,
14-Oct-2019,W15 Antalya,3,Hard,Q2,,,1,,10,Erika Reinhardt,Corina Mader,1-6 6-4 [10-5],,,,,,,,,,,,,,
14-Oct-2019,W15 Antalya,3,Hard,Q1,,,1,,,Erika Reinhardt,Maria Gomez,6-1 6-3,,,,,,,,,,,,,,
27-May-2019,W25 Essen,3,Clay,R32,,393,0,,SR,Lina Gjorcheska,Erika Reinhardt,6-0 6-0,,,,,,,,,,,,,,
18-Feb-2019,W25 Altenkirchen,3,Carpet,Q1,,448,0,,12,Sofya Lansere,Erika Reinhardt,6-0 6-1,,,,,,,,,,,,,,
