Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Apr-2014,Antalya 10K,3,Hard,R32,,,0,Q,Q,Yulia Bryzgalova,Katya Krivoshapov,6-4 2-6 6-4,,,,,,,,,,,,,,
25-Nov-2013,Rethymno 10K,3,Hard,R32,,,0,,Q,Sarah Beth Askew,Katya Krivoshapov,7-6(2) 6-3,,,,,,,,,,,,,,
3-Jun-2013,Herzlia 10K,3,Hard,R32,,824,0,WC,8,Ester Masuri,Katya Krivoshapov,4-6 6-4 6-4,,,,,,,,,,,,,,
27-May-2013,Raanana 10K,3,Hard,R32,,1145,0,WC,,Chiara Volejnicek,Katya Krivoshapov,6-3 6-0,,,,,,,,,,,,,,
6-May-2013,Ramat Hasharon 10K,3,Hard,R16,,874,0,WC,4,Alina Wessel,Katya Krivoshapov,6-1 6-3,,,,,,,,,,,,,,
6-May-2013,Ramat Hasharon 10K,3,Hard,R32,,,1,WC,,Katya Krivoshapov,Inbar Cohen,6-1 6-1,,,,,,,,,,,,,,
29-Apr-2013,Ashkelon 10K,3,Hard,R16,,845,0,LL,6,Eva Wacanno,Katya Krivoshapov,7-5 6-0,,,,,,,,,,,,,,
29-Apr-2013,Ashkelon 10K,3,Hard,R32,,,1,LL,Q,Katya Krivoshapov,Inbar Cohen,6-2 6-0,,,,,,,,,,,,,,
22-Apr-2013,Ashkelon 10K,3,Hard,R32,,838,0,WC,7,Ulyana Ayzatulina,Katya Krivoshapov,6-3 3-6 6-4,,,,,,,,,,,,,,
11-Mar-2013,Netanya 10K,3,Hard,R32,,986,0,WC,,Arabela Fernandez Rabener,Katya Krivoshapov,6-1 6-0,,,,,,,,,,,,,,
21-May-2012,Raanana 10K,3,Hard,R32,,,0,Q,Q,Bojana Petrovic,Katya Krivoshapov,7-6(4) 6-3,,,,,,,,,,,,,,
