Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Mar-2020,W15 Heraklion,3,Clay,R16,1235,605,0,WC,7,Romy Koelzer,Martina Biagianti,7-6(2) 6-1,,,,,,,,,,,,,,
2-Mar-2020,W15 Heraklion,3,Clay,R32,1235,871,1,WC,,Martina Biagianti,Caijsa Wilda Hennemann,6-1 6-1,,,,,,,,,,,,,,
24-Feb-2020,W15 Heraklion,3,Clay,Q1,1237,1108,0,,,Karola Patricia Bejenaru,Martina Biagianti,7-5 6-1,,,,,,,,,,,,,,
3-Feb-2020,W15 Antalya,3,Clay,R16,,568,0,Q,4,Anastasia Evgenyevna Nefedova,Martina Biagianti,6-0 6-3,,,,,,,,,,,,,,
3-Feb-2020,W15 Antalya,3,Clay,R32,,,1,Q,WC,Martina Biagianti,Julia Keranovic,6-1 6-0,,,,,,,,,,,,,,
3-Feb-2020,W15 Antalya,3,Clay,Q3,,1236,1,8,4,Martina Biagianti,Nevena Sokovic,6-2 7-6(4),,,,,,,,,,,,,,
3-Feb-2020,W15 Antalya,3,Clay,Q2,,,1,8,,Martina Biagianti,Zuzana Pavelekova,6-1 6-1,,,,,,,,,,,,,,
27-Jan-2020,W15 Antalya,3,Clay,Q3,,1075,0,,4,Honoka Kobayashi,Martina Biagianti,6-3 5-7 10-8,,,,,,,,,,,,,,
27-Jan-2020,W15 Antalya,3,Clay,Q2,,1214,1,,9,Martina Biagianti,Eva Garkusha,6-3 4-6 10-8,,,,,,,,,,,,,,
27-Jan-2020,W15 Antalya,3,Clay,Q1,,,1,,,Martina Biagianti,Greta Medeghini,6-3 6-0,,,,,,,,,,,,,,
20-Jan-2020,W15 Antalya,3,Clay,Q1,,,0,8,,Francesca Rumi,Martina Biagianti,6-4 6-4,,,,,,,,,,,,,,
7-Oct-2019,W15 Tabarka,3,Clay,R32,,1178,0,,,Sofia Dmitrieva,Martina Biagianti,4-6 6-1 6-3,,,,,,,,,,,,,,
30-Sep-2019,W25 Santa Margherita Di Pula,3,Clay,Q1,,483,0,,,Tatiana Pieri,Martina Biagianti,6-3 6-0,,,,,,,,,,,,,,
23-Sep-2019,W25 Santa Margherita Di Pula,3,Clay,R32,1200,311,0,,3,Stefania Rubini,Martina Biagianti,6-1 6-1,,,,,,,,,,,,,,
2-Sep-2019,W15 Tabarka,3,Clay,R32,,1169,0,Q,,Nicole Gadient,Martina Biagianti,6-2 6-1,,,,,,,,,,,,,,
2-Sep-2019,W15 Tabarka,3,Clay,Q2,,,1,10,,Martina Biagianti,Andreina Pino,2-6 6-3 [10-6],,,,,,,,,,,,,,
2-Sep-2019,W15 Tabarka,3,Clay,Q1,,,1,10,,Martina Biagianti,Vibhasree Gowda,6-0 6-0,,,,,,,,,,,,,,
26-Aug-2019,W15 Tabarka,3,Clay,Q2,,1169,0,13,,Nicole Gadient,Martina Biagianti,6-3 6-3,,,,,,,,,,,,,,
26-Aug-2019,W15 Tabarka,3,Clay,Q1,,,1,13,,Martina Biagianti,Niditra Rajmohan,6-1 6-1,,,,,,,,,,,,,,
19-Aug-2019,W15 Tabarka,3,Clay,QF,,,0,,Q,Joana Eidukonyte,Martina Biagianti,6-3 6-1,,,,,,,,,,,,,,
19-Aug-2019,W15 Tabarka,3,Clay,R16,,787,1,,4,Martina Biagianti,Ani Vangelova,6-3 6-1,,,,,,,,,,,,,,
19-Aug-2019,W15 Tabarka,3,Clay,R32,,,1,,,Martina Biagianti,Aminata Sall,6-2 6-2,,,,,,,,,,,,,,
19-Aug-2019,W15 Tabarka,3,Clay,Q2,,,1,,,Martina Biagianti,Valentina Giavazzi,6-1 6-0,,,,,,,,,,,,,,
