Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-1988,Nashville,3,Hard,Q1,213,113,0,,6,Carol Christian,Wendy Wood,6-3 6-0,,,,,,,,,,,,,,
10-Oct-1988,San Juan,3,Hard,Q3,213,192,0,8,4,Leigh Anne Eldredge,Wendy Wood,6-3 6-3,,,,,,,,,,,,,,
10-Oct-1988,San Juan,3,Hard,Q2,213,,1,8,,Wendy Wood,Maeve Quinlan,2-6 6-3 6-3,,,,,,,,,,,,,,
12-Sep-1988,Phoenix,3,Hard,Q2,211,219,0,,,Tina Mochizuki,Wendy Wood,6-1 3-0 RET,,,,,,,,,,,,,,
12-Sep-1988,Phoenix,3,Hard,Q1,211,196,1,,,Wendy Wood,Alison Scott,4-6 6-4 6-3,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,Q2,209,108,0,,1,Ronni Reis,Wendy Wood,6-3 6-4,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,Q1,209,197,1,,,Wendy Wood,Jennifer Santrock,6-0 6-2,,,,,,,,,,,,,,
1-Aug-1988,Cincinnati,3,Hard,R32,209,100,0,,,Melissa Gurney,Wendy Wood,6-3 6-2,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,Q3,203,187,0,5,3,Kim Steinmetz,Wendy Wood,6-2 7-5,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,Q2,203,306,1,5,,Wendy Wood,Lisa Green,6-3 6-1,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,Q1,203,313,1,5,,Wendy Wood,Cecilia Fernandez Parker,6-0 3-6 6-3,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,Q2,198,188,0,,,Shaun Stafford,Wendy Wood,3-6 6-0 6-2,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,Q1,198,165,1,,,Wendy Wood,Patricia Hy Boulais,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1988,Birmingham,3,Grass,Q1,194,131,0,,8,Jenny Byrne,Wendy Wood,6-1 1-6 9-7,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,Q1,191,210,0,,,Lise Gregory,Wendy Wood,7-5 7-5,,,,,,,,,,,,,,
18-Apr-1988,Houston,3,Clay,Q2,188,269,0,8,,Luanne Spadea,Wendy Wood,7-5 6-0,,,,,,,,,,,,,,
18-Apr-1988,Houston,3,Clay,Q1,188,296,1,8,,Wendy Wood,Themis Zambrzycki,6-2 6-2,,,,,,,,,,,,,,
11-Apr-1988,Amelia Island,3,Clay,Q1,188,165,0,,,Laura Lapi,Wendy Wood,6-4 6-0,,,,,,,,,,,,,,
4-Apr-1988,Hilton Head,3,Clay,R64,202,97,0,Q,,Camille Benjamin,Wendy Wood,6-2 7-6,,,,,,,,,,,,,,
4-Apr-1988,Hilton Head,3,Clay,Q2,202,204,1,,,Wendy Wood,Kim Labuschagne,6-0 6-4,,,,,,,,,,,,,,
4-Apr-1988,Hilton Head,3,Clay,Q1,202,195,1,,,Wendy Wood,Kim Steinmetz,6-2 6-2,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,R128,204,106,0,Q,,Dianne Van Rensburg,Wendy Wood,7-6 6-4,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q3,204,253,1,,,Wendy Wood,Jane Thomas,6-4 7-5,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q2,204,224,1,,,Wendy Wood,Susan Leo,6-1 7-6(4),,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q1,204,268,1,,,Wendy Wood,Stephanie Savides,6-2 6-4,,,,,,,,,,,,,,
22-Feb-1988,Oklahoma,3,Hard,Q1,201,165,0,,,Julie Richardson,Wendy Wood,4-6 6-3 6-3,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R64,306,70,0,Q,,Nicole Bradtke,Wendy Wood,6-3 6-2,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R128,306,21,1,Q,14,Wendy Wood,Dianne Fromholtz,6-2 4-6 8-6,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q3,306,268,1,13,3,Wendy Wood,Sherri Norris,6-2 6-3,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q2,306,,1,13,WC,Wendy Wood,Joanna Meagher,6-1 7-5,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q1,306,,1,13,WC,Wendy Wood,Samantha Knight,6-3 7-6(2),,,,,,,,,,,,,,
28-Dec-1987,Brisbane,3,Grass,Q1,306,177,0,,6,Candy Reynolds,Wendy Wood,6-1 6-0,,,,,,,,,,,,,,
28-Sep-1987,New Orleans,3,Carpet,Q1,254,263,0,,,Cynthia Macgregor,Wendy Wood,4-6 6-1 6-4,,,,,,,,,,,,,,
