Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jun-1992,ITF Ronneby,3,Clay,Q1,786,644,0,,,Maria Purcell,Carina Karlsson,6-3 7-5,,,,,,,,,,,,,,
4-Nov-1991,ITF Ljusdals,3,Carpet,R32,,450,0,,2,Asa Carlsson,Carina Karlsson,6-2 7-5,,,,,,,,,,,,,,
15-Jul-1991,San Marino,3,Clay,Q1,,316,0,,,Ingelise Driehuis,Carina Karlsson,2-6 6-4 6-2,,,,,,,,,,,,,,
1-Jul-1991,ITF Bastad,3,Clay,R16,,,0,,,Kirsten Moeller,Carina Karlsson,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1991,ITF Bastad,3,Clay,R32,,,1,,,Carina Karlsson,Helena Dahlstrom,6-2 7-5,,,,,,,,,,,,,,
24-Jun-1991,ITF Ronneby,3,Clay,Q3,,,0,,5,Miki Yokobori,Carina Karlsson,6-2 6-4,,,,,,,,,,,,,,
24-Jun-1991,ITF Ronneby,3,Clay,Q2,,,1,,4,Carina Karlsson,Anu Varpula,6-3 1-6 6-2,,,,,,,,,,,,,,
24-Jun-1991,ITF Ronneby,3,Clay,Q1,,,1,,,Carina Karlsson,Anique Snijders,7-5 3-0 RET,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q3,,183,0,,4,Marzia Grossi,Carina Karlsson,5-7 7-6(3) 7-5,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q2,,300,1,,,Carina Karlsson,Amy Jonsson Raaholt,6-4 7-5,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q1,,,1,,,Carina Karlsson,Hilde Andersch,6-2 6-2,,,,,,,,,,,,,,
12-Oct-1987,Filderstadt,3,Carpet,Q1,125,,0,,,Eva Maria Schurhoff,Carina Karlsson,6-4 6-3,,,,,,,,,,,,,,
21-Sep-1987,Hamburg,3,Clay,R64,122,111,0,,,Iwona Kuczynska,Carina Karlsson,6-3 7-6,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,Q2,119,,0,3,,Kathy Foxworth,Carina Karlsson,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,Q1,119,151,1,3,,Carina Karlsson,Cecilia Fernandez Parker,7-6(4) 6-2,,,,,,,,,,,,,,
10-Aug-1987,Los Angeles,3,Hard,Q1,121,118,0,,,Karen Schimper,Carina Karlsson,7-5 6-2,,,,,,,,,,,,,,
