Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Apr-2024,W35 Boca Raton FL,3,Clay,Q2,1364,909,0,,,Panna Bartha,Ecaterina Visnevscaia,4-6 5-1 RET,,,,,,,,,,,,,,
8-Apr-2024,W35 Boca Raton FL,3,Clay,Q1,1364,782,1,,13,Ecaterina Visnevscaia,Maribella Zamarripa,1-6 6-3 10-8,,,,,,,,,,,,,,
7-Aug-2023,W100 Maspalomas Gran Canaria,3,Clay,Q1,1304,471,0,,7,Ivonne Cavalle Reimers,Ecaterina Visnevscaia,6-1 6-3,,,,,,,,,,,,,,
10-Jul-2023,W15 Bacau,3,Clay,R32,1285,679,0,,4,Stefania Bojica,Ecaterina Visnevscaia,6-3 0-6 7-6(2),,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R32,1272,540,0,,7,Pia Lovric,Ecaterina Visnevscaia,6-2 6-2,,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R64,1272,,1,,,Ecaterina Visnevscaia,Laura Cilekova,4-6 6-1 10-4,,,,,,,,,,,,,,
12-Jun-2023,W15 Kursumlijska Banja,3,Clay,R16,1288,1073,0,,WC,Anja Stankovic,Ecaterina Visnevscaia,2-6 6-4 7-5,,,,,,,,,,,,,,
12-Jun-2023,W15 Kursumlijska Banja,3,Clay,R32,1288,625,1,,2,Ecaterina Visnevscaia,Laura Hietaranta,6-4 6-2,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R16,1299,1074,1,12,8,Ecaterina Visnevscaia,Maja Radenkovic,7-6(6) 6-4,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R32,1299,416,0,Q,,Jessie Aney,Ecaterina Visnevscaia,6-4 5-7 6-3,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R32,1299,,1,12,,Ecaterina Visnevscaia,Hanna Jankowska,6-0 6-1,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1299,,1,7,9,Ecaterina Visnevscaia,Iulia Andreea Ionescu,6-2 6-3,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1299,727,0,Q,5,Anouck Vrancken Peeters,Ecaterina Visnevscaia,3-6 6-4 7-5,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1299,,1,7,,Ecaterina Visnevscaia,Anastasija Radojevic,4-6 6-1 10-7,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,Q2,1241,742,0,,14,Sowjanya Bavisetti,Ecaterina Visnevscaia,7-5 6-3,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,Q1,1241,,1,,,Ecaterina Visnevscaia,Javiera Verdugo,6-0 6-1,,,,,,,,,,,,,,
1-May-2023,W25+H Tossa de Mar,3,Carpet,Q2,1231,1157,0,9,7,Mihaela Djakovic,Ecaterina Visnevscaia,6-4 6-1,,,,,,,,,,,,,,
1-May-2023,W25+H Tossa de Mar,3,Carpet,Q1,1231,,1,9,,Ecaterina Visnevscaia,Suhani Patil,6-0 6-1,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,R16,1231,,0,1,14,Hanna Bougouffa,Ecaterina Visnevscaia,6-2 6-2,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,R32,1231,,1,1,,Ecaterina Visnevscaia,Lucie Brun,6-4 6-2,,,,,,,,,,,,,,
17-Apr-2023,W15 Monastir,3,Hard,R16,1256,,1,6,,Ecaterina Visnevscaia,India Fenieys,6-2 6-0,,,,,,,,,,,,,,
17-Apr-2023,W15 Monastir,3,Hard,R32,1256,1109,0,Q,,Nicole Gadient,Ecaterina Visnevscaia,6-4 6-2,,,,,,,,,,,,,,
17-Apr-2023,W15 Monastir,3,Hard,R32,1256,,1,6,,Ecaterina Visnevscaia,Polina Kaibekova,6-2 6-4,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R16,1245,1263,0,Q,Q,Esther Bataille,Ecaterina Visnevscaia,6-2 6-1,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R16,1245,,1,4,,Ecaterina Visnevscaia,Morane Meyers,5-7 7-5 10-4,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R32,1245,676,1,Q,5,Ecaterina Visnevscaia,Stefania Bojica,4-6 6-2 6-4,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R32,1245,,1,4,,Ecaterina Visnevscaia,Elizabeth Kapari Bagerbaseh,6-4 6-3,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,1239,,0,5,,Sofia Snitko,Ecaterina Visnevscaia,6-2 6-0,,,,,,,,,,,,,,
