Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2018,Andijan $25K,3,Hard,R16,,339,0,Q,5,Valeriya Strakhova,Laylo Bahodyrova,6-2 6-0,,,,,,,,,,,,,,
28-May-2018,Andijan $25K,3,Hard,R32,,,1,Q,,Laylo Bahodyrova,Olesya Kim,6-0 6-0,,,,,,,,,,,,,,
25-Sep-2017,Shymkent $15K,3,Clay,R32,1212,,0,,,Stephanie Judith Visscher,Laylo Bahodyrova,6-4 6-4,,,,,,,,,,,,,,
18-Sep-2017,Shymkent $15K,3,Clay,R16,1221,1033,0,,,Nonna Kurginyan,Laylo Bahodyrova,6-3 6-0,,,,,,,,,,,,,,
18-Sep-2017,Shymkent $15K,3,Clay,R32,1221,,1,,WC,Laylo Bahodyrova,Gaini Ibrasheva,6-1 6-3,,,,,,,,,,,,,,
7-Aug-2017,Istanbul $15K,3,Clay,R32,1226,776,0,LL,,Ipek Oz,Laylo Bahodyrova,6-0 6-3,,,,,,,,,,,,,,
31-Jul-2017,Istanbul $15K,3,Clay,R32,1219,741,0,LL,,Eliessa Vanlangendonck,Laylo Bahodyrova,6-2 7-6(1),,,,,,,,,,,,,,
19-Jun-2017,Fergana $25K,3,Hard,R32,,661,0,WC,,Ksenia Palkina,Laylo Bahodyrova,6-1 6-4,,,,,,,,,,,,,,
24-Apr-2017,Karshi $25K,3,Hard,R32,,358,0,WC,,Valeria Savinykh,Laylo Bahodyrova,7-5 6-2,,,,,,,,,,,,,,
26-Sep-2016,Tashkent,3,Hard,Q1,,172,0,WC,6,Tereza Martincova,Laylo Bahodyrova,6-0 6-1,0.50,0.0%,15.6%,68.8%,27.3%,20.0%,25.0% (2/8),32.0%,37.2%,4.7%,30.8%,47.1%,25.0% (1/4),0:47
19-Sep-2016,Shymkent $10K,3,Clay,R32,,1032,0,,8,Polina Novikova,Laylo Bahodyrova,6-0 6-3,,,,,,,,,,,,,,
30-May-2016,Namangan $25K,3,Hard,R32,,356,0,WC,,Ayla Aksu,Laylo Bahodyrova,6-3 6-1,,,,,,,,,,,,,,
23-May-2016,Andijan $25K,3,Hard,R32,,966,0,Q,WC,Guzal Yusupova,Laylo Bahodyrova,7-6(4) 6-4,,,,,,,,,,,,,,
25-Apr-2016,Shymkent $10K,3,Clay,R32,,813,0,Q,,Ksenija Sharifova,Laylo Bahodyrova,6-1 6-0,,,,,,,,,,,,,,
18-Apr-2016,Shymkent $10K,3,Clay,R32,,1235,0,Q,Q,Ekaterina Klyueva,Laylo Bahodyrova,6-3 4-6 7-6(2),,,,,,,,,,,,,,
