Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jun-2012,Wimbledon,5,Grass,Q2,233,129,0,,12,Mirjana Lucic,Gisela Dulko,6-4 6-2,,,,,,,,,,,,,,
25-Jun-2012,Wimbledon,5,Grass,Q1,233,366,1,,WC,Gisela Dulko,Samantha Murray,7-5 4-6 6-3,,,,,,,,,,,,,,
28-May-2012,Roland Garros,5,Clay,Q1,128,174,0,17,,Vesna Dolonc,Gisela Dulko,1-6 7-5 6-3,,,,,,,,,,,,,,
14-May-2012,Rome,3,Clay,Q2,127,113,0,,,Mirjana Lucic,Gisela Dulko,6-3 6-7(7) 6-4,,,,,,,,,,,,,,
14-May-2012,Rome,3,Clay,Q1,127,40,1,,1,Gisela Dulko,Carla Suarez Navarro,6-4 5-7 6-2,1.09,1.0%,3.0%,76.8%,50.0%,52.2%,53.3% (8/15),52.2%,53.8%,1.0%,55.7%,48.0%,60.0% (9/15),
7-May-2012,Madrid,3,Clay,Q1,127,92,0,,11,Anastasia Rodionova,Gisela Dulko,2-6 7-5 6-3,1.09,1.3%,3.9%,64.9%,62.0%,51.9%,28.6% (2/7),51.1%,45.5%,2.0%,34.9%,63.9%,50.0% (5/10),
23-Apr-2012,Stuttgart,3,Clay,Q1,125,62,0,,7,Kateryna Bondarenko,Gisela Dulko,2-6 6-4 6-4,0.97,4.3%,8.6%,52.7%,61.2%,38.6%,36.4% (4/11),49.4%,48.1%,4.9%,38.9%,66.7%,58.3% (7/12),
19-Mar-2012,Miami,3,Hard,R128,124,56,0,,,Sofia Arvidsson,Gisela Dulko,6-4 7-5,0.87,0.0%,4.2%,56.3%,52.5%,45.2%,33.3% (3/9),46.7%,43.9%,0.0%,34.1%,63.6%,36.4% (4/11),
5-Mar-2012,Indian Wells,3,Hard,R64,126,2,0,,2,Maria Sharapova,Gisela Dulko,6-2 6-0,0.56,0.0%,11.4%,47.7%,33.3%,30.4%,45.5% (5/11),35.2%,38.3%,4.3%,35.5%,43.8%,33.3% (1/3),
5-Mar-2012,Indian Wells,3,Hard,R128,126,118,1,,,Gisela Dulko,Jelena Dokic,1-0 RET,,,,,,,,,,,,,,
20-Feb-2012,Monterrey,3,Hard,R32,64,103,0,5,,Patricia Mayr Achleitner,Gisela Dulko,6-4 7-6(2),,,,,,,,,,,,,,
13-Feb-2012,Bogota,3,Clay,R16,68,118,0,5,,Alexandra Panova,Gisela Dulko,7-5 6-2,0.78,0.0%,12.9%,51.6%,43.8%,43.3%,40.0% (4/10),43.8%,44.1%,7.4%,33.3%,58.6%,50.0% (3/6),
13-Feb-2012,Bogota,3,Clay,R32,68,184,1,5,,Gisela Dulko,Kathrin Woerle,1-6 6-2 6-4,1.20,4.3%,10.1%,50.7%,82.9%,44.1%,0.0% (0/3),52.6%,43.5%,3.5%,41.4%,48.1%,33.3% (4/12),
16-Jan-2012,Australian Open,5,Hard,R128,68,4,0,,4,Maria Sharapova,Gisela Dulko,6-0 6-1 (wp),0.46,0.0%,5.9%,55.9%,31.6%,20.0%,33.3% (3/9),30.8%,34.1%,6.8%,33.3%,35.0%,20.0% (1/5),
3-Oct-2011,Beijing,3,Hard,R64,65,110,0,WC,Q,Virginie Razzano,Gisela Dulko,6-2 6-3,0.56,0.0%,8.7%,65.2%,63.3%,31.3%,40.0% (2/5),38.2%,26.8%,1.8%,28.2%,23.5%,0.0% (0/3),
26-Sep-2011,Tokyo,3,Hard,R64,67,45,0,,,Tsvetana Pironkova,Gisela Dulko,7-6(2) 6-1,0.69,2.7%,8.2%,58.9%,67.4%,36.7%,62.5% (5/8),42.9%,31.1%,1.4%,15.8%,47.2%,20.0% (1/5),
29-Aug-2011,US Open,5,Hard,R64,57,5,0,,4,Victoria Azarenka,Gisela Dulko,6-4 6-3 (wp),0.88,5.7%,7.1%,52.9%,59.5%,36.4%,45.5% (5/11),47.1%,45.5%,0.0%,33.3%,71.4%,27.3% (3/11),
29-Aug-2011,US Open,5,Hard,R128,57,41,1,,,Gisela Dulko,Rebecca Marino,6-3 6-3,1.63,8.2%,12.2%,44.9%,90.9%,55.6%,50.0% (1/2),57.9%,46.6%,8.6%,41.9%,51.9%,44.4% (4/9),
22-Aug-2011,Dallas,3,Hard,R16,58,48,0,,8,Irina Camelia Begu,Gisela Dulko,6-4 6-3,0.90,3.9%,15.7%,51.0%,69.2%,40.0%,42.9% (3/7),46.7%,40.6%,8.7%,28.9%,54.8%,50.0% (2/4),
22-Aug-2011,Dallas,3,Hard,R32,58,54,1,,,Gisela Dulko,Bojana Jovanovski,6-0 6-3,1.60,10.2%,3.4%,54.2%,71.9%,55.6%,83.3% (5/6),61.2%,56.8%,0.0%,42.9%,69.6%,38.5% (5/13),
