Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75 Zephyrhills FL,3,Clay,Q1,973,409,0,,4,Alana Smith,Louise Kwong,6-4 6-1,,,,,,,,,,,,,,
29-Apr-2024,W35 Boca Raton FL,3,Clay,R32,975,,0,,WC,Kate Fakih,Louise Kwong,6-4 6-4,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R64,973,,0,4,,Shuqian Xu,Louise Kwong,3-6 6-4 10-7,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R32,971,,0,,Q,Tian Jialin,Louise Kwong,6-4 6-2,,,,,,,,,,,,,,
5-Feb-2024,W35 Wesley Chapel FL ,3,Clay,Q1,972,,0,15,,Mary Boyce Deatherage,Louise Kwong,6-4 6-2,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,Q1,971,421,0,,1,Alana Smith,Louise Kwong,6-3 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,Q1,974,651,0,,9,Maria Kononova,Louise Kwong,6-1 6-0,,,,,,,,,,,,,,
8-Jan-2024,W35 Naples FL,3,Clay,Q1,979,592,0,,5,Angella Okutoyi,Louise Kwong,6-2 6-1,,,,,,,,,,,,,,
6-Nov-2023,W60+H Calgary,3,Hard,Q1,970,784,0,,10,Chelsea Fontenel,Louise Kwong,6-4 6-4,,,,,,,,,,,,,,
30-Oct-2023,W25 Edmonton,3,Hard,Q1,953,,0,14,,Ellie Daniels,Louise Kwong,6-3 6-2,,,,,,,,,,,,,,
16-Oct-2023,W60 Saguenay,3,Hard,R32,1050,,0,Q,WC,Nadia Lagaev,Louise Kwong,6-0 6-2,,,,,,,,,,,,,,
16-Oct-2023,W60 Saguenay,3,Hard,Q2,1050,627,1,15,3,Louise Kwong,Victoria Muntean,6-4 6-4,,,,,,,,,,,,,,
16-Oct-2023,W60 Saguenay,3,Hard,Q1,1050,,1,15,,Louise Kwong,Tereza Susen,6-0 6-0,,,,,,,,,,,,,,
2-Oct-2023,W60 Rome GA,3,Hard,R32,1088,380,0,LL,,Victoria Hu,Louise Kwong,6-4 7-6(5),,,,,,,,,,,,,,
2-Oct-2023,W60 Rome GA,3,Hard,Q2,1088,531,0,,1,Sofia Sewing,Louise Kwong,6-2 6-1,,,,,,,,,,,,,,
2-Oct-2023,W60 Rome GA,3,Hard,Q1,1088,894,1,,13,Louise Kwong,Kariann Pierre Louis,3-6 7-6(4) 6-2,,,,,,,,,,,,,,
10-Jul-2023,W60 Saskatoon,3,Hard,R32,1342,170,0,Q,5,Himeno Sakatsume,Louise Kwong,6-1 6-4,,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,R16,,931,0,WC,7,Jade Bornay,Louise Kwong,6-7(2) 6-4 6-2,,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,R32,,,1,WC,WC,Louise Kwong,Dilana Rsovac,6-0 6-1,,,,,,,,,,,,,,
22-May-2023,W25 Monastir,3,Hard,R16,,,1,,,Louise Kwong,Emira Stafford,6-3 6-1,,,,,,,,,,,,,,
22-May-2023,W25 Monastir,3,Hard,R32,,343,0,Q,4,Jana Kolodynska,Louise Kwong,6-1 6-4,,,,,,,,,,,,,,
22-May-2023,W25 Monastir,3,Hard,R32,,1007,1,,10,Louise Kwong,Zdena Safarova,6-3 7-6(3),,,,,,,,,,,,,,
15-May-2023,W15 Monastir,3,Hard,R16,,,1,16,,Louise Kwong,Nehanda Thomias,6-0 7-6(2),,,,,,,,,,,,,,
15-May-2023,W15 Monastir,3,Hard,R32,,1250,0,Q,,Elizaveta Shebekina,Louise Kwong,3-6 6-4 6-1,,,,,,,,,,,,,,
15-May-2023,W15 Monastir,3,Hard,R32,,,1,16,,Louise Kwong,Sara Pantelic,6-1 7-5,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R16,,,0,15,7,Magdalini Adaloglou,Louise Kwong,6-3 6-7(2) 11-9,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R32,,,1,15,,Louise Kwong,Alisa Yakimakho,6-3 6-1,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,,494,0,WC,1,Radka Zelnickova,Louise Kwong,6-2 4-6 6-1,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q3,,,0,,7,Anastasiya Apalikhina,Louise Kwong,3-6 7-6(5) 10-6,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,,,1,,13,Louise Kwong,Lidiia Rasskovskaia,6-3 6-1,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q1,,,1,,,Louise Kwong,Alice Gubertini,7-5 6-2,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,,593,0,WC,2,Katarina Kuzmova,Louise Kwong,6-2 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,,1258,0,,10,Evgeniya Burdina,Louise Kwong,6-4 6-2,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,,1073,0,,4,Aleksandra Pospelova,Louise Kwong,6-2 6-7(4) 11-9,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q1,,,1,,,Louise Kwong,Eun Ji Lee,6-4 6-3,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,,1115,0,WC,11,Anna Ulyashchenko,Louise Kwong,6-1 6-1,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q1,,,1,WC,,Louise Kwong,Georgia Kalamaris,6-3 6-4,,,,,,,,,,,,,,
28-Nov-2022,W15 Santo Domingo,3,Hard,Q2,,,0,,5,Natasha Sengphrachanh,Louise Kwong,6-3 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Santo Domingo,3,Hard,Q1,,,1,,12,Louise Kwong,Erika Sandor Zur,6-0 6-0,,,,,,,,,,,,,,
21-Nov-2022,W15 Santo Domingo,3,Hard,R32,,,0,WC,Q,Natasha Sengphrachanh,Louise Kwong,6-2 6-1,,,,,,,,,,,,,,
14-Nov-2022,W15 Waco TX,3,Hard,Q1,,953,0,,1,Alicia Herrero Linana,Louise Kwong,6-1 6-3,,,,,,,,,,,,,,
7-Nov-2022,W15 Champaign IL,3,Hard,R32,,564,0,,1,Olivia Lincer,Louise Kwong,6-2 6-3,,,,,,,,,,,,,,
24-Oct-2022,W60 Toronto,3,Hard,Q1,1353,726,0,,11,Hibah Shaikh,Louise Kwong,7-5 6-2,,,,,,,,,,,,,,
17-Oct-2022,W60 Saguenay,3,Hard,Q1,,876,0,,13,Alica Rusova,Louise Kwong,6-4 6-4,,,,,,,,,,,,,,
10-Oct-2022,W25 Fredericton,3,Hard,Q2,1187,,0,3,,Mariya Dobreva,Louise Kwong,6-2 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,R16,,,0,,,Kaitlin Quevedo,Louise Kwong,6-1 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,R32,,,1,,,Louise Kwong,Ana M Becerra,6-4 6-3,,,,,,,,,,,,,,
19-Sep-2022,W15 Cancun,3,Hard,R32,1217,432,0,,1,Thaisa Grana Pedretti,Louise Kwong,6-0 6-0,,,,,,,,,,,,,,
12-Sep-2022,W15 Cancun,3,Hard,R16,1227,1083,0,,,Maria Camila Torres Murcia,Louise Kwong,6-0 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Cancun,3,Hard,R32,1227,942,1,,4,Louise Kwong,Sofia Da Cruz Mendonca,6-2 6-3,,,,,,,,,,,,,,
5-Sep-2022,W15 Cancun,3,Hard,R32,1245,,0,,WC,Wakana Sonobe,Louise Kwong,6-3 6-2,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,R16,1201,,0,,Q,Paris Corley,Louise Kwong,4-6 7-5 6-0,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,R32,1201,866,1,,7,Louise Kwong,Hina Inoue,2-6 6-4 6-4,,,,,,,,,,,,,,
27-Sep-2021,W15 Cancun,3,Hard,R16,1195,671,0,,3,Darja Semenistaja,Louise Kwong,6-1 6-1,,,,,,,,,,,,,,
27-Sep-2021,W15 Cancun,3,Hard,R32,1195,,1,,WC,Louise Kwong,Breana Stampfli,6-1 6-7(1) 6-1,,,,,,,,,,,,,,
20-Sep-2021,W25 Fort Worth TX,3,Hard,Q1,1197,853,0,,11,Ania Hertel,Louise Kwong,6-3 6-3,,,,,,,,,,,,,,
9-Nov-2020,W15 Sharm El Sheikh,3,Hard,R32,1051,688,0,WC,,Ksenia Laskutova,Louise Kwong,4-6 6-1 7-5,,,,,,,,,,,,,,
2-Nov-2020,W15 Sharm El Sheikh,3,Hard,R32,1051,581,0,Q,,Anna Siskova,Louise Kwong,3-6 7-5 6-1,,,,,,,,,,,,,,
2-Nov-2020,W15 Sharm El Sheikh,3,Hard,Q3,1051,,1,7,,Louise Kwong,Jasmijn Gimbrere,6-4 6-0,,,,,,,,,,,,,,
2-Nov-2020,W15 Sharm El Sheikh,3,Hard,Q2,1051,,1,7,,Louise Kwong,Polina Gubina,3-6 6-4 10-5,,,,,,,,,,,,,,
26-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q2,1050,721,0,,7,Lamis Alhussein Abdel Aziz,Louise Kwong,2-6 6-2 10-8,,,,,,,,,,,,,,
26-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q1,1050,,1,,,Louise Kwong,Hania Abouelsaad,6-3 6-1,,,,,,,,,,,,,,
19-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q2,1049,1040,0,,,Veronika Pepelyaeva,Louise Kwong,6-2 7-5,,,,,,,,,,,,,,
19-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q1,1049,843,1,,7,Louise Kwong,Sathwika Sama,6-2 6-1,,,,,,,,,,,,,,
12-Oct-2020,W15 Sharm El Sheikh,3,Hard,R32,1071,764,0,WC,Q,Nicole Fossa Huergo,Louise Kwong,6-3 7-5,,,,,,,,,,,,,,
5-Oct-2020,W15 Monastir,3,Hard,R16,1109,577,0,WC,4,Elena Malygina,Louise Kwong,6-4 6-4,,,,,,,,,,,,,,
5-Oct-2020,W15 Monastir,3,Hard,R32,1109,,1,WC,WC,Louise Kwong,Feryel Ben Hassen,6-2 6-4,,,,,,,,,,,,,,
28-Sep-2020,W15 Monastir,3,Hard,R32,1109,829,0,,,Kelia Le Bihan,Louise Kwong,6-3 6-4,,,,,,,,,,,,,,
21-Sep-2020,W15 Monastir,3,Hard,R16,1104,474,0,,3,Anna Kubareva,Louise Kwong,6-4 6-1,,,,,,,,,,,,,,
