Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-May-2008,Edinburgh 10K,3,Clay,R32,,972,0,Q,,Stephanie Cornish,Monia Pederzoli,3-6 6-2 6-0,,,,,,,,,,,,,,
15-Oct-2007,Settimo San Pietro 10K,3,Clay,R32,1161,,0,Q,WC,Elisa Salis,Monia Pederzoli,6-3 6-2,,,,,,,,,,,,,,
10-Sep-2007,Casale 10K,3,Clay,R32,1140,835,0,Q,,Annalisa Bona,Monia Pederzoli,6-3 6-2,,,,,,,,,,,,,,
9-Jul-2007,Imola Tozzona 10K,3,Carpet,R32,862,1097,0,WC,Q,Mika Urbancic,Monia Pederzoli,6-4 6-0,,,,,,,,,,,,,,
2-Jul-2007,Prokuplje 10K,3,Clay,R32,897,,0,,Q,Klaudia Boczova,Monia Pederzoli,6-2 6-0,,,,,,,,,,,,,,
25-Jun-2007,Sarajevo 10K,3,Clay,R16,897,601,0,,4,Nicole Clerico,Monia Pederzoli,6-3 6-1,,,,,,,,,,,,,,
25-Jun-2007,Sarajevo 10K,3,Clay,R32,897,,1,,WC,Monia Pederzoli,Selma Salkovic,6-3 6-2,,,,,,,,,,,,,,
18-Jun-2007,Sarajevo 10K,3,Clay,R32,899,917,0,,,Petra Sunic,Monia Pederzoli,3-6 6-1 6-1,,,,,,,,,,,,,,
7-May-2007,Bucharest 10K,3,Clay,R32,827,879,0,,Q,Bianca Ioana Bonifate,Monia Pederzoli,7-5 6-3,,,,,,,,,,,,,,
30-Apr-2007,Bucharest 10K,3,Clay,R32,828,641,0,,7,Vlada Ekshibarova,Monia Pederzoli,6-4 6-1,,,,,,,,,,,,,,
19-Mar-2007,RomePanda 10K,3,Clay,R32,827,398,0,Q,6,Stefania Chieppa,Monia Pederzoli,6-0 6-2,,,,,,,,,,,,,,
5-Mar-2007,Quartu Sant Elena 10K,3,Hard,R32,825,,0,,Q,Elena Pioppo,Monia Pederzoli,6-0 6-4,,,,,,,,,,,,,,
6-Nov-2006,Mallorca 10K,3,Clay,R32,828,811,0,,,Maria Luiza Craciun,Monia Pederzoli,6-4 6-4,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R16,896,456,0,,3,Stefania Chieppa,Monia Pederzoli,6-2 6-1,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R32,896,,1,,WC,Monia Pederzoli,Alessia Carrozzo,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2006,Rome-Castel Gandolfo 10K,3,Clay,R32,891,513,0,Q,8,Kildine Chevalier,Monia Pederzoli,7-6(8) 7-5,,,,,,,,,,,,,,
11-Sep-2006,Torre Del Greco 10K,3,Clay,R32,919,1092,0,Q,LL,Federica Dambrosio,Monia Pederzoli,3-6 7-6(4) 6-1,,,,,,,,,,,,,,
28-Aug-2006,Vittoria 10K,3,Clay,R16,1212,687,0,Q,6,Alice Balducci,Monia Pederzoli,6-7(2) 6-3 6-3,,,,,,,,,,,,,,
28-Aug-2006,Vittoria 10K,3,Clay,R32,1212,893,1,Q,,Monia Pederzoli,Stamatia Fafaliou,4-6 6-2 6-2,,,,,,,,,,,,,,
21-Aug-2006,Tre Castagni 10K,3,Hard,QF,1213,503,0,Q,3,Maria Belen Corbalan,Monia Pederzoli,6-0 6-3,,,,,,,,,,,,,,
21-Aug-2006,Tre Castagni 10K,3,Hard,R16,1213,1337,1,Q,Q,Monia Pederzoli,Linda Agazzi,6-3 6-2,,,,,,,,,,,,,,
21-Aug-2006,Tre Castagni 10K,3,Hard,R32,1213,647,1,Q,8,Monia Pederzoli,Agnese Zucchini,0-6 6-3 6-4,,,,,,,,,,,,,,
31-Jul-2006,Gardone Val Trompia 10K,3,Clay,R16,1384,1208,0,Q,Q,Evelyn Mayr,Monia Pederzoli,6-2 6-1,,,,,,,,,,,,,,
31-Jul-2006,Gardone Val Trompia 10K,3,Clay,R32,1384,800,1,Q,,Monia Pederzoli,Susanna Mussi,6-4 7-5,,,,,,,,,,,,,,
8-May-2006,Casale 10K,3,Clay,R32,,444,0,Q,5,Darya Kustova,Monia Pederzoli,6-3 6-1,,,,,,,,,,,,,,
27-Jun-2005,Padova 10K,3,Clay,R16,,548,0,WC,5,Franziska Etzel,Monia Pederzoli,6-1 6-3,,,,,,,,,,,,,,
27-Jun-2005,Padova 10K,3,Clay,R32,,771,1,WC,,Monia Pederzoli,Geraldine Roma,6-4 6-2,,,,,,,,,,,,,,
20-Sep-2004,Ciampino 10K,3,Clay,R32,,863,0,WC,Q,Danielle Steinberg,Monia Pederzoli,6-4 6-2,,,,,,,,,,,,,,
29-Mar-2004,Napoli 10K,3,Clay,R32,,929,0,WC,WC,Barbara Polidoro,Monia Pederzoli,6-1 6-3,,,,,,,,,,,,,,
6-Oct-2003,Bari 10K,3,Clay,R32,,501,0,WC,2,Aurelie Vedy,Monia Pederzoli,6-3 6-4,,,,,,,,,,,,,,
