Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1991,ITF Sezze,3,Clay,Q2,,,0,5,,Alessia Sciarpelletti,Anna Benzon,W/O,,,,,,,,,,,,,,
15-Jul-1991,ITF Subiaco,3,Clay,R16,,488,0,8,,Gabriella Boschiero,Anna Benzon,7-6(2) 3-6 6-3,,,,,,,,,,,,,,
15-Jul-1991,ITF Subiaco,3,Clay,R32,,,1,8,,Anna Benzon,Paola Tampieri,6-4 6-1,,,,,,,,,,,,,,
30-Apr-1991,Taranto,3,Clay,Q1,456,,0,,5,Agnes Blumberga,Anna Benzon,6-0 6-2,,,,,,,,,,,,,,
22-Apr-1991,ITF Riccione,3,Clay,R16,459,331,0,,,Elena Savoldi,Anna Benzon,6-3 6-0,,,,,,,,,,,,,,
22-Apr-1991,ITF Riccione,3,Clay,R32,459,,1,,,Anna Benzon,Eleonora Agnolozzi,7-6(7) 6-3,,,,,,,,,,,,,,
25-Mar-1991,ITF Bilbao,3,Clay,R16,455,,0,7,,Ana Larrakoetxea,Anna Benzon,6-3 6-0,,,,,,,,,,,,,,
25-Mar-1991,ITF Bilbao,3,Clay,R32,455,,1,7,,Anna Benzon,Victoria Davies,6-2 6-1,,,,,,,,,,,,,,
18-Mar-1991,ITF Alicante,3,Clay,R16,450,380,0,,,Fang Li,Anna Benzon,6-1 6-0,,,,,,,,,,,,,,
18-Mar-1991,ITF Alicante,3,Clay,R32,450,359,1,,6,Anna Benzon,Sofia Prazeres,1-6 6-4 7-6(1),,,,,,,,,,,,,,
11-Mar-1991,ITF Murcia,3,Hard,R32,450,463,0,,,Petra Raclavska,Anna Benzon,6-1 6-2,,,,,,,,,,,,,,
29-Oct-1990,ITF Putignano,3,Hard,R16,430,,0,4,,Federica Fortuni,Anna Benzon,6-4 6-4,,,,,,,,,,,,,,
29-Oct-1990,ITF Putignano,3,Hard,R32,430,,1,4,,Anna Benzon,Michelle Lambert,6-4 6-2,,,,,,,,,,,,,,
17-Sep-1990,ITF Napoli 2,3,Hard,QF,435,,0,,,Klara Blahova,Anna Benzon,6-7 7-6 RET,,,,,,,,,,,,,,
17-Sep-1990,ITF Napoli 2,3,Hard,R16,435,,1,,,Anna Benzon,Barbara Garassino,0-6 6-2 6-4,,,,,,,,,,,,,,
17-Sep-1990,ITF Napoli 2,3,Hard,R32,435,333,1,,2,Anna Benzon,Annika Narbe,6-4 6-1,,,,,,,,,,,,,,
3-Sep-1990,ITF Arzachena,3,Hard,R32,465,302,0,,,Belinda Borneo,Anna Benzon,3-6 6-2 6-3,,,,,,,,,,,,,,
3-Sep-1990,ITF Arzachena,3,Hard,Q3,465,,1,5,,Anna Benzon,Estefania Bottini,7-5 7-5,,,,,,,,,,,,,,
3-Sep-1990,ITF Arzachena,3,Hard,Q2,465,514,1,5,,Anna Benzon,Giulia Toschi,6-2 6-2,,,,,,,,,,,,,,
6-Aug-1990,ITF Nicolosi,3,Hard,R16,447,,0,2,,Galia Angelova,Anna Benzon,6-2 3-6 6-4,,,,,,,,,,,,,,
6-Aug-1990,ITF Nicolosi,3,Hard,R32,447,547,1,2,,Anna Benzon,Stefania Indemini,7-6(5) 6-2,,,,,,,,,,,,,,
