Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Oct-2002,Southampton 25K,3,Hard,R32,233,199,0,,8,Sofia Arvidsson,Andrea Glass,6-2 6-4,,,,,,,,,,,,,,
7-Oct-2002,Cardiff 25K,3,Hard,QF,234,233,0,,Q,Anne Keothavong,Andrea Glass,6-4 4-6 7-5,,,,,,,,,,,,,,
7-Oct-2002,Cardiff 25K,3,Hard,R16,234,182,1,,5,Andrea Glass,Nadejda Ostrovskaya,6-3 6-7(6) 6-4,,,,,,,,,,,,,,
7-Oct-2002,Cardiff 25K,3,Hard,R32,234,208,1,,,Andrea Glass,Francesca Lubiani,1-6 6-3 6-2,,,,,,,,,,,,,,
23-Sep-2002,Leipzig,3,Carpet,Q1,236,111,0,,7,Iveta Benesova,Andrea Glass,6-4 6-2,,,,,,,,,,,,,,
16-Sep-2002,Quebec City,3,Carpet,Q3,234,,0,4,5,Anouska Van Exel,Andrea Glass,7-6(5) 6-7(1) 7-6(0),,,,,,,,,,,,,,
16-Sep-2002,Quebec City,3,Carpet,Q2,234,662,1,4,,Andrea Glass,Kim Grant,6-2 3-6 7-5,,,,,,,,,,,,,,
9-Sep-2002,Bahia,3,Hard,Q2,235,64,0,,3,Rosana De Los Rios,Andrea Glass,6-3 7-6(5),,,,,,,,,,,,,,
9-Sep-2002,Bahia,3,Hard,Q1,235,514,1,,WC,Andrea Glass,Bruna Colosio,6-3 7-5,,,,,,,,,,,,,,
5-Aug-2002,Hechingen 25K,3,Clay,R16,238,163,0,,2,Lubomira Kurhajcova,Andrea Glass,6-3 6-4,,,,,,,,,,,,,,
5-Aug-2002,Hechingen 25K,3,Clay,R32,238,580,1,,WC,Andrea Glass,Antonia Matic,6-2 6-4,,,,,,,,,,,,,,
21-Jul-2002,Sopot,3,Clay,Q1,243,609,0,,WC,Marta Domachowska,Andrea Glass,6-1 4-6 6-0,,,,,,,,,,,,,,
8-Jul-2002,Darmstadt 25K,3,Clay,SF,263,231,0,,,Sandra Kloesel,Andrea Glass,6-4 4-6 6-3,,,,,,,,,,,,,,
8-Jul-2002,Darmstadt 25K,3,Clay,QF,263,240,1,,,Andrea Glass,Antoaneta Pandjerova,4-6 6-3 7-5,,,,,,,,,,,,,,
8-Jul-2002,Darmstadt 25K,3,Clay,R16,263,204,1,,,Andrea Glass,Rita Kuti Kis,6-3 6-2,,,,,,,,,,,,,,
8-Jul-2002,Darmstadt 25K,3,Clay,R32,263,570,1,,WC,Andrea Glass,Daniela Salomon,6-2 6-3,,,,,,,,,,,,,,
24-Jun-2002,Bastad 25K,3,Clay,R16,264,288,0,,7,Maria Wolfbrandt,Andrea Glass,6-3 7-6(8),,,,,,,,,,,,,,
24-Jun-2002,Bastad 25K,3,Clay,R32,264,327,1,,,Andrea Glass,Beti Sekulovski,6-1 6-3,,,,,,,,,,,,,,
17-Jun-2002,s Hertogenbosch,3,Grass,R16,316,5,0,,1,Kim Clijsters,Andrea Glass,6-3 6-2,,,,,,,,,,,,,,
17-Jun-2002,s Hertogenbosch,3,Grass,R32,316,72,1,,,Andrea Glass,Rosana De Los Rios,6-7(4) 7-5 6-4,,,,,,,,,,,,,,
10-Jun-2002,Vaduz 25K,3,Clay,R16,313,733,0,4,Q,Yvonne Meusburger,Andrea Glass,7-6(5) 6-3,,,,,,,,,,,,,,
10-Jun-2002,Vaduz 25K,3,Clay,R32,313,382,1,4,,Andrea Glass,Erica Krauth,6-2 6-1,,,,,,,,,,,,,,
27-May-2002,Roland Garros,5,Clay,Q1,223,168,0,,,Galina Fokina,Andrea Glass,6-3 2-6 6-4,,,,,,,,,,,,,,
6-May-2002,Berlin,3,Clay,Q1,224,65,0,,3,Marie Gaiane Mikaelian,Andrea Glass,6-1 6-3,,,,,,,,,,,,,,
30-Apr-2002,Hamburg,3,Clay,R32,194,41,0,Q,,Nicole Pratt,Andrea Glass,6-2 6-3,,,,,,,,,,,,,,
30-Apr-2002,Hamburg,3,Clay,Q3,194,83,1,,,Andrea Glass,Denisa Chladkova,6-4 7-5,,,,,,,,,,,,,,
30-Apr-2002,Hamburg,3,Clay,Q2,194,219,1,,,Andrea Glass,Vanessa Henke,6-1 6-4,,,,,,,,,,,,,,
30-Apr-2002,Hamburg,3,Clay,Q1,194,200,1,,,Andrea Glass,Eva Krejcova,3-6 6-0 6-2,,,,,,,,,,,,,,
8-Apr-2002,Amelia Island,3,Clay,Q1,159,98,0,,8,Kveta Peschke,Andrea Glass,6-3 6-3,,,,,,,,,,,,,,
1-Apr-2002,Sarasota,3,Clay,Q1,152,111,0,,,Evie Dominikovic,Andrea Glass,3-6 6-4 6-4,,,,,,,,,,,,,,
18-Mar-2002,Miami,3,Hard,Q1,143,90,0,,6,Eva Dyrberg,Andrea Glass,6-2 6-4,,,,,,,,,,,,,,
6-Mar-2002,Indian Wells,3,Hard,Q1,137,113,0,,17,Maria Jose Martinez Sanchez,Andrea Glass,4-6 6-3 6-3,,,,,,,,,,,,,,
25-Feb-2002,Scottsdale,3,Hard,Q2,143,347,0,,WC,Jelena Jankovic,Andrea Glass,6-3 6-3,,,,,,,,,,,,,,
25-Feb-2002,Scottsdale,3,Hard,Q1,143,94,1,,7,Andrea Glass,Samantha Reeves,7-6(4) 3-6 6-2,,,,,,,,,,,,,,
17-Feb-2002,Memphis,3,Hard,R32,142,64,0,,7,Jennifer Hopkins,Andrea Glass,6-4 6-4,,,,,,,,,,,,,,
11-Feb-2002,Antwerp,3,Carpet,Q1,140,177,0,,,Laurence Andretto,Andrea Glass,3-6 7-6(4) 6-3,,,,,,,,,,,,,,
14-Jan-2002,Australian Open,5,Hard,R128,116,21,0,,17,Barbara Schett,Andrea Glass,6-2 6-4,,,,,,,,,,,,,,
6-Jan-2002,Hobart,3,Hard,Q1,116,183,0,6,,Allison Bradshaw,Andrea Glass,1-6 6-3 7-6(4),,,,,,,,,,,,,,
30-Dec-2001,Gold Coast,3,Hard,Q1,105,219,0,8,,Anne Laure Heitz,Andrea Glass,6-4 6-2,,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,R32,100,40,0,Q,,Daniela Hantuchova,Andrea Glass,6-4 6-3,,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,Q3,100,173,1,8,,Andrea Glass,Lenka Dlhopolcova,5-7 6-1 6-1,,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,Q2,100,148,1,8,,Andrea Glass,Julia Vakulenko,6-4 4-6 7-6(6),,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,Q1,100,176,1,8,,Andrea Glass,Camille Pin,6-3 6-0,,,,,,,,,,,,,,
15-Oct-2001,Bratislava,3,Hard,R32,97,115,0,,,Ludmila Cervanova,Andrea Glass,6-3 6-1,,,,,,,,,,,,,,
