Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Apr-2004,Cairo 3 10K,3,Clay,R32,714,303,0,,1,Hana Sromova,Helena Ejeson,6-1 6-2,,,,,,,,,,,,,,
15-Mar-2004,Ramat Hasharon 1 10K,3,Hard,R32,684,311,0,,1,Frederica Piedade,Helena Ejeson,7-6(5) 6-3,,,,,,,,,,,,,,
20-Oct-2003,Luxembourg Q,3,Hard,Q1,649,209,0,,,Libuse Prusova,Helena Ejeson,6-3 6-3,,,,,,,,,,,,,,
6-Oct-2003,Jersey 25K,3,Hard,R32,698,373,0,Q,,Francesca Lubiani,Helena Ejeson,6-3 6-2,,,,,,,,,,,,,,
15-Sep-2003,Sunderland 10K,3,Hard,R32,613,512,0,,,Suzanne Van Hartingsveldt,Helena Ejeson,6-7(2) 6-3 6-4,,,,,,,,,,,,,,
25-Aug-2003,Bielefeld 10K,3,Clay,R32,603,387,0,,4,Christina Fitz,Helena Ejeson,1-6 6-1 7-5,,,,,,,,,,,,,,
18-Aug-2003,Westende 10K,3,Hard,R16,612,1080,0,,Q,Florence Haring,Helena Ejeson,6-2 6-4,,,,,,,,,,,,,,
18-Aug-2003,Westende 10K,3,Hard,R32,612,,1,,WC,Helena Ejeson,Cecile Baijot,6-2 6-2,,,,,,,,,,,,,,
11-Aug-2003,London 10K,3,Hard,R16,616,415,0,,6,Ipek Senoglu,Helena Ejeson,6-2 6-4,,,,,,,,,,,,,,
11-Aug-2003,London 10K,3,Hard,R32,616,594,1,,,Helena Ejeson,Elsa Oriain,7-6(4) 2-6 6-3,,,,,,,,,,,,,,
4-Aug-2003,Helsinki Q,3,Clay,Q1,619,213,0,,,Vanessa Henke,Helena Ejeson,6-7(5) 7-6(2) 6-1,,,,,,,,,,,,,,
14-Jul-2003,Brussels 10K,3,Clay,R32,615,1026,0,,LL,Emilie Bacquet,Helena Ejeson,6-3 5-7 6-2,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,R32,491,274,0,,3,Hana Sromova,Helena Ejeson,6-1 6-1,,,,,,,,,,,,,,
28-Apr-2003,Bol Q,3,Clay,Q1,499,245,0,,,Sophie Lefevre,Helena Ejeson,6-1 6-3,,,,,,,,,,,,,,
21-Apr-2003,Hvar 10K,3,Clay,R32,498,852,0,,Q,Darina Sedenkova,Helena Ejeson,6-3 6-4,,,,,,,,,,,,,,
14-Apr-2003,Dubrovnik 10K,3,Clay,R16,498,346,0,,2,Darija Jurak,Helena Ejeson,6-2 5-7 6-2,,,,,,,,,,,,,,
14-Apr-2003,Dubrovnik 10K,3,Clay,R32,498,,1,,WC,Helena Ejeson,Kristina Michalakova,6-4 4-6 6-1,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,QF,507,728,0,8,,Ekaterina Bychkova,Helena Ejeson,6-0 6-4,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R16,507,,1,8,Q,Helena Ejeson,Catherine Grotz,6-1 6-3,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R32,507,1180,1,8,Q,Helena Ejeson,Paloma Ruiz Blanco,6-1 6-3,,,,,,,,,,,,,,
30-Sep-2002,Japan Open Q,3,Hard,Q1,456,386,0,,,Remi Tezuka,Helena Ejeson,3-6 7-5 6-4,,,,,,,,,,,,,,
23-Sep-2002,Bali Q,3,Hard,Q2,447,108,0,,1,Antonella Serra Zanetti,Helena Ejeson,3-6 6-1 6-3,,,,,,,,,,,,,,
23-Sep-2002,Bali Q,3,Hard,Q1,447,531,1,,,Helena Ejeson,Yumiko Kitamura,6-7(1) 6-1 7-5,,,,,,,,,,,,,,
12-Aug-2002,London 10K,3,Hard,R32,442,501,0,6,,Hanna Krampe,Helena Ejeson,6-3 6-4,,,,,,,,,,,,,,
5-Aug-2002,Helsinki Q,3,Clay,Q1,449,132,0,,3,Evelyn Fauth,Helena Ejeson,6-1 6-1,,,,,,,,,,,,,,
21-Jul-2002,Sopot Q,3,Clay,Q1,456,248,0,A,,Eva Martincova,Helena Ejeson,6-4 6-3,,,,,,,,,,,,,,
8-Jul-2002,Palermo Q,3,Clay,Q1,447,360,0,,,Petra Russegger,Helena Ejeson,6-0 7-5,,,,,,,,,,,,,,
24-Jun-2002,Bastad 25K,3,Clay,QF,565,267,0,WC,3,Sofia Arvidsson,Helena Ejeson,6-3 6-2,,,,,,,,,,,,,,
24-Jun-2002,Bastad 25K,3,Clay,R16,565,398,1,WC,,Helena Ejeson,Manisha Malhotra,6-3 6-1,,,,,,,,,,,,,,
24-Jun-2002,Bastad 25K,3,Clay,R32,565,269,1,WC,6,Helena Ejeson,Tiffany Dabek,6-3 6-1,,,,,,,,,,,,,,
17-Jun-2002,Velp 10K,3,Clay,QF,569,610,0,,,Monica Mastan,Helena Ejeson,6-7(6) 7-5 6-1,,,,,,,,,,,,,,
17-Jun-2002,Velp 10K,3,Clay,R16,569,519,1,,,Helena Ejeson,Nicole Melch,7-5 6-1,,,,,,,,,,,,,,
17-Jun-2002,Velp 10K,3,Clay,R32,569,626,1,,WC,Helena Ejeson,Suzanne Van Hartingsveldt,6-4 6-1,,,,,,,,,,,,,,
10-Jun-2002,Raalte 10K,3,Clay,R32,569,440,0,,3,Virginie Pichet,Helena Ejeson,6-4 6-4,,,,,,,,,,,,,,
20-May-2002,Rijeka 10K,3,Clay,R32,575,512,0,,,Isabel Collischonn,Helena Ejeson,3-6 6-2 6-3,,,,,,,,,,,,,,
18-Feb-2002,Istanbul 1 10K,3,Hard,R16,591,,0,,,Ipek Senoglu,Helena Ejeson,6-3 6-2,,,,,,,,,,,,,,
18-Feb-2002,Istanbul 1 10K,3,Hard,R32,591,478,1,,5,Helena Ejeson,Elena Yaryshka,6-3 7-5,,,,,,,,,,,,,,
4-Feb-2002,Faro 10K,3,Hard,R32,,,0,,WC,Rita Esteves De Freitas,Helena Ejeson,6-2 6-1,,,,,,,,,,,,,,
21-Jan-2002,Bastad 10K,3,Hard,R16,,475,0,,3,Margit Ruutel,Helena Ejeson,6-2 6-3,,,,,,,,,,,,,,
21-Jan-2002,Bastad 10K,3,Hard,R32,,,1,,Q,Helena Ejeson,Tanja Schugt,6-3 6-2,,,,,,,,,,,,,,
29-Oct-2001,Stockholm 10K,3,Hard,R32,,,0,,Q,Andrea Munch Hermansen,Helena Ejeson,3-6 6-1 6-3,,,,,,,,,,,,,,
8-Oct-2001,Cardiff 25K,3,Hard,R32,,212,0,LL,7,Angelika Bachmann,Helena Ejeson,6-2 6-2,,,,,,,,,,,,,,
24-Sep-2001,Sunderland 10K,3,Hard,QF,,,0,,Q,Tessy Van De Ven,Helena Ejeson,6-4 6-3,,,,,,,,,,,,,,
24-Sep-2001,Sunderland 10K,3,Hard,R16,,241,1,,1,Helena Ejeson,Hannah Collin,2-3 RET,,,,,,,,,,,,,,
24-Sep-2001,Sunderland 10K,3,Hard,R32,,,1,,Q,Helena Ejeson,Rebecca Fong,6-2 6-3,,,,,,,,,,,,,,
17-Sep-2001,Glasgow 25K,3,Hard,R16,,,0,Q,JE,Eva Birnerova,Helena Ejeson,6-4 6-3,,,,,,,,,,,,,,
17-Sep-2001,Glasgow 25K,3,Hard,R32,,291,1,Q,8,Helena Ejeson,Kristen Van Elden,6-2 6-4,,,,,,,,,,,,,,
6-Aug-2001,Bath 10K,3,Hard,QF,,,0,Q,Q,Ekaterina Sysoeva,Helena Ejeson,6-4 6-4,,,,,,,,,,,,,,
6-Aug-2001,Bath 10K,3,Hard,R16,,,1,Q,8,Helena Ejeson,Emily Hewson,6-4 6-2,,,,,,,,,,,,,,
6-Aug-2001,Bath 10K,3,Hard,R32,,,1,Q,,Helena Ejeson,Nicola Trinder,6-4 6-1,,,,,,,,,,,,,,
16-Jul-2001,Frinton 10K,3,Grass,R32,,,0,Q,Q,Amanda Keen,Helena Ejeson,6-1 6-2,,,,,,,,,,,,,,
30-Oct-2000,Stockholm 10K,3,Hard,R32,,,0,,Q,Sarah Dinkelmann,Helena Ejeson,5-3 4-2 4-2,,,,,,,,,,,,,,
4-Sep-2000,Fano 25K,3,Clay,R32,,496,0,LL,Q,Evagelia Roussi,Helena Ejeson,6-3 6-0,,,,,,,,,,,,,,
19-Jun-2000,Tallinn 10K,3,Clay,R32,,677,0,Q,,Nicola Woodhouse,Helena Ejeson,7-5 6-4,,,,,,,,,,,,,,
21-Jun-1999,Bastad 10K,3,Clay,R32,,921,0,Q,WC,Erika Ohlsson,Helena Ejeson,7-6 7-5,,,,,,,,,,,,,,
