Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jan-1989,ITF Helsinki,3,Hard,R32,376,,0,,,Sofie Albinus,Shandra Livingston,6-1 6-2,,,,,,,,,,,,,,
3-Oct-1988,ITF Corpus Christi,3,Hard,R32,,248,0,,7,Eleni Rossides,Shandra Livingston,4-6 6-1 6-1,,,,,,,,,,,,,,
15-Aug-1988,ITF Chatham,3,Hard,QF,319,292,0,4,6,Nana Smith,Shandra Livingston,6-4 6-3,,,,,,,,,,,,,,
15-Aug-1988,ITF Chatham,3,Hard,R16,319,,1,4,,Shandra Livingston,Lisa Bobby,6-2 6-3,,,,,,,,,,,,,,
15-Aug-1988,ITF Chatham,3,Hard,R32,319,,1,4,,Shandra Livingston,Deborah Moringello,6-3 6-0,,,,,,,,,,,,,,
1-Aug-1988,ITF Roanoke,3,Hard,R32,310,,0,5,,Kimberly Po Messerli,Shandra Livingston,6-7(4) 7-6(6) 6-4,,,,,,,,,,,,,,
25-Jul-1988,ITF Evansville,3,Clay,R32,322,,0,,,Sandra Birch,Shandra Livingston,6-3 6-0,,,,,,,,,,,,,,
18-Jul-1988,ITF Fayetteville,3,Hard,SF,322,,0,4,,Meredith Mcgrath,Shandra Livingston,6-3 6-3,,,,,,,,,,,,,,
18-Jul-1988,ITF Fayetteville,3,Hard,QF,322,,1,4,,Shandra Livingston,Nicole Arendt,6-4 6-4,,,,,,,,,,,,,,
18-Jul-1988,ITF Fayetteville,3,Hard,R16,322,,1,4,,Shandra Livingston,Jennifer Rojohn,6-4 6-7(5) 7-5,,,,,,,,,,,,,,
18-Jul-1988,ITF Fayetteville,3,Hard,R32,322,,1,4,,Shandra Livingston,Danielle Jones,6-3 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,R32,329,222,0,,4,Jennifer Santrock,Shandra Livingston,6-0 6-3,,,,,,,,,,,,,,
20-Jun-1988,ITF Mobile,3,Hard,R16,329,,0,4,,Carrie Lynn Cohen,Shandra Livingston,6-4 7-5,,,,,,,,,,,,,,
20-Jun-1988,ITF Mobile,3,Hard,R32,329,,1,4,,Shandra Livingston,Rita Winebarger,6-4 2-6 6-1,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,SF,348,,0,3,,Anna Ivan,Shandra Livingston,6-2 6-0,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,QF,348,,1,3,,Shandra Livingston,Ginger Helgeson Nielsen,7-6(3) 7-5,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,R16,348,,1,3,,Shandra Livingston,Danielle Jones,6-3 6-2,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,R32,348,,1,3,,Shandra Livingston,Deborah Moringello,6-2 6-1,,,,,,,,,,,,,,
18-Jan-1988,ITF Pretoria,3,Hard,R32,267,364,0,7,,Pamela Wallenfels,Shandra Livingston,7-6(3) 6-0,,,,,,,,,,,,,,
11-Jan-1988,ITF Vereeniging,3,Hard,SF,267,,0,,,Mariaan De Swardt,Shandra Livingston,6-4 6-2,,,,,,,,,,,,,,
11-Jan-1988,ITF Vereeniging,3,Hard,QF,267,400,1,,,Shandra Livingston,Andrea Martinelli,3-6 6-2 6-2,,,,,,,,,,,,,,
11-Jan-1988,ITF Vereeniging,3,Hard,R16,267,,1,,,Shandra Livingston,Kim Seddon,6-2 6-0,,,,,,,,,,,,,,
11-Jan-1988,ITF Vereeniging,3,Hard,R32,267,,1,,,Shandra Livingston,Gaynor Ford,6-2 6-1,,,,,,,,,,,,,,
4-Jan-1988,ITF Johannesburg,3,Hard,SF,267,228,0,3,1,Linda Barnard,Shandra Livingston,6-1 6-0,,,,,,,,,,,,,,
4-Jan-1988,ITF Johannesburg,3,Hard,QF,267,389,1,3,,Shandra Livingston,Margaret Redfearn,6-2 6-1,,,,,,,,,,,,,,
4-Jan-1988,ITF Johannesburg,3,Hard,R16,267,,1,3,,Shandra Livingston,Ralene Fourie,6-2 6-0,,,,,,,,,,,,,,
4-Jan-1988,ITF Johannesburg,3,Hard,R32,267,,1,3,,Shandra Livingston,Janine Burton Durham,6-1 6-0,,,,,,,,,,,,,,
28-Sep-1987,ITF Bethesda,3,Hard,R32,243,,0,8,Q,Jill Hetherington,Shandra Livingston,6-3 6-2,,,,,,,,,,,,,,
3-Aug-1987,ITF Lebanon,3,Hard,QF,250,205,0,6,1,Shaun Stafford,Shandra Livingston,6-1 6-3,,,,,,,,,,,,,,
3-Aug-1987,ITF Lebanon,3,Hard,R16,250,,1,6,,Shandra Livingston,Sharon Mcnamara,6-4 4-6 6-0,,,,,,,,,,,,,,
3-Aug-1987,ITF Lebanon,3,Hard,R32,250,,1,6,Q,Shandra Livingston,Linda Barnard,7-6 6-2,,,,,,,,,,,,,,
27-Jul-1987,ITF Chatham,3,Hard,R16,243,,0,2,,Kathy Foxworth,Shandra Livingston,2-6 6-0 6-3,,,,,,,,,,,,,,
27-Jul-1987,ITF Chatham,3,Hard,R32,243,,1,2,Q,Shandra Livingston,Jennifer Prah,6-3 6-3,,,,,,,,,,,,,,
20-Jul-1987,ITF Philadelphia,3,Hard,R32,243,181,0,,4,Emilse Rapponi Longo,Shandra Livingston,6-0 6-1,,,,,,,,,,,,,,
22-Jun-1987,ITF Augusta,3,Hard,R32,254,292,0,,,Tammy Whittington,Shandra Livingston,6-1 6-1,,,,,,,,,,,,,,
8-Jun-1987,ITF Key Biscayne 2,3,Hard,R32,245,,0,1,,Tamaka Takagi,Shandra Livingston,7-5 6-0,,,,,,,,,,,,,,
1-Jun-1987,ITF Brandon,3,Clay,R32,237,,0,1,Q,Charlotte Haberstrom,Shandra Livingston,4-6 6-1 6-3,,,,,,,,,,,,,,
6-Apr-1987,ITF Kona,3,Hard,R32,241,,0,,Q,Tracy Houk,Shandra Livingston,2-6 7-6 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,F,241,256,0,3,4,Claudia Hernandez Salas,Shandra Livingston,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,SF,241,,1,3,,Shandra Livingston,Xochitl Escobedo,7-5 5-7 6-3,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,QF,241,,1,3,,Shandra Livingston,Helle Viragh,6-1 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,R16,241,292,1,3,,Shandra Livingston,Cheryl Jones,6-3 7-5,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,R32,241,,1,3,,Shandra Livingston,Judy Newman,6-1 6-2,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,SF,259,,0,2,,Cheryl Jones,Shandra Livingston,6-3 6-2,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,QF,259,278,1,2,5,Shandra Livingston,Lindsay Bartlett,7-6 6-3,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,R16,259,,1,2,,Shandra Livingston,Helle Viragh,6-2 7-6,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,R32,259,,1,2,,Shandra Livingston,Rochelle Morrison,6-3 6-4,,,,,,,,,,,,,,
16-Mar-1987,ITF Tucson,3,Hard,SF,259,282,0,2,6,Stephanie London,Shandra Livingston,7-6 6-1,,,,,,,,,,,,,,
16-Mar-1987,ITF Tucson,3,Hard,QF,259,,1,2,,Shandra Livingston,Kim Labuschagne,6-3 6-1,,,,,,,,,,,,,,
