Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-2009,Vigo 25K,3,Hard,R32,321,494,0,7,Q,Rebeca Bou Nogueiro,Stefania Boffa,7-5 6-3,,,,,,,,,,,,,,
20-Jul-2009,Valladolid 25K,3,Hard,R32,319,431,0,8,,Laura Thorpe,Stefania Boffa,6-3 5-7 6-3,,,,,,,,,,,,,,
13-Jul-2009,Palermo Q,3,Clay,Q1,312,449,0,,,Paola Cigui,Stefania Boffa,6-2 6-2,,,,,,,,,,,,,,
29-Jun-2009,Ystad 25K,3,Clay,R32,308,547,0,,WC,Michaela Johansson,Stefania Boffa,6-3 6-4,,,,,,,,,,,,,,
22-Jun-2009,Kristienhamn 25K,3,Clay,R16,308,465,0,,Q,Reka Luca Jani,Stefania Boffa,2-6 6-1 6-1,,,,,,,,,,,,,,
22-Jun-2009,Kristienhamn 25K,3,Clay,R32,308,661,1,,Q,Stefania Boffa,Alyona Sotnikova,7-6(5) 6-4,,,,,,,,,,,,,,
15-Jun-2009,Montpellier 25K,3,Clay,R32,307,247,0,,6,Mandy Minella,Stefania Boffa,6-1 6-1,,,,,,,,,,,,,,
8-Jun-2009,Birmingham Q,3,Grass,Q1,309,198,0,,16,Arantxa Parra Santonja,Stefania Boffa,6-3 6-0,,,,,,,,,,,,,,
11-May-2009,Tanjung Selor 25K,3,Hard,R16,319,434,0,2,,Erika Sema,Stefania Boffa,6-1 6-1,,,,,,,,,,,,,,
11-May-2009,Tanjung Selor 25K,3,Hard,R32,319,,1,2,WC,Stefania Boffa,Dian Anggraini,6-1 6-0,,,,,,,,,,,,,,
4-May-2009,Tarakan 10K,3,Hard,R16,333,486,0,2,,Ayu Fani Damayanti,Stefania Boffa,6-3 6-3,,,,,,,,,,,,,,
4-May-2009,Tarakan 10K,3,Hard,R32,333,,1,2,WC,Stefania Boffa,Dian Anggraini,6-2 6-2,,,,,,,,,,,,,,
27-Apr-2009,Balikpapan 25K,3,Hard,QF,336,841,0,2,Q,Nungnadda Wannasuk,Stefania Boffa,7-5 5-7 6-1,,,,,,,,,,,,,,
27-Apr-2009,Balikpapan 25K,3,Hard,R16,336,492,1,2,,Stefania Boffa,Jia Jing Lu,6-7(1) 6-4 6-4,,,,,,,,,,,,,,
27-Apr-2009,Balikpapan 25K,3,Hard,R32,336,,1,2,Q,Stefania Boffa,Yi Yang,7-6(1) 4-6 6-3,,,,,,,,,,,,,,
13-Apr-2009,Tessenderlo 25K,3,Clay,R16,339,242,0,,8,Eva Hrdinova,Stefania Boffa,6-3 7-5,,,,,,,,,,,,,,
13-Apr-2009,Tessenderlo 25K,3,Clay,R32,339,293,1,,,Stefania Boffa,Teodora Mircic,4-6 6-3 6-4,,,,,,,,,,,,,,
23-Mar-2009,Jersey 25K,3,Hard,R32,344,134,0,,3,Katie Obrien,Stefania Boffa,7-6(2) 6-3,,,,,,,,,,,,,,
16-Mar-2009,Bath 10K,3,Hard,R16,338,823,0,3,Q,Lucia Vrskova,Stefania Boffa,7-5 1-6 7-5,,,,,,,,,,,,,,
16-Mar-2009,Bath 10K,3,Hard,R32,338,,1,3,Q,Stefania Boffa,Irina Ramialison,6-1 6-1,,,,,,,,,,,,,,
2-Feb-2009,Rancho Mirage CA 25K,3,Hard,R16,385,527,0,LL,Q,Danielle Harmsen,Stefania Boffa,6-3 6-3,,,,,,,,,,,,,,
2-Feb-2009,Rancho Mirage CA 25K,3,Hard,R32,385,149,1,LL,1,Stefania Boffa,Alexa Glatch,6-4 2-6 6-4,,,,,,,,,,,,,,
26-Jan-2009,Laguna Nigel CA 25K,3,Hard,QF,399,219,0,Q,,Madison Brengle,Stefania Boffa,6-2 6-1,,,,,,,,,,,,,,
26-Jan-2009,Laguna Nigel CA 25K,3,Hard,R16,399,485,1,Q,Q,Stefania Boffa,Jennifer Elie,2-6 7-5 6-1,,,,,,,,,,,,,,
26-Jan-2009,Laguna Nigel CA 25K,3,Hard,R32,399,185,1,Q,6,Stefania Boffa,Kristina Kucova,4-6 6-3 6-3,,,,,,,,,,,,,,
