Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-1952,Newcastle,3,,F,,,0,,,Georgie Woodgate,Jean Trower,6-0 6-0,,,,,,,,,,,,,,
28-Jul-1952,Newcastle,3,,SF,,,1,,,Jean Trower,Mary Whitmarsh,6-3 2-6 6-3,,,,,,,,,,,,,,
28-Jul-1952,Newcastle,3,,QF,,,1,,,Jean Trower, Perpoli,6-2 6-2,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,QF,,,0,,,Angela Buxton,Jean Trower,6-2 6-2,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,R16,,,1,,,Jean Trower,Joy Donoghue,6-0 6-1,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,R32,,,1,,,Jean Trower,A Duresa,6-0 6-0,,,,,,,,,,,,,,
7-Jul-1952,Dublin,3,Grass,SF,,,0,,,Jean Walker Smith,Jean Trower,6-4 6-0,,,,,,,,,,,,,,
7-Jul-1952,Dublin,3,Grass,QF,,,1,,,Jean Trower,Heather Flinn,3-6 6-0 6-2,,,,,,,,,,,,,,
7-Jul-1952,Dublin,3,Grass,R16,,,1,,,Jean Trower,S Whelan,6-0 6-2,,,,,,,,,,,,,,
7-Jul-1952,Dublin,3,Grass,R32,,,1,,,Jean Trower,B Law,6-3 6-1,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R64,,,0,,Q,Elaine Watson,Jean Trower,7-5 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R128,,,1,,,Jean Trower,Pat Cowney,6-3 6-3,,,,,,,,,,,,,,
16-Jun-1952,Queen's Club,3,Grass,SF,,,0,,,Betty Wilford,Jean Trower,6-3 6-1,,,,,,,,,,,,,,
16-Jun-1952,Queen's Club,3,Grass,QF,,,1,,,Jean Trower,Dorothy Knode,4-6 6-4 6-4,,,,,,,,,,,,,,
16-Jun-1952,Queen's Club,3,Grass,R16,,,1,,,Jean Trower,Baba Lewis,2-6 6-3 6-2,,,,,,,,,,,,,,
16-Jun-1952,Queen's Club,3,Grass,R32,,,1,,,Jean Trower,Gloria Butler,6-0 2-6 8-6,,,,,,,,,,,,,,
9-Jun-1952,Beckenham,3,Grass,R16,,,0,,,Elaine Watson,Jean Trower,9-7 6-1,,,,,,,,,,,,,,
9-Jun-1952,Beckenham,3,Grass,R32,,,1,,,Jean Trower,Baba Lewis,6-4 6-3,,,,,,,,,,,,,,
2-Jun-1952,Manchester,3,Grass,QF,,,0,,,Jean Quertier,Jean Trower,6-3 6-1,,,,,,,,,,,,,,
2-Jun-1952,Manchester,3,Grass,R16,,,1,,,Jean Trower,Edna Mercer,6-4 6-2,,,,,,,,,,,,,,
2-Jun-1952,Manchester,3,Grass,R64,,,1,,,Jean Trower,Mrs D Taylor,6-4 6-3,,,,,,,,,,,,,,
26-May-1952,Surbiton,3,Grass,R32,,,0,,,Helen Fletcher,Jean Trower,6-2 6-2,,,,,,,,,,,,,,
19-May-1952,Sutton Coldfield,3,,QF,,,0,,,Jenny Wagstaff,Jean Trower,6-3 7-5,,,,,,,,,,,,,,
5-May-1952,Ferring-on-Sea,3,Clay,F,,,0,,,Doreen Wedderburn,Jean Trower,6-4 6-3,,,,,,,,,,,,,,
28-Apr-1952,Bournemouth 1,3,Clay,R64,,,0,,,Ross Bulleid,Jean Trower,8-6 7-9 7-5,,,,,,,,,,,,,,
14-Apr-1952,Rome,3,Clay,R32,,,0,,,Mary Teran De Weiss,Jean Trower,6-2 8-6,,,,,,,,,,,,,,
17-Mar-1952,Menton,3,Clay,R16,,,0,,,Alice Charbonnier,Jean Trower,3-6 6-1 6-2,,,,,,,,,,,,,,
8-Oct-1951,London Indoors,3,Carpet,R32,,,0,,,Pat Lewis,Jean Trower,6-2 2-6 6-3,,,,,,,,,,,,,,
10-Sep-1951,Eastbourne,3,Grass,QF,,,0,,,Angela Mortimer,Jean Trower,6-3 6-1,,,,,,,,,,,,,,
10-Sep-1951,Eastbourne,3,Grass,R16,,,1,,,Jean Trower,Gladys Lines,0-6 6-4 11-9,,,,,,,,,,,,,,
10-Sep-1951,Eastbourne,3,Grass,R32,,,1,,,Jean Trower,Andy Ross Dilley,7-5 6-0,,,,,,,,,,,,,,
29-Aug-1951,Carlisle,3,Grass,F,,,0,,,Pat Harrison Brown,Jean Trower,6-4 6-4,,,,,,,,,,,,,,
8-Aug-1951,Hull,3,Grass,F,,,1,,,Jean Trower,Valerie Lewis,5-7 7-5 6-4,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,0,,,Freda James,Jean Trower,4-6 6-4 6-3,,,,,,,,,,,,,,
18-Jun-1951,Queen's Club,3,Grass,R64,,,0,,,Helen Fletcher,Jean Trower,4-6 6-4 6-4,,,,,,,,,,,,,,
11-Jun-1951,Beckenham,3,Grass,R32,,,0,,,Arvilla Mcguire,Jean Trower,6-3 6-4,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,R16,,,0,,,Susan Partridge,Jean Trower,6-2 6-4,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,R32,,,1,,,Jean Trower,Vera Thomas,2-6 6-3 6-3,,,,,,,,,,,,,,
7-May-1951,Hurlingham,3,Clay,R32,,,0,,,Thelma Jarvis,Jean Trower,6-1 6-3,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,0,,,Elaine Watson,Jean Trower,0-6 7-5 6-4,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R32,,,0,,,Georgie Woodgate,Jean Trower,6-2 7-5,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R64,,,1,,,Jean Trower,V Bishop,6-4 1-6 6-1,,,,,,,,,,,,,,
9-Apr-1951,Chingford,3,Clay,R16,,,0,,,Susan Partridge,Jean Trower,6-4 5-7 6-4,,,,,,,,,,,,,,
9-Apr-1951,Chingford,3,Clay,R32,,,1,,,Jean Trower,S T Hart,6-1 6-1,,,,,,,,,,,,,,
2-Apr-1951,Croydon,3,Clay,SF,,,0,,,Kay Tuckey,Jean Trower,8-6 6-3,,,,,,,,,,,,,,
2-Apr-1951,Croydon,3,Clay,QF,,,1,,,Jean Trower,Gem Gilbert,6-3 6-1,,,,,,,,,,,,,,
2-Apr-1951,Croydon,3,Clay,R16,,,1,,,Jean Trower,Mrs S K Brock,6-1 6-4,,,,,,,,,,,,,,
2-Apr-1951,Croydon,3,Clay,R32,,,1,,,Jean Trower,Katie Whitefield,6-1 6-2,,,,,,,,,,,,,,
2-Apr-1951,Croydon,3,Clay,R64,,,1,,,Jean Trower,A M Mitson,6-0 6-1,,,,,,,,,,,,,,
9-Oct-1950,London Indoors,3,Carpet,R32,,,0,,,Ross Bulleid,Jean Trower,7-5 6-2,,,,,,,,,,,,,,
18-Sep-1950,Henley,3,Clay,F,,,0,,,Doreen Wedderburn,Jean Trower,7-5 7-5,,,,,,,,,,,,,,
11-Sep-1950,Eastbourne,3,Grass,R16,,,0,,,Gladys Lines,Jean Trower,6-1 6-3,,,,,,,,,,,,,,
