Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2022,W80 Poitiers,3,Hard,R16,308,138,0,WC,,Jodie Burrage,Audrey Albie,6-3 6-2,,,,,,,,,,,,,,
24-Oct-2022,W80 Poitiers,3,Hard,R32,308,70,1,WC,2,Audrey Albie,Tatjana Maria,6-7(5) 6-3 7-5,,,,,,,,,,,,,,
10-Oct-2022,W25+H Cherbourg En Cotentin,3,Hard,R32,316,676,0,,Q,Tereza Smitkova,Audrey Albie,5-7 6-4 6-2,,,,,,,,,,,,,,
12-Sep-2022,W80+H Le Neubourg,3,Hard,QF,355,322,0,WC,,Mona Barthel,Audrey Albie,6-3 6-2,,,,,,,,,,,,,,
12-Sep-2022,W80+H Le Neubourg,3,Hard,R16,355,333,1,WC,,Audrey Albie,Stephanie Wagner,6-2 6-0,,,,,,,,,,,,,,
12-Sep-2022,W80+H Le Neubourg,3,Hard,R32,355,104,1,WC,2,Audrey Albie,Oceane Dodin,4-6 7-6(3) 7-6(5),,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,SF,368,208,0,,2,Selena Janicijevic,Audrey Albie,6-0 6-1,,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,QF,368,268,1,,4,Audrey Albie,Irene Burillo Escorihuela,6-3 6-2,,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,R16,368,,1,,WC,Audrey Albie,Pauline Dore,6-4 6-1,,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,R32,368,335,1,,7,Audrey Albie,Caijsa Wilda Hennemann,6-1 6-2,,,,,,,,,,,,,,
29-Aug-2022,W60 Collonge-Bellerive,3,Clay,R16,368,231,0,,8,Lucrezia Stefanini,Audrey Albie,6-4 6-2,,,,,,,,,,,,,,
29-Aug-2022,W60 Collonge-Bellerive,3,Clay,R32,368,262,1,,SR,Audrey Albie,Emiliana Arango,6-3 6-4,,,,,,,,,,,,,,
8-Aug-2022,W25 Koksijde,3,Clay,R16,,,0,7,,Julia Riera,Audrey Albie,6-4 6-1,,,,,,,,,,,,,,
8-Aug-2022,W25 Koksijde,3,Clay,R32,,773,1,7,,Audrey Albie,Mariana Drazic,7-6(2) 6-0,,,,,,,,,,,,,,
18-Jul-2022,W25 Darmstadt,3,Clay,R32,373,238,0,,2,Anna Siskova,Audrey Albie,6-7(2) 6-2 6-4,,,,,,,,,,,,,,
11-Jul-2022,W25 Aschaffenburg,3,Clay,R16,374,560,0,,Q,Ziva Falkner,Audrey Albie,6-4 6-0,,,,,,,,,,,,,,
11-Jul-2022,W25 Aschaffenburg,3,Clay,R32,374,301,1,,7,Audrey Albie,Guiomar Maristany Zuleta De Reales,6-2 6-3,,,,,,,,,,,,,,
4-Jul-2022,Contrexeville 125,3,Clay,R32,387,178,0,WC,,Olivia Gadecki,Audrey Albie,7-5 6-3,0.82,9.4%,9.4%,58.5%,80.6%,45.5%,50.0% (2/4),44.6%,27.9%,2.9%,19.4%,37.5%,0.0% (0/6),1:19
27-Jun-2022,W60 Montpellier,3,Clay,Q2,387,692,0,8,16,Alexandra Osborne,Audrey Albie,7-5 5-7 10-7,,,,,,,,,,,,,,
27-Jun-2022,W60 Montpellier,3,Clay,Q1,387,943,1,8,,Audrey Albie,Caroline Romeo,6-2 7-5,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,QF,411,281,0,,1,Katharina Hobgarski,Audrey Albie,6-3 6-4,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,R16,411,507,1,,,Audrey Albie,Oceane Babel,6-2 6-3,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,R32,411,798,1,,,Audrey Albie,Marine Szostak,6-1 6-2,,,,,,,,,,,,,,
