Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jun-1963,Manchester,3,Grass,R32,,,0,,,Mrs J M Whitehead,Georgie Woodgate,3-6 6-2 6-3,,,,,,,,,,,,,,
13-May-1963,Guildford,3,Clay,R16,,,0,,,Mary Mcanally,Georgie Woodgate,6-1 6-2,,,,,,,,,,,,,,
13-May-1963,Guildford,3,Clay,R32,,,1,,,Georgie Woodgate,Mrs S M Steventon,6-1 7-5,,,,,,,,,,,,,,
29-Apr-1963,Hurlingham,3,Clay,R32,,,0,,,Rosemary Walsh,Georgie Woodgate,6-0 6-1,,,,,,,,,,,,,,
11-Jul-1960,Hoylake,3,Grass,QF,,,0,,,J Thomson,Georgie Woodgate,6-4 6-4,,,,,,,,,,,,,,
11-Jul-1960,Hoylake,3,Grass,R16,,,1,,,Georgie Woodgate,D Rawsthorne,6-2 6-2,,,,,,,,,,,,,,
13-Jun-1960,Queen's Club,3,Grass,R64,,,0,,,Margaret Hellyer,Georgie Woodgate,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1960,Beckenham,3,Grass,R32,,,0,,,Jan Lehane,Georgie Woodgate,6-1 6-1,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,QF,,,0,,,Sandra Reynolds,Georgie Woodgate,6-3 6-4,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,R16,,,1,,,Georgie Woodgate,Thea Hale,UNK,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,R32,,,1,,,Georgie Woodgate,A Alberts,6-3 6-0,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R32,,,0,,,Ruia Morrison,Georgie Woodgate,2-6 6-3 6-1,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R64,,,1,,,Georgie Woodgate,Hazel Cheadle,6-1 6-4,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R128,,,1,,,Georgie Woodgate,Mrs Kathleen Holt,6-0 7-5,,,,,,,,,,,,,,
16-Jul-1956,Hoylake,3,Grass,F,,,0,,,Shirley Bloomer,Georgie Woodgate,6-0 6-1,,,,,,,,,,,,,,
16-Jul-1956,Hoylake,3,Grass,SF,,,1,,,Georgie Woodgate,Jane Godfrey,6-4 6-3,,,,,,,,,,,,,,
16-Jul-1956,Hoylake,3,Grass,QF,,,1,,,Georgie Woodgate,Joy Hutchinson,6-1 6-3,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,SF,,,0,,,Thelma Long,Georgie Woodgate,6-0 6-3,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,QF,,,1,,,Georgie Woodgate,Bernice Carr,8-6 6-4,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,R16,,,1,,,Georgie Woodgate,Heather Macfarlane,6-3 7-5,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,R32,,,1,,,Georgie Woodgate,Ann Jones,6-4 6-4,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,R64,,,1,,,Georgie Woodgate,Kay Newcombe,6-1 6-3,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R128,,,0,,,Jenny Staley Hoad,Georgie Woodgate,6-3 3-6 6-2,,,,,,,,,,,,,,
18-Jun-1956,Queen's Club,3,Grass,R64,,,1,,,Georgie Woodgate,B H Davies,6-0 6-2,,,,,,,,,,,,,,
28-Nov-1955,Copenhagen HIK 2,3,Carpet,QF,,,0,,,Milly Vagn Nielsen,Georgie Woodgate,7-5 6-3,,,,,,,,,,,,,,
31-Oct-1955,Torquay,3,Carpet,SF,,,0,,,Angela Buxton,Georgie Woodgate,6-3 8-6,,,,,,,,,,,,,,
31-Oct-1955,Torquay,3,Carpet,QF,,,1,,,Georgie Woodgate,Marion Craig Smith,6-2 6-1,,,,,,,,,,,,,,
31-Oct-1955,Torquay,3,Carpet,R16,,,1,,,Georgie Woodgate,Susan Hemsted,6-0 6-3,,,,,,,,,,,,,,
10-Oct-1955,Cromer Indoors,3,Carpet,F,,,1,,,Georgie Woodgate,Anne Shilcock,6-4 3-6 6-2,,,,,,,,,,,,,,
10-Oct-1955,Cromer Indoors,3,Carpet,SF,,,1,,,Georgie Woodgate,Sheila Bramley,6-2 6-2,,,,,,,,,,,,,,
10-Oct-1955,Cromer Indoors,3,Carpet,QF,,,1,,,Georgie Woodgate,H E Bennett,6-2 6-2,,,,,,,,,,,,,,
3-Oct-1955,London,3,Carpet,SF,,,0,,,Anne Shilcock,Georgie Woodgate,6-4 6-3,,,,,,,,,,,,,,
3-Oct-1955,London,3,Carpet,QF,,,1,,,Georgie Woodgate,Pat Hird,6-1 6-2,,,,,,,,,,,,,,
3-Oct-1955,London,3,Carpet,R16,,,1,,,Georgie Woodgate,Doreen Spiers,6-2 6-0,,,,,,,,,,,,,,
3-Oct-1955,London,3,Carpet,R32,,,1,,,Georgie Woodgate,H M R Tingley,6-4 6-2,,,,,,,,,,,,,,
19-Sep-1955,Henley,3,,F,,,1,,,Georgie Woodgate,Billie Woodgate,6-2 6-4,,,,,,,,,,,,,,
29-Aug-1955,Roehampton 2,3,Clay,F,,,1,,,Georgie Woodgate,Elaine Watson,6-2 6-2,,,,,,,,,,,,,,
29-Aug-1955,Roehampton 2,3,Clay,SF,,,1,,,Georgie Woodgate,Doreen Spiers,6-0 6-2,,,,,,,,,,,,,,
29-Aug-1955,Roehampton 2,3,Clay,QF,,,1,,,Georgie Woodgate,Mrs A P Anderson,6-3 6-4,,,,,,,,,,,,,,
29-Aug-1955,Roehampton 2,3,Clay,R16,,,1,,,Georgie Woodgate,Pat Wheeler,2-6 6-3 6-2,,,,,,,,,,,,,,
29-Aug-1955,Roehampton 2,3,Clay,R32,,,1,,,Georgie Woodgate,Mrs W R Osterburg,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1955,Scarborough,3,,SF,,,0,,,Beryl Penrose,Georgie Woodgate,13-11 6-3,,,,,,,,,,,,,,
15-Aug-1955,Scarborough,3,,QF,,,1,,,Georgie Woodgate,Loris Nichols,6-2 6-4,,,,,,,,,,,,,,
15-Aug-1955,Scarborough,3,,R16,,,1,,,Georgie Woodgate,S Dibb,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1955,Scarborough,3,,R32,,,1,,,Georgie Woodgate,Shirley Hannah,6-1 6-3,,,,,,,,,,,,,,
