Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-2022,Wimbledon,5,Grass,R64,91,80,0,,,Petra Martic,Kristina Kucova,7-6(4) 6-3,0.74,0.0%,11.3%,56.3%,64.4%,37.1%,42.9% (3/7),44.8%,35.4%,15.4%,14.7%,58.1%,66.7% (2/3),1:43
27-Jun-2022,Wimbledon,5,Grass,R128,91,124,1,,,Kristina Kucova,Laura Pigossi,7-5 6-0,1.48,3.8%,5.8%,71.2%,64.9%,46.7%,50.0% (3/6),59.6%,59.6%,0.0%,56.3%,64.0%,77.8% (7/9),1:17
6-Jun-2022,Valencia 125,3,Clay,R16,89,134,0,6,,Mirjam Bjorklund,Kristina Kucova,1-6 6-4 7-5,0.98,0.0%,6.1%,52.5%,55.8%,42.6%,46.2% (6/13),49.5%,49.5%,0.9%,47.0%,58.3%,35.0% (7/20),2:27
6-Jun-2022,Valencia 125,3,Clay,R32,89,202,1,6,Q,Kristina Kucova,Seone Mendez,6-4 4-1 RET,1.36,1.9%,1.9%,69.2%,66.7%,50.0%,66.7% (2/3),57.1%,52.2%,0.0%,48.4%,60.0%,33.3% (3/9),1:19
23-May-2022,Roland Garros,5,Clay,R128,88,92,0,,,Anna Karolina Schmiedlova,Kristina Kucova,4-6 7-6(1) 6-2,,,,,,,,,,,,,,
16-May-2022,Rabat,3,Clay,R16,87,67,0,,5,Anna Bondar,Kristina Kucova,6-3 6-3,0.67,0.0%,5.3%,59.6%,67.6%,39.1%,57.1% (4/7),42.6%,29.3%,12.1%,27.9%,33.3%,0.0% (0/1),1:24
16-May-2022,Rabat,3,Clay,R32,87,265,1,,,Kristina Kucova,Catherine Harrison,6-2 6-0 (ch),1.74,0.0%,5.4%,78.4%,79.3%,25.0%,0.0% (0/1),60.2%,56.6%,3.9%,50.0%,69.2%,50.0% (6/12),1:23
9-May-2022,Rome,3,Clay,Q2,86,53,0,12,2,Tereza Martincova,Kristina Kucova,6-3 6-4,0.80,0.0%,6.1%,69.4%,50.0%,26.7%,33.3% (3/9),44.4%,45.8%,3.4%,44.7%,47.6%,66.7% (4/6),1:14
9-May-2022,Rome,3,Clay,Q1,86,297,1,12,,Kristina Kucova,Xiaodi You,6-2 1-6 6-4,1.00,0.0%,1.3%,68.8%,50.9%,37.5%,53.3% (8/15),50.3%,53.2%,2.1%,44.6%,65.8%,40.0% (8/20),2:22
28-Apr-2022,Madrid,3,Clay,Q1,87,103,0,21,,Heather Watson,Kristina Kucova,6-4 6-0,0.66,4.2%,2.1%,62.5%,53.3%,22.2%,40.0% (4/10),40.0%,38.3%,0.0%,36.4%,42.9%,40.0% (2/5),1:08
21-Mar-2022,Miami,3,Hard,R128,78,107,0,,Q,Dalma Galfi,Kristina Kucova,6-0 6-0,0.27,0.0%,2.8%,72.2%,23.1%,40.0%,40.0% (4/10),23.9%,19.4%,9.7%,12.5%,42.9%,0.0% (0/1),0:47
7-Mar-2022,Indian Wells,3,Hard,R64,77,5,0,,4,Anett Kontaveit,Kristina Kucova,6-4 6-1,0.58,2.3%,9.1%,56.8%,44.0%,31.6%,37.5% (3/8),37.1%,35.8%,9.4%,22.9%,61.1%,50.0% (2/4),1:05
7-Mar-2022,Indian Wells,3,Hard,R128,77,57,1,,,Kristina Kucova,Elena Gabriela Ruse,4-6 6-4 6-1,1.16,2.0%,4.0%,72.3%,58.9%,42.9%,58.3% (7/12),53.7%,53.0%,3.0%,38.6%,72.1%,38.9% (7/18),2:35
28-Feb-2022,Lyon,3,Hard,R32,76,71,0,,,Varvara Gracheva,Kristina Kucova,7-6(0) 7-6(2),0.83,2.2%,7.5%,55.9%,55.8%,39.0%,58.3% (7/12),45.7%,42.9%,6.6%,38.0%,48.8%,33.3% (5/15),2:17
21-Feb-2022,Doha,3,Hard,Q2,75,70,0,9,8,Beatriz Haddad Maia,Kristina Kucova,4-6 6-1 6-2,0.61,0.0%,3.6%,56.0%,46.8%,40.5%,58.8% (10/17),39.6%,34.3%,12.9%,26.0%,55.0%,100.0% (4/4),2:06
21-Feb-2022,Doha,3,Hard,Q1,75,123,1,9,,Kristina Kucova,Maddison Inglis,6-0 6-2,2.12,2.4%,4.8%,76.2%,81.3%,50.0%,100.0% (1/1),63.5%,55.6%,0.0%,58.8%,50.0%,55.6% (5/9),1:11
14-Feb-2022,Dubai,3,Hard,Q1,77,34,0,,3,Liudmila Samsonova,Kristina Kucova,7-5 6-1,0.77,0.0%,6.0%,56.7%,68.4%,34.5%,50.0% (5/10),45.5%,35.7%,16.1%,20.0%,53.8%,25.0% (1/4),1:26
7-Feb-2022,St. Petersburg,3,Hard,Q1,78,161,0,2,,Caty Mcnally,Kristina Kucova,4-6 7-5 7-6(5),0.87,2.0%,4.0%,71.3%,68.1%,51.7%,57.1% (4/7),47.8%,32.0%,11.0%,31.8%,32.4%,50.0% (3/6),2:29
17-Jan-2022,Australian Open,5,Hard,R64,96,38,0,,,Sorana Cirstea,Kristina Kucova,6-2 6-4,0.62,1.6%,7.9%,74.6%,53.2%,37.5%,61.5% (8/13),41.4%,31.3%,6.3%,33.3%,27.8%,40.0% (2/5),1:16
17-Jan-2022,Australian Open,5,Hard,R128,96,75,1,,,Kristina Kucova,Misaki Doi,6-3 7-5,1.23,1.9%,0.0%,83.3%,68.9%,33.3%,0.0% (0/2),53.3%,45.6%,5.9%,35.3%,76.5%,38.5% (5/13),1:28
10-Jan-2022,Adelaide 2,3,Hard,Q2,100,67,0,9,3,Anastasia Potapova,Kristina Kucova,6-1 6-3,0.84,5.7%,5.7%,64.8%,61.4%,54.8%,85.7% (12/14),46.9%,34.5%,6.9%,32.0%,37.8%,10.0% (1/10),1:18
10-Jan-2022,Adelaide 2,3,Hard,Q1,100,632,1,9,WC,Kristina Kucova,Tina Nadine Smith,6-2 6-4,1.41,10.3%,8.6%,58.6%,79.4%,41.7%,75.0% (3/4),57.4%,50.9%,1.8%,47.4%,57.9%,36.4% (4/11),1:25
3-Jan-2022,Adelaide 1,3,Hard,R32,97,105,0,,,Misaki Doi,Kristina Kucova,6-3 3-6 6-1,0.79,0.0%,1.4%,68.9%,58.8%,52.2%,66.7% (8/12),45.8%,34.3%,5.7%,18.4%,53.1%,40.0% (2/5),1:48
22-Nov-2021,W100+H Dubai,3,Hard,F,110,183,0,4,,Daria Snigur,Kristina Kucova,6-3 6-0,,,,,,,,,,,,,,
22-Nov-2021,W100+H Dubai,3,Hard,SF,110,138,1,4,,Kristina Kucova,Aleksandra Krunic,7-6(8) 6-0,,,,,,,,,,,,,,
22-Nov-2021,W100+H Dubai,3,Hard,QF,110,171,1,4,SR,Kristina Kucova,Vitalia Diatchenko,7-6(4) 7-6(1),,,,,,,,,,,,,,
22-Nov-2021,W100+H Dubai,3,Hard,R16,110,192,1,4,,Kristina Kucova,Yuliya Hatouka,6-4 6-1,,,,,,,,,,,,,,
22-Nov-2021,W100+H Dubai,3,Hard,R32,110,387,1,4,WC,Kristina Kucova,Weronika Falkowska,6-1 6-2,,,,,,,,,,,,,,
15-Nov-2021,W25 Funchal,3,Hard,SF,109,143,0,1,4,Qinwen Zheng,Kristina Kucova,6-3 4-6 6-2,,,,,,,,,,,,,,
15-Nov-2021,W25 Funchal,3,Hard,QF,109,350,1,1,Q,Kristina Kucova,Antonia Ruzic,6-3 6-4,,,,,,,,,,,,,,
15-Nov-2021,W25 Funchal,3,Hard,R16,109,402,1,1,,Kristina Kucova,Eri Hozumi,6-2 6-3,,,,,,,,,,,,,,
15-Nov-2021,W25 Funchal,3,Hard,R32,109,583,1,1,Q,Kristina Kucova,Ayumi Koshiishi,6-1 6-2,,,,,,,,,,,,,,
8-Nov-2021,Linz,3,Hard,Q2,111,109,0,5,4,Harmony Tan,Kristina Kucova,5-7 6-3 6-4,0.87,1.7%,1.7%,62.2%,54.1%,55.6%,53.8% (7/13),48.1%,39.6%,4.4%,37.0%,43.2%,45.5% (5/11),2:42
8-Nov-2021,Linz,3,Hard,Q1,111,121,1,5,,Kristina Kucova,Mihaela Buzarnescu,6-2 6-7(4) 6-3,1.21,3.2%,5.3%,66.0%,62.9%,46.9%,54.5% (6/11),54.5%,51.6%,0.0%,40.7%,70.6%,72.7% (8/11),2:24
18-Oct-2021,W80 Macon GA,3,Hard,R32,107,272,0,3,WC,Catherine Harrison,Kristina Kucova,6-4 RET,,,,,,,,,,,,,,
11-Oct-2021,W60 Rancho Santa Fe CA,3,Hard,QF,112,83,0,6,2,Fiona Ferro,Kristina Kucova,7-6(6) 3-6 6-4,,,,,,,,,,,,,,
11-Oct-2021,W60 Rancho Santa Fe CA,3,Hard,R16,112,232,1,6,SR,Kristina Kucova,Priscilla Hon,1-6 7-6(4) 7-6(4),,,,,,,,,,,,,,
11-Oct-2021,W60 Rancho Santa Fe CA,3,Hard,R32,112,374,1,6,JE,Kristina Kucova,Elsa Jacquemot,4-6 6-4 6-2,,,,,,,,,,,,,,
6-Oct-2021,Indian Wells,3,Hard,R64,112,44,0,LL,,Shelby Rogers,Kristina Kucova,6-2 6-2,0.52,0.0%,13.3%,60.0%,55.6%,22.2%,0.0% (0/5),36.5%,30.0%,5.0%,24.1%,45.5%,100.0% (1/1),1:01
6-Oct-2021,Indian Wells,3,Hard,Q2,112,161,0,7,,Mai Hontama,Kristina Kucova,6-3 6-4,0.75,4.0%,4.0%,58.0%,62.1%,33.3%,20.0% (1/5),42.9%,37.7%,1.4%,22.9%,71.4%,33.3% (2/6),1:27
6-Oct-2021,Indian Wells,3,Hard,Q1,112,322,1,7,,Kristina Kucova,Yue Yuan,6-2 6-1,1.98,0.0%,2.2%,66.7%,76.7%,60.0%,0.0% (0/1),63.8%,57.1%,0.0%,50.0%,68.4%,83.3% (5/6),1:09
20-Sep-2021,W80 Valencia,3,Clay,R32,116,380,0,5,Q,Andreea Prisacariu,Kristina Kucova,6-7(4) 6-3 6-3,,,,,,,,,,,,,,
13-Sep-2021,Portoroz,3,Hard,R32,119,61,0,,,Tereza Martincova,Kristina Kucova,6-4 6-1,0.71,0.0%,0.0%,56.5%,38.5%,50.0%,28.6% (2/7),41.7%,40.3%,0.0%,37.8%,44.0%,33.3% (2/6),1:18
30-Aug-2021,US Open,5,Hard,R64,111,13,0,LL,12,Simona Halep,Kristina Kucova,6-3 6-1 (ch),0.54,0.0%,1.9%,65.4%,47.1%,33.3%,50.0% (5/10),37.0%,31.3%,2.1%,24.1%,42.1%,25.0% (1/4),1:08
30-Aug-2021,US Open,5,Hard,R128,111,69,1,LL,,Kristina Kucova,Ann Li,7-5 6-1,1.59,2.0%,6.0%,74.0%,67.6%,53.8%,33.3% (1/3),60.6%,57.4%,7.4%,51.7%,64.0%,75.0% (6/8),1:19
30-Aug-2021,US Open,5,Hard,Q3,111,190,0,8,,Katie Boulter,Kristina Kucova,7-5 2-6 6-4,1.18,1.3%,10.3%,62.8%,71.4%,44.8%,16.7% (1/6),51.8%,45.4%,8.4%,30.5%,60.0%,35.7% (5/14),2:32
30-Aug-2021,US Open,5,Hard,Q2,111,272,1,8,,Kristina Kucova,Hanna Chang,7-5 7-6(5),1.21,2.7%,1.4%,64.4%,66.0%,50.0%,33.3% (2/6),53.3%,47.9%,3.2%,35.3%,62.8%,50.0% (5/10),2:06
30-Aug-2021,US Open,5,Hard,Q1,111,227,1,8,,Kristina Kucova,Daniela Seguel,6-3 6-2,1.43,1.7%,5.2%,65.5%,68.4%,50.0%,60.0% (3/5),58.3%,54.4%,5.3%,48.0%,59.4%,45.5% (5/11),1:20
2-Aug-2021,Cluj-Napoca 1,3,Clay,QF,118,119,0,8,,Mayar Sherif,Kristina Kucova,6-3 6-1,0.38,0.0%,0.0%,44.4%,40.0%,56.0%,0.0% (0/4),34.9%,19.5%,4.9%,18.8%,22.2%,- (0/0),1:07
2-Aug-2021,Cluj-Napoca 1,3,Clay,R16,118,120,1,8,,Kristina Kucova,Irina Bara,2-6 7-6(3) 7-6(5),0.98,0.0%,4.2%,67.8%,60.0%,52.6%,53.8% (7/13),49.8%,41.6%,1.8%,41.2%,42.9%,36.4% (4/11),3:04
2-Aug-2021,Cluj-Napoca 1,3,Clay,R32,118,197,1,8,,Kristina Kucova,Cagla Buyukakcay,6-1 6-1,2.02,2.2%,4.3%,67.4%,77.4%,60.0%,100.0% (4/4),63.7%,57.1%,0.0%,54.5%,60.9%,62.5% (5/8),1:19
19-Jul-2021,Gdynia,3,Clay,F,150,165,0,,,Maryna Zanevska,Kristina Kucova,6-4 7-6(4) (ch),0.86,0.0%,3.9%,64.9%,60.0%,33.3%,70.0% (14/20),46.7%,42.7%,1.3%,40.9%,45.2%,38.5% (5/13),1:51
19-Jul-2021,Gdynia,3,Clay,SF,150,162,1,,,Kristina Kucova,Tamara Korpatsch,6-0 6-3,1.94,0.0%,7.7%,59.0%,87.0%,37.5%,0.0% (0/1),65.5%,64.6%,0.0%,54.2%,75.0%,54.5% (6/11),1:13
19-Jul-2021,Gdynia,3,Clay,QF,150,208,1,,Q,Kristina Kucova,Ekaterine Gorgodze,6-7(4) 7-6(7) 7-6(3) (ch),1.06,0.0%,4.4%,70.9%,55.4%,39.1%,60.9% (14/23),51.5%,52.5%,1.4%,49.1%,68.0%,45.0% (9/20),3:55
19-Jul-2021,Gdynia,3,Clay,R16,150,116,1,,10,Kristina Kucova,Irina Bara,3-6 7-5 6-4,1.03,2.0%,6.0%,68.0%,60.3%,40.6%,60.0% (9/15),50.5%,47.5%,0.0%,46.7%,50.0%,41.2% (7/17),2:50
19-Jul-2021,Gdynia,3,Clay,R32,150,209,1,,WC,Kristina Kucova,Urszula Radwanska,6-2 6-1,4.51,3.1%,3.1%,59.4%,94.7%,76.9%,- (0/0),67.8%,56.4%,0.0%,54.5%,59.1%,55.6% (5/9),1:05
5-Jul-2021,Hamburg,3,Clay,R16,161,48,0,LL,4,Danielle Collins,Kristina Kucova,1-6 6-2 6-3,0.86,0.0%,8.1%,55.4%,68.3%,27.3%,54.5% (6/11),46.5%,43.2%,8.6%,36.6%,50.0%,50.0% (4/8),1:55
5-Jul-2021,Hamburg,3,Clay,R32,161,190,1,LL,WC,Kristina Kucova,Mona Barthel,6-3 7-6(4),1.19,0.0%,5.3%,64.0%,64.6%,63.0%,80.0% (4/5),52.8%,42.9%,7.1%,31.9%,56.8%,33.3% (3/9),1:46
5-Jul-2021,Hamburg,3,Clay,Q2,161,247,0,2,7,Mandy Minella,Kristina Kucova,6-3 6-3,0.79,1.9%,7.7%,57.7%,53.3%,31.8%,33.3% (3/9),44.2%,44.1%,2.9%,40.5%,50.0%,37.5% (3/8),1:17
5-Jul-2021,Hamburg,3,Clay,Q1,161,301,1,2,,Kristina Kucova,Stephanie Wagner,6-1 4-6 6-4,1.23,1.1%,3.3%,64.4%,56.9%,56.3%,64.3% (9/14),54.8%,53.1%,3.1%,48.1%,59.5%,61.5% (8/13),2:19
28-Jun-2021,Wimbledon,5,Grass,Q2,161,127,0,,19,Astra Sharma,Kristina Kucova,6-7(4) 6-4 6-3,0.91,0.0%,2.7%,76.1%,55.8%,40.7%,46.7% (7/15),48.0%,43.6%,6.4%,36.9%,65.4%,29.4% (5/17),2:25
