Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-2006,Gunma 25K,3,Carpet,R32,268,960,0,3,WC,Kaori Aoyama,Kristina Michalakova,7-5 3-6 6-3,,,,,,,,,,,,,,
22-May-2006,Nagano 25K,3,Carpet,R32,262,536,0,2,Q,Hea Mi Kim,Kristina Michalakova,6-4 6-2,,,,,,,,,,,,,,
8-May-2006,Fukuoka 50K,3,Grass,R16,257,181,0,,2,Yung Jan Chan,Kristina Michalakova,6-1 6-3,,,,,,,,,,,,,,
8-May-2006,Fukuoka 50K,3,Grass,R32,257,412,1,,Q,Kristina Michalakova,Remi Tezuka,6-0 6-3,,,,,,,,,,,,,,
1-May-2006,Gifu 50K,3,Carpet,R32,257,61,0,,1,Aiko Nakamura,Kristina Michalakova,6-2 6-0,,,,,,,,,,,,,,
20-Feb-2006,St Georges de Beauce 25K,3,Hard,R16,244,554,0,6,Q,Dominika Cibulkova,Kristina Michalakova,6-1 4-0 RET,,,,,,,,,,,,,,
20-Feb-2006,St Georges de Beauce 25K,3,Hard,R32,244,533,1,6,Q,Kristina Michalakova,Tanja Ostertag,7-6(4) 6-3,,,,,,,,,,,,,,
13-Feb-2006,Saguenay 25K,3,Hard,R32,246,914,0,7,Q,Elizabeth Kobak,Kristina Michalakova,6-4 3-3 RET,,,,,,,,,,,,,,
6-Feb-2006,Sunderland 1 25K,3,Hard,R32,244,478,0,,Q,Andrea Sieveke,Kristina Michalakova,6-1 6-3,,,,,,,,,,,,,,
12-Dec-2005,Valasske Mezirici 25K,3,Hard,R32,254,,0,7,WC,Anastasia Pavlyuchenkova,Kristina Michalakova,6-3 6-1,,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,SF,287,310,0,4,7,Chia Jung Chuang,Kristina Michalakova,6-3 6-0,,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,QF,287,423,1,4,8,Kristina Michalakova,Karoline Borgersen,6-2 3-6 7-5,,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,R16,287,669,1,4,,Kristina Michalakova,Sandy Gumulya,6-3 6-1,,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,R32,287,,1,4,Q,Kristina Michalakova,Vivien Silfany Tony,6-3 6-1,,,,,,,,,,,,,,
31-Oct-2005,Sutama 25K,3,Clay,SF,289,294,0,4,7,Alisa Kleybanova,Kristina Michalakova,6-3 7-5,,,,,,,,,,,,,,
31-Oct-2005,Sutama 25K,3,Clay,QF,289,463,1,4,,Kristina Michalakova,Remi Tezuka,7-5 6-2,,,,,,,,,,,,,,
31-Oct-2005,Sutama 25K,3,Clay,R16,289,402,1,4,,Kristina Michalakova,Tomoko Dokei,6-2 6-0,,,,,,,,,,,,,,
