Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Goyang,3,Hard,R16,559,266,0,Q,5,Aoi Ito,Vaidehi Chaudhari,6-1 2-6 6-1,,,,,,,,,,,,,,
20-May-2024,W50 Goyang,3,Hard,R32,559,340,1,Q,,Vaidehi Chaudhari,Ya Hsuan Lee,2-6 7-5 6-2,,,,,,,,,,,,,,
20-May-2024,W50 Goyang,3,Hard,Q2,559,445,1,11,5,Vaidehi Chaudhari,Haruna Arakawa,7-5 6-4,,,,,,,,,,,,,,
20-May-2024,W50 Goyang,3,Hard,Q1,559,695,1,11,,Vaidehi Chaudhari,Nagi Hanatani,6-2 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R32,516,507,0,,,Viktoria Morvayova,Vaidehi Chaudhari,3-6 6-2 6-4,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,R32,516,326,0,,5,Sahaja Yamalapalli,Vaidehi Chaudhari,3-6 6-1 6-1,,,,,,,,,,,,,,
26-Feb-2024,W35 Gurugram,3,Hard,R32,498,550,0,,,Zeel Desai,Vaidehi Chaudhari,6-3 6-1,,,,,,,,,,,,,,
5-Feb-2024,Mumbai 125,3,Hard,Q2,475,305,0,,9,Amandine Hesse,Vaidehi Chaudhari,6-3 6-1,0.70,1.5%,3.1%,60.0%,43.6%,42.3%,40.0% (4/10),41.6%,39.6%,8.3%,23.8%,51.9%,50.0% (2/4),1:20
5-Feb-2024,Mumbai 125,3,Hard,Q1,475,245,1,,4,Vaidehi Chaudhari,Dejana Radanovic,3-2 RET,1.20,0.0%,0.0%,88.9%,62.5%,0.0%,0.0% (0/1),53.7%,53.1%,3.1%,47.6%,63.6%,33.3% (2/6),0:33
29-Jan-2024,W50 Indore,3,Hard,R32,481,473,0,Q,,Saki Imamura,Vaidehi Chaudhari,7-5 6-3,,,,,,,,,,,,,,
29-Jan-2024,W50 Indore,3,Hard,Q2,481,856,1,2,9,Vaidehi Chaudhari,Yukina Saigo,6-2 6-1,,,,,,,,,,,,,,
29-Jan-2024,W50 Indore,3,Hard,Q1,481,,1,2,,Vaidehi Chaudhari,Laalitya Kalluri,6-2 6-0,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,R32,501,240,0,WC,8,Tatiana Prozorova,Vaidehi Chaudhari,1-6 7-5 6-4,,,,,,,,,,,,,,
15-Jan-2024,W50 Bengaluru,3,Hard,R16,501,189,0,Q,6,Carole Monnet,Vaidehi Chaudhari,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
15-Jan-2024,W50 Bengaluru,3,Hard,R32,501,274,1,Q,,Vaidehi Chaudhari,Sapfo Sakellaridi,6-4 6-2,,,,,,,,,,,,,,
15-Jan-2024,W50 Bengaluru,3,Hard,Q2,501,412,1,11,5,Vaidehi Chaudhari,Thasaporn Naklo,6-2 6-2,,,,,,,,,,,,,,
