Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-2019,W15 Cancun,3,Hard,R16,716,,0,2,,Patricia Maria Tig,Monica Robinson,6-0 7-5,,,,,,,,,,,,,,
27-May-2019,W15 Cancun,3,Hard,R32,716,,1,2,,Monica Robinson,Fernanda Castillo Huerta,7-5 6-1,,,,,,,,,,,,,,
20-May-2019,W15 Cancun,3,Hard,QF,713,,0,2,Q,Zoe Gwen Scandalis,Monica Robinson,6-7(5) 7-5 6-2,,,,,,,,,,,,,,
20-May-2019,W15 Cancun,3,Hard,R16,713,,1,2,,Monica Robinson,Elle Christensen,7-5 6-2,,,,,,,,,,,,,,
20-May-2019,W15 Cancun,3,Hard,R32,713,,1,2,,Monica Robinson,Erika Sandor Zur,6-0 6-0,,,,,,,,,,,,,,
13-May-2019,W15 Naples FL,3,Clay,R32,715,,0,6,,Lea Ma,Monica Robinson,6-1 6-2,,,,,,,,,,,,,,
6-May-2019,W15 Williamsburg VA,3,Clay,R32,716,,0,2,,Mackenzie Clark,Monica Robinson,6-3 6-4,,,,,,,,,,,,,,
18-Mar-2019,W15 Cancun,3,Hard,R32,612,523,0,,,Paige Mary Hourigan,Monica Robinson,6-0 6-2,,,,,,,,,,,,,,
11-Mar-2019,W15 Cancun,3,Hard,R32,611,,0,6,,Karolina Berankova,Monica Robinson,7-6(3) 6-2,,,,,,,,,,,,,,
10-Dec-2018,Antalya $15K,3,Hard,QF,706,1126,0,,Q,Yeong Won Jeong,Monica Robinson,6-3 6-2,,,,,,,,,,,,,,
10-Dec-2018,Antalya $15K,3,Hard,R16,706,868,1,,Q,Monica Robinson,Mihaela Djakovic,6-4 6-7(4) 6-4,,,,,,,,,,,,,,
10-Dec-2018,Antalya $15K,3,Hard,R32,706,497,1,,2,Monica Robinson,Daria Mironova,6-4 6-2,,,,,,,,,,,,,,
3-Dec-2018,Antalya $15K,3,Hard,R16,688,1130,0,,,Yeong Won Jeong,Monica Robinson,1-6 7-6(4) [10-5],,,,,,,,,,,,,,
3-Dec-2018,Antalya $15K,3,Hard,R32,688,,1,,Q,Monica Robinson,Eliz Maloney,2-6 6-1 [10-7],,,,,,,,,,,,,,
12-Nov-2018,Norman OK $25K,3,Hard,R32,695,450,0,Q,,Anastasia Evgenyevna Nefedova,Monica Robinson,3-6 6-4 6-2,,,,,,,,,,,,,,
6-Aug-2018,Santa Tecla $15K,3,Hard,SF,731,,0,3,,Vladica Babic,Monica Robinson,W/O,,,,,,,,,,,,,,
6-Aug-2018,Santa Tecla $15K,3,Hard,QF,731,911,1,3,,Monica Robinson,Andrea Renee Villarreal,7-5 6-4,,,,,,,,,,,,,,
6-Aug-2018,Santa Tecla $15K,3,Hard,R16,731,,1,3,,Monica Robinson,Eva Raszkiewicz,6-4 6-4,,,,,,,,,,,,,,
6-Aug-2018,Santa Tecla $15K,3,Hard,R32,731,,1,3,,Monica Robinson,Sara Valentina Cruz Bonilla,6-3 6-2,,,,,,,,,,,,,,
4-Jun-2018,Hua Hin $25K,3,Hard,R16,868,274,0,,5,Risa Ozaki,Monica Robinson,6-1 6-1,,,,,,,,,,,,,,
4-Jun-2018,Hua Hin $25K,3,Hard,R32,868,607,1,,,Monica Robinson,Nicha Lertpitaksinchai,6-4 7-5,,,,,,,,,,,,,,
28-May-2018,Hua Hin $25K,3,Hard,R16,868,514,0,,,Kaylah Mcphee,Monica Robinson,6-1 6-2,,,,,,,,,,,,,,
28-May-2018,Hua Hin $25K,3,Hard,R32,868,631,1,,Q,Monica Robinson,Lorraine M Guillermo,6-3 7-6(5),,,,,,,,,,,,,,
19-Mar-2018,Nanjing $15K,3,Hard,R32,1125,574,0,,6,Wushuang Zheng,Monica Robinson,6-3 6-1,,,,,,,,,,,,,,
12-Mar-2018,Gwalior $25K,3,Hard,QF,1151,255,0,,,Ankita Raina,Monica Robinson,W/O,,,,,,,,,,,,,,
12-Mar-2018,Gwalior $25K,3,Hard,R16,1151,531,1,,,Monica Robinson,Freya Christie,6-7(4) 6-4 7-6(6),,,,,,,,,,,,,,
12-Mar-2018,Gwalior $25K,3,Hard,R32,1151,573,1,,,Monica Robinson,Nicha Lertpitaksinchai,6-4 6-7(4) 6-2,,,,,,,,,,,,,,
5-Mar-2018,Bhopal $15K,3,Hard,R16,1151,656,0,Q,7,Emily Webley Smith,Monica Robinson,3-6 6-0 6-1,,,,,,,,,,,,,,
5-Mar-2018,Bhopal $15K,3,Hard,R32,1151,,1,Q,,Monica Robinson,Sri Vaishnavi Peddi Reddy,4-6 6-3 6-1,,,,,,,,,,,,,,
27-Nov-2017,Stellenbosch $15K,3,Hard,QF,,895,0,Q,,Nina Stadler,Monica Robinson,4-6 6-2 6-2,,,,,,,,,,,,,,
27-Nov-2017,Stellenbosch $15K,3,Hard,R16,,1089,1,Q,Q,Monica Robinson,Lara Salden,6-2 1-6 6-1,,,,,,,,,,,,,,
27-Nov-2017,Stellenbosch $15K,3,Hard,R32,,691,1,Q,,Monica Robinson,Alicia Barnett,6-7(3) 6-3 6-4,,,,,,,,,,,,,,
24-Jul-2017,Dublin $15K,3,Carpet,R16,,849,0,Q,6,Emily Appleton,Monica Robinson,6-3 6-1,,,,,,,,,,,,,,
24-Jul-2017,Dublin $15K,3,Carpet,R32,,,1,Q,,Monica Robinson,Alice Gillan,6-3 6-1,,,,,,,,,,,,,,
17-Jul-2017,Brussels $15K,3,Clay,R16,,616,0,Q,4,Ana Sofia Sanchez,Monica Robinson,6-4 6-3,,,,,,,,,,,,,,
17-Jul-2017,Brussels $15K,3,Clay,R32,,674,1,Q,,Monica Robinson,Emily Arbuthnott,6-2 6-4,,,,,,,,,,,,,,
