Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1998,Wimbledon,5,Grass,R128,102,12,0,,13,Patty Schnyder,Helena Sukova,3-6 6-4 6-3,,,,,,,,,,,,,,
19-Jan-1998,Australian Open,5,Hard,R128,78,94,0,,Q,Anne Miller,Helena Sukova,4-6 7-5 6-0,,,,,,,,,,,,,,
10-Nov-1997,Philadelphia,3,Carpet,R32,80,17,0,,,Lisa Raymond,Helena Sukova,6-3 6-4,,,,,,,,,,,,,,
3-Nov-1997,Chicago,3,Carpet,R32,78,16,0,,8,Lisa Raymond,Helena Sukova,6-2 6-2,,,,,,,,,,,,,,
27-Oct-1997,Kremlin Cup,3,Carpet,R16,93,23,0,,,Dominique Monami,Helena Sukova,6-2 7-6,,,,,,,,,,,,,,
27-Oct-1997,Kremlin Cup,3,Carpet,R32,93,56,1,,Q,Helena Sukova,Mirjana Lucic,6-2 6-4,,,,,,,,,,,,,,
20-Oct-1997,Luxembourg,3,Carpet,R16,100,18,0,,4,Sabine Appelmans,Helena Sukova,6-3 6-7 6-2,,,,,,,,,,,,,,
20-Oct-1997,Luxembourg,3,Carpet,R32,100,47,1,,LL,Helena Sukova,Rita Grande,6-1 3-6 6-1,,,,,,,,,,,,,,
12-Oct-1997,Zurich,3,Hard,R32,101,19,0,,,Lisa Raymond,Helena Sukova,7-5 6-3,,,,,,,,,,,,,,
6-Oct-1997,Filderstadt,3,Hard,R32,101,34,0,,Q,Patty Schnyder,Helena Sukova,7-6 6-2,,,,,,,,,,,,,,
22-Sep-1997,Leipzig,3,Carpet,R32,56,18,0,,6,Barbara Paulus,Helena Sukova,4-6 6-4 6-2,,,,,,,,,,,,,,
25-Aug-1997,US Open,5,Hard,R128,48,42,0,,,Denisa Chladkova,Helena Sukova,6-1 1-6 6-1,,,,,,,,,,,,,,
18-Aug-1997,Atlanta,3,Hard,R32,49,34,0,,,Chanda Rubin,Helena Sukova,6-1 6-2,,,,,,,,,,,,,,
11-Aug-1997,Canadian Open,3,Hard,R64,47,59,0,,,Nicole Arendt,Helena Sukova,6-2 6-4,,,,,,,,,,,,,,
4-Aug-1997,Manhattan Beach,3,Hard,R32,48,32,0,,,Ai Sugiyama,Helena Sukova,3-6 6-2 6-3,,,,,,,,,,,,,,
28-Jul-1997,San Diego,3,Hard,R16,55,10,0,,7,Conchita Martinez,Helena Sukova,6-1 6-0,,,,,,,,,,,,,,
28-Jul-1997,San Diego,3,Hard,R32,55,30,1,,,Helena Sukova,Chanda Rubin,7-5 3-0 RET,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R16,72,42,0,,,Anna Kournikova,Helena Sukova,2-6 6-2 6-3,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R32,72,11,1,,10,Helena Sukova,Conchita Martinez,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R64,72,39,1,,,Helena Sukova,Shi Ting Wang,6-0 6-3,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R128,72,186,1,,WC,Helena Sukova,Shirli Ann Siddall,7-6 6-1,,,,,,,,,,,,,,
17-Jun-1997,Eastbourne,3,Grass,R32,43,15,0,,8,Brenda Schultz Mccarthy,Helena Sukova,6-3 7-6,,,,,,,,,,,,,,
26-May-1997,Roland Garros,5,Clay,R64,46,579,0,,SR,Meike Babel,Helena Sukova,4-6 6-4 12-10,,,,,,,,,,,,,,
26-May-1997,Roland Garros,5,Clay,R128,46,109,1,,,Helena Sukova,Sandra Dopfer,6-3 6-4,,,,,,,,,,,,,,
19-May-1997,Strasbourg,3,Clay,R32,47,81,0,,,Patricia Hy Boulais,Helena Sukova,3-6 6-4 6-4,,,,,,,,,,,,,,
5-May-1997,Rome,3,Clay,R64,46,22,0,,15,Nathalie Tauziat,Helena Sukova,6-4 6-2,,,,,,,,,,,,,,
20-Mar-1997,Key Biscayne,3,Hard,R128,41,78,0,,,Alexia Dechaume Balleret,Helena Sukova,6-3 6-4,,,,,,,,,,,,,,
7-Mar-1997,Indian Wells,3,Hard,R32,43,21,0,,13,Nathalie Tauziat,Helena Sukova,6-2 6-2,,,,,,,,,,,,,,
7-Mar-1997,Indian Wells,3,Hard,R64,43,55,1,,,Helena Sukova,Gloria Pizzichini,6-1 5-7 6-2,,,,,,,,,,,,,,
13-Jan-1997,Australian Open,5,Hard,R128,35,18,0,,16,Sabine Appelmans,Helena Sukova,6-2 6-2,,,,,,,,,,,,,,
30-Dec-1996,Hope Island,3,Hard,R32,35,97,0,,Q,Catalina Cristea,Helena Sukova,6-4 6-4,,,,,,,,,,,,,,
14-Oct-1996,Zurich,3,Hard,R32,25,43,0,,,Barbara Schett,Helena Sukova,6-4 2-6 6-2,,,,,,,,,,,,,,
7-Oct-1996,Filderstadt,3,Hard,R32,26,14,0,,,Amanda Coetzer,Helena Sukova,6-1 6-3,,,,,,,,,,,,,,
30-Sep-1996,Leipzig,3,Carpet,SF,32,4,0,,3,Iva Majoli,Helena Sukova,7-5 6-4,,,,,,,,,,,,,,
30-Sep-1996,Leipzig,3,Carpet,QF,32,2,1,,2,Helena Sukova,Arantxa Sanchez Vicario,6-3 7-6,,,,,,,,,,,,,,
30-Sep-1996,Leipzig,3,Carpet,R16,32,18,1,,8,Helena Sukova,Karina Habsudova,7-5 6-7 6-2,,,,,,,,,,,,,,
30-Sep-1996,Leipzig,3,Carpet,R32,32,73,1,,,Helena Sukova,Anne Gaelle Sidot,7-5 6-3,,,,,,,,,,,,,,
10-Sep-1996,Karlovy Vary,3,Clay,R32,31,123,0,3,,Janette Husarova,Helena Sukova,6-3 6-3,,,,,,,,,,,,,,
26-Aug-1996,US Open,5,Hard,R32,31,3,0,,4,Conchita Martinez,Helena Sukova,6-4 6-3,,,,,,,,,,,,,,
26-Aug-1996,US Open,5,Hard,R64,31,74,1,,,Helena Sukova,Paola Suarez,6-4 7-6,,,,,,,,,,,,,,
26-Aug-1996,US Open,5,Hard,R128,31,60,1,,,Helena Sukova,Yone Kamio,6-2 6-3,,,,,,,,,,,,,,
5-Aug-1996,Canadian Open,3,Hard,R64,28,104,0,14,Q,Virginia Ruano Pascual,Helena Sukova,7-5 3-6 6-4,,,,,,,,,,,,,,
23-Jul-1996,Atlanta,3,Hard,R64,27,35,0,,,Mariaan De Swardt,Helena Sukova,7-6(4) 3-6 7-5,,,,,,,,,,,,,,
13-Jul-1996,Fed Cup WG1 PO: CZE vs ARG,3,Carpet,RR,27,140,1,,,Helena Sukova,Mercedes Paz,6-7(5) 6-1 6-2,,,,,,,,,,,,,,
13-Jul-1996,Fed Cup WG1 PO: CZE vs ARG,3,Carpet,RR,27,56,1,,,Helena Sukova,Florencia Labat,7-5 6-3,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,R64,25,29,0,,,Ai Sugiyama,Helena Sukova,6-4 6-1,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,R128,25,120,1,,,Helena Sukova,Kristin Godridge,6-3 6-3,,,,,,,,,,,,,,
17-Jun-1996,Rosmalen,3,Grass,F,31,5,0,8,2,Anke Huber,Helena Sukova,6-4 7-6,,,,,,,,,,,,,,
17-Jun-1996,Rosmalen,3,Grass,SF,31,24,1,8,5,Helena Sukova,Judith Wiesner,5-7 6-4 6-3,,,,,,,,,,,,,,
17-Jun-1996,Rosmalen,3,Grass,QF,31,4,1,8,1,Helena Sukova,Iva Majoli,6-1 6-1,,,,,,,,,,,,,,
17-Jun-1996,Rosmalen,3,Grass,R16,31,38,1,8,,Helena Sukova,Miriam Oremans,3-6 6-0 6-2,,,,,,,,,,,,,,
17-Jun-1996,Rosmalen,3,Grass,R32,31,110,1,8,WC,Helena Sukova,Sandra Kleinova,6-4 7-6,,,,,,,,,,,,,,
27-May-1996,Roland Garros,5,Clay,R128,31,104,0,,,Nancy Feber,Helena Sukova,6-4 6-4,,,,,,,,,,,,,,
27-Apr-1996,Fed Cup WG2 QF: CAN vs CZE,3,Hard,RR,26,72,1,,,Helena Sukova,Patricia Hy Boulais,3-6 6-0 8-6,,,,,,,,,,,,,,
27-Apr-1996,Fed Cup WG2 QF: CAN vs CZE,3,Hard,RR,26,115,1,,,Helena Sukova,Jana Nejedly,6-1 4-5 Played and unfinished,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R32,23,41,0,15,28,Silvia Farina Elia,Helena Sukova,6-0 7-5,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R64,23,147,1,15,Q,Helena Sukova,Alexia Dechaume Balleret,1-6 6-4 6-2,,,,,,,,,,,,,,
26-Feb-1996,Linz,3,Carpet,SF,26,28,0,4,6,Sabine Appelmans,Helena Sukova,6-4 7-5,,,,,,,,,,,,,,
26-Feb-1996,Linz,3,Carpet,QF,26,30,1,4,7,Helena Sukova,Asa Carlsson,3-6 6-4 6-0,,,,,,,,,,,,,,
26-Feb-1996,Linz,3,Carpet,R16,26,97,1,4,,Helena Sukova,Stephanie Rottier,6-2 6-3,,,,,,,,,,,,,,
