Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Oct-2008,Southlake TX 10K,3,Hard,R32,802,,0,,Q,Chloe Jones,Anna Lubinsky,6-2 7-5,,,,,,,,,,,,,,
28-Jul-2008,StJoseph MO 10K,3,Hard,R16,842,1019,0,6,,Chieh Yu Hsu,Anna Lubinsky,6-1 1-6 6-3,,,,,,,,,,,,,,
28-Jul-2008,StJoseph MO 10K,3,Hard,R32,842,936,1,6,WC,Anna Lubinsky,Alexandra Riley,6-2 6-3,,,,,,,,,,,,,,
21-Jul-2008,Evansville IN 10K,3,Hard,QF,809,,0,6,Q,Zuzana Zemenova,Anna Lubinsky,6-1 5-4 RET,,,,,,,,,,,,,,
21-Jul-2008,Evansville IN 10K,3,Hard,R16,809,,1,6,,Anna Lubinsky,Moe Kawatoko,6-2 6-1,,,,,,,,,,,,,,
21-Jul-2008,Evansville IN 10K,3,Hard,R32,809,,1,6,WC,Anna Lubinsky,Stephanie Hazlett,7-5 2-1 RET,,,,,,,,,,,,,,
14-Jul-2008,Atlanta GA 10K,3,Hard,R32,808,,0,,Q,Kristi Miller,Anna Lubinsky,2-6 6-4 6-2,,,,,,,,,,,,,,
23-Jun-2008,Wichita KS 10K,3,Hard,SF,837,627,0,,5,Jamie Hampton,Anna Lubinsky,6-0 7-6(3),,,,,,,,,,,,,,
23-Jun-2008,Wichita KS 10K,3,Hard,QF,837,,1,,Q,Anna Lubinsky,Macall Harkins,6-3 6-3,,,,,,,,,,,,,,
23-Jun-2008,Wichita KS 10K,3,Hard,R16,837,,1,,Q,Anna Lubinsky,Aeriel Ellis,6-4 3-6 6-1,,,,,,,,,,,,,,
23-Jun-2008,Wichita KS 10K,3,Hard,R32,837,445,1,,2,Anna Lubinsky,Ana Clara Duarte,6-4 6-0,,,,,,,,,,,,,,
16-Jun-2008,Houston TX 10K,3,Hard,R32,837,991,0,,LL,Chieh Yu Hsu,Anna Lubinsky,6-1 7-5,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,R32,845,749,0,,6,Anastasia Kharchenko,Anna Lubinsky,6-0 6-0,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,F,978,493,0,Q,4,Leanne Baker,Anna Lubinsky,7-6(5) 6-7(7) 6-4,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,SF,978,867,1,Q,Q,Anna Lubinsky,Natalia Ryzhonkova,6-3 6-1,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,QF,978,655,1,Q,,Anna Lubinsky,Tatiana Bua,7-6(5) 3-6 6-1,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,R16,978,768,1,Q,Q,Anna Lubinsky,Stacey Tan,6-3 2-6 6-2,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,R32,978,544,1,Q,8,Anna Lubinsky,Andrea Koch Benvenuto,6-1 6-3,,,,,,,,,,,,,,
31-Mar-2008,Obregon 10K,3,Hard,R16,1020,536,0,Q,8,Andrea Koch Benvenuto,Anna Lubinsky,6-4 6-4,,,,,,,,,,,,,,
31-Mar-2008,Obregon 10K,3,Hard,R32,1020,,1,Q,WC,Anna Lubinsky,Nadine Ruegg,6-0 6-0,,,,,,,,,,,,,,
30-Jul-2007,St Joseph MO 10K,3,Hard,R16,1213,716,0,Q,7,Shona Lee,Anna Lubinsky,6-4 4-6 6-3,,,,,,,,,,,,,,
30-Jul-2007,St Joseph MO 10K,3,Hard,R32,1213,,1,Q,Q,Anna Lubinsky,Christina Amo,6-3 6-2,,,,,,,,,,,,,,
16-Jul-2007,Wichita KS 10K,3,Hard,R16,,873,0,Q,,Helena Besovic,Anna Lubinsky,6-3 6-2,,,,,,,,,,,,,,
16-Jul-2007,Wichita KS 10K,3,Hard,R32,,299,1,Q,2,Anna Lubinsky,Romana Tedjakusuma,6-2 6-2,,,,,,,,,,,,,,
2-Jul-2007,SouthLake TX 25K,3,Hard,R32,,138,0,Q,1,Stephanie Dubois,Anna Lubinsky,6-1 7-6(6),,,,,,,,,,,,,,
25-Jun-2007,Edmond OK 10K,3,Hard,R32,,,0,Q,WC,Megan Falcon,Anna Lubinsky,6-4 6-3,,,,,,,,,,,,,,
18-Jun-2007,Fort Worth TX 10K,3,Hard,R16,,408,0,Q,2,Ashley Weinhold,Anna Lubinsky,6-1 6-2,,,,,,,,,,,,,,
18-Jun-2007,Fort Worth TX 10K,3,Hard,R32,,777,1,Q,,Anna Lubinsky,Rebecca Fong,7-6(7) 6-3,,,,,,,,,,,,,,
