Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Aug-2009,Olomouc 10K,3,Clay,R32,,648,0,WC,,Klaudia Gawlik,Madlen Kadur,6-4 6-3,,,,,,,,,,,,,,
20-Jul-2009,Piestany 10K,3,Clay,R32,,945,0,,Q,Petra Krejsova,Madlen Kadur,6-0 6-2,,,,,,,,,,,,,,
11-May-2009,Michalovce 10K,3,Clay,R32,1047,499,0,Q,4,Monika Kochanova,Madlen Kadur,6-1 6-1,,,,,,,,,,,,,,
8-Sep-2008,Budapest 10K,3,Clay,R16,1053,487,0,,1,Laura Ioana Andrei,Madlen Kadur,7-6(3) 6-2,,,,,,,,,,,,,,
8-Sep-2008,Budapest 10K,3,Clay,R32,1053,839,1,,,Madlen Kadur,Klaudia Gawlik,6-3 6-2,,,,,,,,,,,,,,
25-Aug-2008,Prague 10K,3,Clay,R16,1009,692,0,,6,Katerina Kramperova,Madlen Kadur,6-2 6-4,,,,,,,,,,,,,,
25-Aug-2008,Prague 10K,3,Clay,R32,1009,842,1,,,Madlen Kadur,Milica Tomic,6-3 6-4,,,,,,,,,,,,,,
21-Jul-2008,Horb 10K,3,Clay,R32,884,818,0,,,Zorica Petrov,Madlen Kadur,6-2 7-5,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R16,660,453,0,,4,Hanna Nooni,Madlen Kadur,4-6 6-1 6-0,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R32,660,937,1,,,Madlen Kadur,Giorgia Mortello,3-6 7-6(3) 6-0,,,,,,,,,,,,,,
30-Jun-2008,StuttgartVaihingen 25K,3,Clay,R32,654,581,0,Q,Q,Bibiane Schoofs,Madlen Kadur,7-6(4) 6-3,,,,,,,,,,,,,,
9-Jun-2008,Lenzerheide 10K,3,Clay,R32,614,,0,7,Q,Lara Michel,Madlen Kadur,7-6(4) 3-6 6-0,,,,,,,,,,,,,,
17-Mar-2008,Amiens 10K,3,Clay,R32,581,,0,,Q,Marine Verbeken,Madlen Kadur,6-4 7-5,,,,,,,,,,,,,,
14-Jan-2008,Stuttgart 10K,3,Hard,R32,534,319,0,Q,5,Nina Bratchikova,Madlen Kadur,6-1 6-0,,,,,,,,,,,,,,
12-Nov-2007,Sunderland 10K,3,Hard,R32,525,,0,6,WC,Jennifer Ren,Madlen Kadur,4-6 5-2 RET,,,,,,,,,,,,,,
29-Oct-2007,Stockholm 10K,3,Hard,R16,524,696,0,6,,Kristina Andlovic,Madlen Kadur,6-3 6-2,,,,,,,,,,,,,,
29-Oct-2007,Stockholm 10K,3,Hard,R32,524,993,1,6,,Madlen Kadur,Lucy Warburton,3-6 6-2 6-3,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,R32,498,875,0,3,,Syna Kayser,Madlen Kadur,6-2 6-2,,,,,,,,,,,,,,
27-Aug-2007,Enschede 10K,3,Clay,R16,498,1138,0,4,WC,Renee Reinhard,Madlen Kadur,6-7(3) 6-4 6-3,,,,,,,,,,,,,,
27-Aug-2007,Enschede 10K,3,Clay,R32,498,893,1,4,,Madlen Kadur,Samantha Powers,6-1 4-6 6-1,,,,,,,,,,,,,,
20-Aug-2007,Wahlstedt 10K,3,Clay,R16,497,481,0,,5,Federica Quercia,Madlen Kadur,7-5 6-2,,,,,,,,,,,,,,
20-Aug-2007,Wahlstedt 10K,3,Clay,R32,497,1040,1,,WC,Madlen Kadur,Mona Barthel,6-4 6-3,,,,,,,,,,,,,,
6-Aug-2007,Hechingen 25K,3,Clay,R32,508,547,0,WC,Q,Eva Maria Hoch,Madlen Kadur,6-4 6-0,,,,,,,,,,,,,,
23-Jul-2007,Horb 10K,3,Clay,QF,499,408,0,5,1,Natalia Orlova,Madlen Kadur,7-6(2) 6-3,,,,,,,,,,,,,,
23-Jul-2007,Horb 10K,3,Clay,R16,499,730,1,5,,Madlen Kadur,Benedetta Davato,6-2 3-6 7-6(4),,,,,,,,,,,,,,
23-Jul-2007,Horb 10K,3,Clay,R32,499,,1,5,Q,Madlen Kadur,Ute Schnoy,6-1 6-4,,,,,,,,,,,,,,
16-Jul-2007,Garching 10K,3,Clay,R16,506,300,0,,1,Sabine Klaschka,Madlen Kadur,6-3 6-2,,,,,,,,,,,,,,
16-Jul-2007,Garching 10K,3,Clay,R32,506,1096,1,,LL,Madlen Kadur,Alise Vaidere,6-4 6-2,,,,,,,,,,,,,,
9-Jul-2007,Darmstadt 25K,3,Clay,R32,622,237,0,WC,,Magda Mihalache,Madlen Kadur,3-6 6-1 6-2,,,,,,,,,,,,,,
2-Jul-2007,Stuttgart-Vaihingen 25K,3,Clay,SF,611,868,0,WC,WC,Stephanie Gehrlein,Madlen Kadur,6-4 6-0,,,,,,,,,,,,,,
2-Jul-2007,Stuttgart-Vaihingen 25K,3,Clay,QF,611,285,1,WC,,Madlen Kadur,Ana Vrljic,W/O,,,,,,,,,,,,,,
2-Jul-2007,Stuttgart-Vaihingen 25K,3,Clay,R16,611,180,1,WC,1,Madlen Kadur,Ekaterina Dzehalevich,6-3 4-6 6-3,,,,,,,,,,,,,,
2-Jul-2007,Stuttgart-Vaihingen 25K,3,Clay,R32,611,446,1,WC,Q,Madlen Kadur,Pauline Wong,6-2 6-3,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,SF,647,791,0,5,,Elena Pioppo,Madlen Kadur,6-2 6-2,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,QF,647,544,1,5,3,Madlen Kadur,Leonie Mekel,6-3 6-2,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,R16,647,1181,1,5,,Madlen Kadur,Karen Barbat,4-6 6-4 6-4,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,R32,647,868,1,5,,Madlen Kadur,Melanie Oosterhof,4-6 7-5 3-0 RET,,,,,,,,,,,,,,
26-Mar-2007,Patras 25K,3,Hard,R32,634,186,0,Q,3,Maret Ani,Madlen Kadur,7-5 6-2,,,,,,,,,,,,,,
19-Mar-2007,Athens 10K,3,Hard,R32,634,382,0,Q,7,Neuza Silva,Madlen Kadur,6-2 6-3,,,,,,,,,,,,,,
26-Feb-2007,Buchen 10K,3,Carpet,R16,636,502,0,WC,,Pauline Wong,Madlen Kadur,6-3 6-3,,,,,,,,,,,,,,
26-Feb-2007,Buchen 10K,3,Carpet,R32,636,790,1,WC,WC,Madlen Kadur,Katharina Killi,7-6(5) 6-2,,,,,,,,,,,,,,
12-Feb-2007,Stockholm-Salk 25K,3,Hard,R16,759,184,0,Q,4,Virginie Pichet,Madlen Kadur,6-1 6-0,,,,,,,,,,,,,,
12-Feb-2007,Stockholm-Salk 25K,3,Hard,R32,759,585,1,Q,Q,Madlen Kadur,Ksenia Palkina,6-1 6-7(4) 6-4,,,,,,,,,,,,,,
22-Jan-2007,Hull 10K,3,Hard,R32,766,722,0,Q,Q,Anastasia Poltoratskaya,Madlen Kadur,6-2 6-0,,,,,,,,,,,,,,
15-Jan-2007,Stuttgart 10K,3,Hard,R16,766,405,0,WC,6,Anne Schaefer,Madlen Kadur,7-5 6-2,,,,,,,,,,,,,,
15-Jan-2007,Stuttgart 10K,3,Hard,R32,766,447,1,WC,,Madlen Kadur,Natalia Kolat,6-7(2) 7-6(2) 6-1,,,,,,,,,,,,,,
6-Nov-2006,Ismaning 10K,3,Carpet,QF,798,562,0,,6,Pauline Wong,Madlen Kadur,6-3 7-5,,,,,,,,,,,,,,
6-Nov-2006,Ismaning 10K,3,Carpet,R16,798,847,1,,,Madlen Kadur,Alice Moroni,7-5 6-2,,,,,,,,,,,,,,
6-Nov-2006,Ismaning 10K,3,Carpet,R32,798,867,1,,,Madlen Kadur,Bianca Ioana Bonifate,6-0 7-5,,,,,,,,,,,,,,
30-Oct-2006,Stockholm 10K,3,Hard,R32,800,455,0,,5,Michaela Johansson,Madlen Kadur,6-0 6-2,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,F,968,708,0,,7,Alexandra Panova,Madlen Kadur,6-7(7) 6-4 6-2,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,SF,968,1212,1,,Q,Madlen Kadur,Stefanie Voegele,7-6(8) 2-6 6-2,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,QF,968,997,1,,Q,Madlen Kadur,Alice Moroni,6-4 6-2,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,R16,968,1049,1,,,Madlen Kadur,Iris Khanna,6-2 6-1,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,R32,968,446,1,,1,Madlen Kadur,Eva Fernandez Brugues,6-2 6-3,,,,,,,,,,,,,,
24-Jul-2006,Horb 10K,3,Clay,R16,1117,354,0,Q,1,Sandra Martinovic,Madlen Kadur,6-3 6-4,,,,,,,,,,,,,,
24-Jul-2006,Horb 10K,3,Clay,R32,1117,670,1,Q,,Madlen Kadur,Laura Haberkorn,6-3 6-2,,,,,,,,,,,,,,
26-Jun-2006,Anif By Salzburg 10K,3,Clay,R32,1226,541,0,Q,5,Patricia Mayr Achleitner,Madlen Kadur,6-0 6-2,,,,,,,,,,,,,,
19-Jun-2006,Davos 10K,3,Clay,R32,1214,520,0,Q,6,Katalin Marosi,Madlen Kadur,6-3 6-3,,,,,,,,,,,,,,
9-Jan-2006,Stuttgart 10K,3,Hard,R16,1319,419,0,WC,6,Laura Zelder,Madlen Kadur,6-3 5-7 7-6(3),,,,,,,,,,,,,,
9-Jan-2006,Stuttgart 10K,3,Hard,R32,1319,567,1,WC,,Madlen Kadur,Carmen Klaschka,6-4 6-1,,,,,,,,,,,,,,
5-Sep-2005,Durmersheim 25K,3,Clay,R32,,675,0,Q,Q,Celine Cattaneo,Madlen Kadur,6-2 7-6(3),,,,,,,,,,,,,,
